"usnlap_wet_Murp2_195","usnlap","Murphy",0.214803,0.189927,0.146978,0.119264,0.101064,0.088731,0.075824,0.071488,0.106761,0.176759,0.259978,0.302007,0.311644,0.318803,0.317669,0.32219,0.334056,0.354805,0.375804,0.38633,0.402558,0.416127,0.424031,0.427354,0.430574,0.433602,0.431743,0.426522,0.428177,0.43001,0.41845,0.403163,0.380521,0.375714,0.419368,0.491328,0.525639,0.538703,0.545124,0.549391,0.554703,0.557991,0.560697,0.564213,0.566987,0.571159,0.573955,0.577224,0.58053,0.582292,0.582822,0.5835,0.583921,0.584435,0.585645,0.587146,0.588955,0.590932,0.593634,0.594618,0.596599,0.596432,0.597679,0.601137,0.604745,0.607706,0.610653,0.613688,0.617092,0.620663,0.624179,0.627594,0.630167,0.632536,0.634764,0.637121,0.638568,0.640034,0.640265,0.637563,0.631654,0.625726,0.622721,0.620526,0.619376,0.620573,0.622268,0.626616,0.631957,0.637414,0.642085,0.64576,0.648985,0.651545,0.652965,0.652391,0.650343,0.645484,0.636803,0.62572,0.613435,0.602531,0.59002,0.566761,0.524462,0.468566,0.417013,0.377939,0.352284,0.338943,0.333446,0.333363,0.336995,0.34619,0.35868,0.371736,0.385089,0.396819,0.407634,0.417722,0.424955,0.432777,0.439308,0.446741,0.455128,0.463485,0.471149,0.478862,0.485507,0.49324,0.499012,0.503676,0.504088,0.500598,0.495216,0.490575,0.483719,0.475441,0.470234,0.468643,0.464057,0.458837,0.456822,0.455729,0.45772,0.460057,0.46392,0.466642,0.46957,0.470097,0.465867,0.450919,0.41501,0.36163,0.290246,0.223716,0.180407,0.161105,0.155181,0.156963,0.164342,0.175462,0.188177,0.201838,0.21681,0.230862,0.244152,0.255616,0.263797,0.270286,0.274231,0.277644,0.280188,0.28269,0.285907,0.290371,0.297008,0.306088,0.314716,0.323446,0.330089,0.335568,0.339038,0.343328,0.346753,0.352172,0.356618,0.36,0.360873,0.354055,0.338803,0.320745,0.310361,0.304345,0.299157,0.288075,0.276689,0.275655,0.272681,0.269254,0.261986,0.260946,0.257896,0.253375,0.247013,0.238451,0.228511,0.218879,0.207502,0.197444,0.186878,0.178981,0.168566,0.162398,0.155647,0.153412,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_196","usnlap","Murphy",0.238574,0.208492,0.16133,0.129607,0.114256,0.10077,0.088661,0.084448,0.123613,0.193597,0.269209,0.305281,0.311474,0.317983,0.314714,0.320989,0.335292,0.360328,0.385361,0.398518,0.414381,0.423666,0.425241,0.422839,0.423175,0.424296,0.420109,0.412081,0.413124,0.413909,0.398577,0.381135,0.357815,0.355382,0.404477,0.504331,0.561496,0.58516,0.596813,0.60409,0.610472,0.617117,0.621299,0.626159,0.630882,0.637073,0.640742,0.64616,0.650979,0.653801,0.656103,0.657379,0.658729,0.659866,0.661476,0.663886,0.66629,0.669562,0.673124,0.675491,0.678038,0.678992,0.679176,0.684773,0.68982,0.693524,0.697216,0.700961,0.704445,0.709152,0.71297,0.71708,0.720396,0.723713,0.725942,0.728971,0.730767,0.732839,0.733275,0.730662,0.724711,0.719048,0.715472,0.713604,0.7125,0.714025,0.716452,0.721383,0.727346,0.732798,0.738423,0.742885,0.745955,0.748494,0.750801,0.749599,0.747745,0.742597,0.73269,0.720775,0.706563,0.694828,0.680853,0.655322,0.609651,0.54913,0.4926,0.449271,0.421679,0.406812,0.400199,0.400402,0.404565,0.415333,0.428902,0.443397,0.45835,0.471632,0.482857,0.493659,0.502095,0.509742,0.517012,0.525568,0.534292,0.543012,0.551942,0.559755,0.567451,0.574648,0.581143,0.58551,0.58635,0.581248,0.576264,0.571523,0.564121,0.555519,0.549051,0.546625,0.541779,0.536951,0.534258,0.533213,0.534954,0.537911,0.541107,0.545464,0.548005,0.54885,0.542138,0.522199,0.475171,0.418927,0.342507,0.266944,0.2185,0.196141,0.18893,0.191112,0.200142,0.212816,0.226981,0.242198,0.258449,0.274563,0.289038,0.300902,0.309806,0.315875,0.319683,0.322631,0.325768,0.328833,0.331571,0.337243,0.343714,0.352749,0.362168,0.370028,0.377041,0.380944,0.385445,0.388902,0.392639,0.396828,0.401599,0.405683,0.405668,0.397154,0.381191,0.361252,0.350553,0.344726,0.3399,0.329697,0.318646,0.316975,0.31409,0.310019,0.304347,0.303295,0.299825,0.29378,0.287151,0.277035,0.267091,0.256257,0.243599,0.233524,0.221207,0.208399,0.20051,0.193394,0.186087,0.183758,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_197","usnlap","Murphy",0.191476,0.167184,0.132968,0.107045,0.090025,0.081575,0.074229,0.072394,0.106892,0.168585,0.243341,0.286658,0.297718,0.303214,0.30427,0.306638,0.314118,0.327131,0.338827,0.344258,0.353471,0.362119,0.367665,0.370692,0.37423,0.376521,0.376167,0.373913,0.37558,0.376999,0.36996,0.362723,0.351975,0.351073,0.374934,0.419042,0.444514,0.455663,0.461255,0.464679,0.468335,0.470121,0.471719,0.473651,0.475174,0.477529,0.478974,0.480434,0.482239,0.48242,0.482451,0.481523,0.480696,0.480495,0.47985,0.480737,0.480326,0.48098,0.482017,0.482173,0.482627,0.48377,0.485019,0.48559,0.486851,0.488208,0.489558,0.490988,0.491969,0.493424,0.49452,0.49626,0.497027,0.498041,0.498574,0.499379,0.49978,0.500292,0.500243,0.499165,0.496828,0.493808,0.491956,0.490582,0.490198,0.490433,0.491299,0.493328,0.496326,0.498319,0.500694,0.50207,0.503437,0.504412,0.505331,0.504783,0.503749,0.502202,0.498799,0.493632,0.487054,0.481497,0.476568,0.465747,0.447202,0.420499,0.391041,0.366881,0.349763,0.339833,0.336012,0.336032,0.337811,0.34369,0.351908,0.360294,0.368127,0.37548,0.381448,0.387236,0.391113,0.395243,0.399043,0.403285,0.408024,0.412321,0.416383,0.420584,0.42436,0.427368,0.4302,0.432097,0.429802,0.426039,0.422399,0.420278,0.414437,0.409188,0.406728,0.407515,0.406059,0.404672,0.404232,0.404796,0.406866,0.408515,0.4106,0.412016,0.413305,0.41483,0.413283,0.406001,0.38506,0.353233,0.305901,0.255303,0.218243,0.20038,0.193632,0.195119,0.201864,0.212298,0.222675,0.234331,0.247047,0.258947,0.269314,0.278115,0.284354,0.288596,0.290616,0.292668,0.29469,0.296357,0.298405,0.301683,0.305878,0.312303,0.31858,0.324198,0.327054,0.328977,0.330868,0.332278,0.333649,0.336118,0.339274,0.341512,0.34004,0.332662,0.319126,0.302341,0.295921,0.292465,0.289008,0.281444,0.275388,0.277113,0.276665,0.275075,0.270908,0.270897,0.268327,0.26554,0.261485,0.25678,0.246925,0.240529,0.230884,0.223785,0.214287,0.203595,0.196685,0.192611,0.18704,0.186245,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_198","usnlap","Murphy",0.264671,0.233034,0.178802,0.144529,0.124198,0.112006,0.098446,0.092801,0.132655,0.207563,0.292106,0.332768,0.340474,0.344286,0.341971,0.352165,0.373696,0.410897,0.445949,0.46379,0.481635,0.492187,0.489761,0.481636,0.477044,0.474998,0.465343,0.451918,0.450238,0.446852,0.422299,0.400604,0.371405,0.368352,0.427968,0.56043,0.660796,0.717498,0.742415,0.75334,0.7585,0.762723,0.764402,0.767401,0.769135,0.77345,0.774075,0.777285,0.779758,0.780731,0.780516,0.779836,0.778954,0.778261,0.778002,0.778138,0.777979,0.77934,0.782463,0.782945,0.785078,0.782618,0.784172,0.788013,0.792197,0.794728,0.797246,0.79986,0.802692,0.806323,0.809456,0.812408,0.814974,0.816693,0.818818,0.820362,0.821291,0.822268,0.821743,0.817703,0.809426,0.801379,0.795778,0.791675,0.789309,0.789436,0.791381,0.796826,0.802296,0.808004,0.813362,0.817703,0.820493,0.822944,0.825196,0.824037,0.82183,0.815645,0.805234,0.792644,0.776209,0.763092,0.748605,0.722324,0.675897,0.61106,0.548419,0.499021,0.466364,0.448642,0.440732,0.440098,0.443348,0.453867,0.46777,0.483457,0.499132,0.512773,0.524627,0.535661,0.544094,0.552649,0.56006,0.569191,0.578708,0.588344,0.598324,0.607468,0.616217,0.624558,0.630947,0.636013,0.635672,0.63007,0.62305,0.617763,0.609065,0.599775,0.593417,0.592172,0.588012,0.582804,0.581822,0.581986,0.584709,0.587885,0.592632,0.597949,0.602595,0.60504,0.599767,0.579951,0.530004,0.469504,0.387547,0.304155,0.248394,0.222022,0.213293,0.215161,0.224578,0.237561,0.252649,0.269517,0.287523,0.304729,0.319852,0.332775,0.34148,0.347155,0.351058,0.353946,0.355921,0.358685,0.361316,0.36604,0.373272,0.382768,0.39287,0.400478,0.408006,0.41235,0.417239,0.421135,0.425763,0.430928,0.437017,0.4416,0.441542,0.431588,0.412795,0.389855,0.377435,0.371395,0.36624,0.355303,0.34598,0.344525,0.341065,0.337931,0.332396,0.330837,0.327564,0.323091,0.315377,0.306792,0.294325,0.281662,0.269358,0.257683,0.24423,0.233147,0.223478,0.214655,0.207825,0.202124,"Usnea lapponica","Lichen"
"usnsca_wet_Murp2_234","usnsca","Murphy",0.267745,0.233172,0.176655,0.138639,0.117169,0.100372,0.085172,0.076156,0.10633,0.159426,0.228604,0.267975,0.281039,0.292164,0.296282,0.30698,0.323215,0.34781,0.369499,0.386477,0.401858,0.413661,0.418634,0.421965,0.427044,0.433182,0.434656,0.433044,0.438053,0.440349,0.427186,0.418679,0.404667,0.406984,0.450497,0.558253,0.629471,0.661778,0.678513,0.689585,0.698123,0.706123,0.712807,0.719664,0.725712,0.733179,0.738704,0.74456,0.750842,0.755226,0.75818,0.761738,0.764011,0.766863,0.769135,0.772557,0.775768,0.780398,0.784122,0.787763,0.791622,0.793224,0.795545,0.798132,0.801185,0.805507,0.809811,0.814213,0.818098,0.822448,0.82649,0.830348,0.833577,0.836473,0.839157,0.841874,0.843375,0.844679,0.844373,0.841874,0.83494,0.826901,0.821487,0.817284,0.815611,0.815825,0.817213,0.822055,0.828129,0.83348,0.838174,0.842155,0.844607,0.846899,0.848191,0.847951,0.845475,0.839967,0.830117,0.8171,0.800806,0.786763,0.773919,0.751687,0.712868,0.657254,0.60002,0.552863,0.521153,0.503884,0.496615,0.495737,0.49909,0.508157,0.520757,0.534467,0.547519,0.559674,0.56965,0.578015,0.5839,0.590017,0.595163,0.602248,0.610345,0.618682,0.626957,0.634509,0.641693,0.648827,0.655087,0.659603,0.656515,0.64961,0.642285,0.639851,0.631545,0.619971,0.613738,0.613991,0.611638,0.607822,0.606198,0.606516,0.608944,0.611698,0.615626,0.619608,0.622959,0.62578,0.624757,0.614117,0.570656,0.520955,0.445984,0.363841,0.301816,0.27492,0.265973,0.269364,0.282037,0.297826,0.315387,0.334123,0.354278,0.372684,0.388008,0.398751,0.404996,0.406424,0.4061,0.405456,0.405312,0.404079,0.404981,0.408205,0.414754,0.42263,0.432307,0.438237,0.444968,0.448388,0.451931,0.454412,0.457883,0.462253,0.466532,0.471374,0.470715,0.459943,0.43818,0.41098,0.399755,0.39676,0.393246,0.382644,0.373751,0.374568,0.374565,0.372186,0.369407,0.369541,0.367146,0.363944,0.358389,0.350306,0.339668,0.322943,0.311401,0.298533,0.283638,0.270075,0.258967,0.249545,0.245008,0.242099,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_235","usnsca","Murphy",0.280422,0.245709,0.186934,0.149773,0.123601,0.108035,0.090716,0.079828,0.111366,0.171766,0.248792,0.292741,0.306332,0.317593,0.321281,0.332118,0.350282,0.375094,0.399165,0.416532,0.43388,0.445765,0.450753,0.453768,0.458765,0.464108,0.46438,0.461464,0.465882,0.467685,0.452678,0.441782,0.424235,0.425138,0.470924,0.583989,0.654207,0.683277,0.697958,0.707811,0.716043,0.723634,0.729326,0.73589,0.740917,0.74796,0.753047,0.75858,0.764519,0.768651,0.771003,0.773728,0.775687,0.777785,0.780035,0.783064,0.78632,0.789846,0.7947,0.798122,0.801454,0.802937,0.804855,0.807382,0.809785,0.814147,0.818494,0.822993,0.826804,0.831545,0.83559,0.839955,0.843446,0.846908,0.849336,0.852385,0.854174,0.856045,0.856305,0.853375,0.845493,0.837901,0.83199,0.827956,0.826477,0.827058,0.829375,0.834477,0.841,0.847683,0.852951,0.857655,0.860786,0.863828,0.865179,0.865333,0.862719,0.857066,0.846705,0.832266,0.814719,0.800472,0.786179,0.762089,0.719535,0.659587,0.599814,0.551948,0.520216,0.503218,0.496578,0.496683,0.501088,0.510478,0.524164,0.53921,0.553318,0.566258,0.576915,0.585855,0.592603,0.59912,0.604779,0.612005,0.62153,0.629956,0.638522,0.646636,0.65533,0.662364,0.669414,0.673718,0.6711,0.664206,0.65748,0.653516,0.645092,0.633088,0.626906,0.626959,0.624085,0.619652,0.617701,0.618049,0.621154,0.62326,0.627051,0.632027,0.636289,0.638099,0.636866,0.624523,0.578804,0.525826,0.445701,0.360517,0.297695,0.270078,0.262928,0.266677,0.279957,0.296049,0.314764,0.333987,0.354973,0.374379,0.390377,0.40202,0.409035,0.411284,0.410705,0.411373,0.410472,0.410475,0.411166,0.415007,0.42123,0.430408,0.439538,0.448001,0.453213,0.457835,0.460442,0.463825,0.467717,0.472011,0.477472,0.481817,0.479867,0.469101,0.447543,0.418858,0.407595,0.403071,0.400125,0.38937,0.379529,0.379055,0.377871,0.376984,0.371239,0.372337,0.370779,0.365367,0.360435,0.351763,0.339131,0.325076,0.311653,0.297324,0.283102,0.270873,0.259555,0.250002,0.242961,0.238995,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_236","usnsca","Murphy",0.273326,0.240159,0.182058,0.140404,0.11593,0.103453,0.08466,0.076941,0.109601,0.170247,0.241638,0.280832,0.294005,0.304774,0.308503,0.318807,0.337048,0.36367,0.388484,0.406316,0.423684,0.435295,0.43901,0.441163,0.445258,0.450041,0.449538,0.445828,0.450119,0.451406,0.434755,0.42349,0.406407,0.408276,0.456925,0.581395,0.664809,0.700895,0.718477,0.728994,0.737868,0.744521,0.749797,0.755379,0.760473,0.766889,0.771476,0.776696,0.78173,0.784858,0.786231,0.788245,0.788994,0.789693,0.791089,0.79343,0.794466,0.797607,0.801336,0.803377,0.805454,0.805981,0.807137,0.808385,0.810492,0.813897,0.817286,0.820782,0.823593,0.827346,0.830485,0.833577,0.836041,0.838043,0.839914,0.841671,0.842045,0.84276,0.841665,0.837726,0.829662,0.820931,0.814262,0.809544,0.807061,0.807015,0.807788,0.812122,0.817011,0.821446,0.82641,0.829313,0.831482,0.833006,0.834166,0.832637,0.829288,0.822985,0.812381,0.798732,0.78166,0.766997,0.753297,0.730027,0.688837,0.629392,0.56913,0.520452,0.487521,0.469785,0.462081,0.461581,0.464484,0.474001,0.486729,0.500803,0.514823,0.52707,0.536963,0.545921,0.55219,0.558344,0.564377,0.571303,0.579676,0.588203,0.596235,0.60443,0.611755,0.618294,0.624894,0.628942,0.626903,0.619757,0.613051,0.610586,0.602963,0.592245,0.585532,0.585131,0.581969,0.577051,0.574659,0.574994,0.577,0.580091,0.583676,0.587609,0.590853,0.593154,0.590801,0.581165,0.5412,0.488435,0.412384,0.329331,0.271049,0.244642,0.236906,0.23953,0.250971,0.265881,0.282543,0.300484,0.320043,0.337826,0.352961,0.364054,0.370961,0.373843,0.374109,0.374741,0.37466,0.374873,0.376433,0.379837,0.386414,0.393402,0.402551,0.409582,0.416039,0.419579,0.423673,0.427171,0.430815,0.435176,0.440645,0.445421,0.444446,0.433875,0.413158,0.386843,0.376363,0.373298,0.370698,0.361495,0.352724,0.350722,0.347876,0.348796,0.34443,0.344095,0.342106,0.337939,0.333364,0.322885,0.313376,0.298337,0.284384,0.271651,0.25785,0.246826,0.235739,0.225807,0.221254,0.217589,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_237","usnsca","Murphy",0.225837,0.197433,0.153631,0.123048,0.104401,0.091647,0.079934,0.078132,0.116021,0.181299,0.249847,0.282337,0.290467,0.29637,0.293859,0.301216,0.316226,0.342954,0.36794,0.381008,0.393329,0.398817,0.395327,0.389163,0.386196,0.385594,0.38008,0.371973,0.371867,0.369702,0.352832,0.340548,0.323794,0.323685,0.361958,0.466624,0.543216,0.577034,0.591652,0.59972,0.605101,0.610244,0.613446,0.617667,0.621541,0.626617,0.629919,0.634471,0.638893,0.642176,0.645144,0.647264,0.649578,0.65181,0.654665,0.657636,0.660625,0.665405,0.670407,0.675007,0.679971,0.682862,0.686316,0.692308,0.698287,0.703121,0.707941,0.712884,0.717493,0.723366,0.728434,0.733942,0.738829,0.743261,0.747815,0.752038,0.755721,0.759718,0.762232,0.762747,0.759761,0.756266,0.75485,0.75412,0.754787,0.757745,0.761377,0.768258,0.775493,0.782848,0.789777,0.796115,0.800841,0.805538,0.809342,0.810958,0.811509,0.808727,0.801921,0.791859,0.778909,0.767812,0.757155,0.73746,0.700499,0.646143,0.589104,0.541765,0.509596,0.492643,0.485504,0.485273,0.489593,0.500097,0.514239,0.528849,0.543141,0.55687,0.567332,0.576969,0.583843,0.591029,0.597241,0.604752,0.614383,0.623837,0.632781,0.642154,0.650608,0.659107,0.666109,0.671509,0.671316,0.666712,0.659818,0.654809,0.647092,0.637466,0.631895,0.630865,0.626997,0.622621,0.620489,0.620461,0.62345,0.626212,0.630666,0.635705,0.640422,0.642916,0.640782,0.627298,0.579767,0.525509,0.442569,0.352895,0.28799,0.258687,0.249842,0.253068,0.265637,0.282425,0.301534,0.321371,0.342532,0.362291,0.379469,0.391363,0.398284,0.40107,0.401604,0.400972,0.399954,0.400004,0.400974,0.405075,0.410985,0.421396,0.431797,0.441184,0.448649,0.45388,0.458438,0.462675,0.467569,0.473856,0.479769,0.48477,0.484298,0.474519,0.453797,0.427181,0.414017,0.409018,0.405922,0.393686,0.383165,0.380756,0.379286,0.377474,0.372523,0.372183,0.369642,0.365519,0.359789,0.348994,0.335913,0.322552,0.307176,0.292718,0.276896,0.263507,0.253616,0.243173,0.235415,0.230879,"Usnea scabrata","Lichen"
"vulpin_wet_Murp2_128","vulpin","Murphy",0.258546,0.22881,0.180346,0.147924,0.130634,0.117708,0.108075,0.107915,0.1417,0.172814,0.195602,0.20537,0.209191,0.223645,0.23833,0.276378,0.330331,0.398099,0.458655,0.489467,0.507554,0.520169,0.531359,0.539018,0.545283,0.550978,0.557592,0.560977,0.566081,0.569786,0.570578,0.57156,0.568199,0.571219,0.587473,0.606858,0.618411,0.62396,0.628129,0.631665,0.635942,0.640425,0.644001,0.649045,0.652645,0.657147,0.658896,0.663032,0.665675,0.667766,0.669582,0.671053,0.672522,0.67331,0.675736,0.677306,0.678578,0.680936,0.684394,0.684914,0.687903,0.688185,0.692599,0.697652,0.70331,0.706114,0.708911,0.711813,0.714468,0.718076,0.721263,0.724636,0.727377,0.730442,0.732497,0.735329,0.737023,0.738927,0.740029,0.739417,0.737203,0.736089,0.736362,0.737638,0.738097,0.740963,0.743569,0.747391,0.751516,0.756189,0.760077,0.763526,0.765844,0.769185,0.770564,0.770333,0.769273,0.766177,0.760061,0.752682,0.744086,0.736711,0.72608,0.702975,0.661001,0.607536,0.561415,0.52847,0.507411,0.496705,0.49294,0.493822,0.501379,0.513592,0.529855,0.546423,0.562336,0.578476,0.592613,0.606319,0.616825,0.62721,0.636632,0.645305,0.653845,0.661526,0.669059,0.674719,0.680861,0.685309,0.688584,0.690742,0.689882,0.690523,0.688829,0.685682,0.680779,0.674866,0.670553,0.667825,0.661864,0.656304,0.652329,0.650597,0.650315,0.6501,0.651463,0.654278,0.655637,0.652744,0.644182,0.621054,0.572012,0.503459,0.412314,0.329862,0.280607,0.258385,0.252126,0.255594,0.26625,0.281714,0.29947,0.318771,0.339407,0.359271,0.378532,0.397359,0.414205,0.42864,0.440732,0.451058,0.462148,0.472844,0.482338,0.493202,0.503803,0.515601,0.526343,0.534154,0.541431,0.544693,0.548311,0.549988,0.552419,0.555611,0.55793,0.559701,0.558297,0.54881,0.53617,0.522216,0.512759,0.506637,0.502871,0.490874,0.481364,0.478405,0.4737,0.463885,0.455827,0.450157,0.443514,0.434538,0.422814,0.411787,0.399395,0.38425,0.369963,0.355539,0.338168,0.32498,0.312277,0.302052,0.293326,0.285313,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_129","vulpin","Murphy",0.198581,0.179078,0.141078,0.115523,0.097903,0.087909,0.077017,0.070686,0.083885,0.092578,0.102156,0.107054,0.108937,0.119664,0.131755,0.156906,0.192804,0.231491,0.263838,0.286195,0.301639,0.312415,0.31989,0.32651,0.333687,0.3408,0.345558,0.349785,0.356345,0.362238,0.362007,0.36173,0.358337,0.362981,0.387667,0.420771,0.438253,0.448357,0.456245,0.463089,0.46936,0.475454,0.481112,0.486515,0.491776,0.497276,0.502394,0.506881,0.510859,0.514213,0.517134,0.519606,0.52153,0.52334,0.525959,0.528594,0.531167,0.534014,0.536655,0.538966,0.541909,0.544687,0.546374,0.546302,0.545737,0.548928,0.552105,0.555374,0.557449,0.56029,0.562707,0.565406,0.567497,0.569581,0.571421,0.573739,0.575524,0.577488,0.578844,0.580083,0.579687,0.579496,0.57979,0.580407,0.581191,0.582815,0.584711,0.587446,0.590394,0.593082,0.596322,0.598457,0.600027,0.602127,0.603512,0.604969,0.60503,0.604903,0.602685,0.599157,0.593783,0.590651,0.58696,0.578665,0.562458,0.536686,0.506838,0.47985,0.460361,0.450028,0.44551,0.445316,0.447858,0.454452,0.463468,0.472723,0.482434,0.490589,0.497113,0.503337,0.50823,0.512088,0.516311,0.521001,0.526608,0.531309,0.53607,0.54052,0.544818,0.548637,0.550734,0.55112,0.551271,0.550561,0.547002,0.544376,0.540547,0.535352,0.532562,0.532615,0.530352,0.527349,0.526786,0.525287,0.527226,0.529477,0.53239,0.534727,0.536717,0.537517,0.535815,0.527575,0.497223,0.462015,0.404938,0.338339,0.288546,0.261356,0.252632,0.255632,0.265798,0.280356,0.29607,0.312766,0.329986,0.345907,0.359705,0.370328,0.377338,0.381855,0.383221,0.38407,0.384888,0.386604,0.387812,0.391875,0.397042,0.40429,0.410758,0.416052,0.422406,0.423414,0.427236,0.430495,0.43329,0.436737,0.440424,0.442119,0.441283,0.431672,0.417628,0.403513,0.393046,0.389652,0.387591,0.379627,0.371207,0.370409,0.368501,0.364487,0.362033,0.360635,0.357758,0.3535,0.347994,0.341365,0.330169,0.318964,0.306598,0.294088,0.280642,0.266556,0.258721,0.2492,0.24262,0.239452,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_130","vulpin","Murphy",0.191642,0.165178,0.133375,0.101337,0.089474,0.077015,0.068354,0.063712,0.078269,0.087809,0.095419,0.097962,0.098022,0.104816,0.112842,0.132272,0.166208,0.211409,0.251848,0.281671,0.298569,0.306792,0.305144,0.301512,0.299359,0.299549,0.294287,0.287575,0.288219,0.286452,0.270898,0.255772,0.236145,0.236001,0.282775,0.357095,0.395906,0.413803,0.422104,0.427099,0.430228,0.432664,0.434981,0.437521,0.440061,0.442718,0.446208,0.448367,0.450882,0.452939,0.45401,0.455279,0.45629,0.45745,0.458876,0.461448,0.462511,0.46468,0.466263,0.467797,0.4684,0.468868,0.469694,0.467488,0.465694,0.468337,0.470961,0.473707,0.476102,0.478442,0.48024,0.482343,0.48408,0.485096,0.486633,0.4883,0.489164,0.490133,0.490043,0.488534,0.485592,0.483362,0.482677,0.482316,0.482906,0.484039,0.485572,0.488246,0.490549,0.493115,0.495789,0.497647,0.49977,0.500351,0.500699,0.499976,0.497886,0.494449,0.488597,0.481446,0.473534,0.466883,0.457755,0.437985,0.403927,0.362958,0.329417,0.305583,0.289663,0.281257,0.277081,0.27711,0.280873,0.288896,0.299352,0.310219,0.321259,0.33222,0.341749,0.35131,0.359452,0.367704,0.374443,0.381413,0.38791,0.393817,0.398909,0.404307,0.407776,0.412208,0.414439,0.416584,0.416311,0.416089,0.414656,0.413184,0.409688,0.405257,0.401037,0.39857,0.393563,0.388565,0.385015,0.382744,0.383431,0.385086,0.386519,0.386579,0.386285,0.383358,0.376117,0.362296,0.326397,0.279238,0.224346,0.177638,0.150608,0.137607,0.133489,0.13461,0.139972,0.147254,0.156796,0.167014,0.178119,0.189575,0.20021,0.210383,0.219978,0.227677,0.234531,0.24159,0.247799,0.254541,0.260256,0.267262,0.274103,0.281198,0.288524,0.293321,0.297919,0.300256,0.303302,0.305891,0.306413,0.309707,0.311547,0.312439,0.311806,0.304896,0.298088,0.288447,0.281577,0.278036,0.275041,0.268175,0.260558,0.25771,0.253266,0.248434,0.24226,0.238281,0.232773,0.226715,0.219915,0.212912,0.205076,0.196793,0.1883,0.179579,0.171721,0.16298,0.15605,0.148615,0.145001,0.142292,"Vulpicida pinastri","Lichen"
