"rosase_AK2018_06","rosasc","AK2018",0.159608,0.137402,0.107982,0.089393,0.076413,0.068047,0.05814,0.050263,0.050658,0.04642,0.045475,0.045406,0.043112,0.044267,0.042804,0.043639,0.05226,0.076869,0.109136,0.126408,0.133025,0.126992,0.105528,0.085259,0.075066,0.070558,0.063171,0.055436,0.053188,0.04898,0.042551,0.03984,0.039314,0.043201,0.054085,0.125969,0.241141,0.348893,0.430824,0.476231,0.494835,0.499926,0.49981,0.498564,0.49776,0.496562,0.49596,0.494907,0.494055,0.492843,0.491878,0.490947,0.489283,0.487496,0.486926,0.485093,0.484146,0.482884,0.480963,0.479739,0.476345,0.473468,0.472172,0.470438,0.469535,0.470346,0.471154,0.472047,0.472024,0.472424,0.472341,0.472514,0.472027,0.471251,0.470612,0.469888,0.468651,0.467163,0.464558,0.459502,0.453425,0.449295,0.447351,0.44612,0.445,0.444533,0.444389,0.445297,0.4465,0.446813,0.447463,0.447061,0.446678,0.445256,0.444113,0.44167,0.437898,0.432711,0.425671,0.41799,0.410004,0.401598,0.389773,0.367421,0.329132,0.282708,0.246581,0.224846,0.214224,0.210448,0.209826,0.212343,0.219309,0.230052,0.242893,0.254924,0.26693,0.277653,0.287657,0.296702,0.304575,0.311978,0.318517,0.323674,0.329139,0.33379,0.338057,0.341147,0.343816,0.345951,0.346541,0.347205,0.347016,0.345937,0.342925,0.339491,0.336247,0.332308,0.328481,0.32607,0.321696,0.316825,0.313492,0.310959,0.311157,0.31101,0.311604,0.310762,0.309717,0.305849,0.296953,0.280854,0.249879,0.196646,0.138064,0.093255,0.074095,0.068312,0.067599,0.070705,0.075763,0.082876,0.091771,0.101576,0.112269,0.12309,0.133917,0.143629,0.152909,0.159954,0.166398,0.172923,0.179889,0.186205,0.192273,0.198216,0.203416,0.208776,0.213629,0.217142,0.220307,0.222901,0.224711,0.227368,0.230495,0.233638,0.235548,0.237591,0.236615,0.233015,0.226843,0.219674,0.212302,0.204948,0.199325,0.192619,0.184548,0.182844,0.178883,0.173565,0.167622,0.163378,0.158127,0.151854,0.145415,0.13811,0.130237,0.123184,0.115614,0.107474,0.099608,0.093478,0.087358,0.081879,0.078437,0.075532,"Rosa acicularis","Forb"
"rosase_AK2018_07","rosasc","AK2018",0.162201,0.141156,0.112769,0.092002,0.080107,0.070582,0.061179,0.053462,0.055587,0.051646,0.05131,0.050688,0.048104,0.049417,0.047324,0.048567,0.056763,0.081529,0.114076,0.131079,0.13769,0.131349,0.109829,0.089226,0.078969,0.07422,0.066703,0.058764,0.056277,0.051967,0.045362,0.042448,0.041941,0.046144,0.05729,0.129939,0.245184,0.353748,0.437231,0.483697,0.502435,0.506885,0.506515,0.505226,0.503996,0.502811,0.502057,0.500975,0.500016,0.498886,0.497845,0.496548,0.494938,0.493105,0.492118,0.490593,0.489022,0.487432,0.486134,0.483458,0.481353,0.478266,0.476666,0.474948,0.473796,0.474309,0.474818,0.475388,0.475238,0.475865,0.47552,0.475628,0.475121,0.474319,0.473773,0.472853,0.47154,0.470281,0.46767,0.462779,0.456929,0.452816,0.450789,0.449365,0.448281,0.447722,0.44732,0.44846,0.449367,0.449635,0.450551,0.449995,0.449322,0.448135,0.446874,0.444508,0.440923,0.435967,0.429148,0.421711,0.413953,0.405987,0.394474,0.372889,0.335543,0.289506,0.252616,0.23011,0.218502,0.213674,0.212712,0.214938,0.221521,0.232388,0.244977,0.257116,0.269189,0.279775,0.28989,0.298977,0.306978,0.314168,0.320683,0.325821,0.330999,0.335942,0.340161,0.343139,0.34579,0.348203,0.34866,0.349021,0.349224,0.348118,0.345231,0.342108,0.338817,0.335033,0.331155,0.328773,0.324702,0.320042,0.316523,0.314275,0.314327,0.314294,0.315207,0.314537,0.313514,0.310142,0.301476,0.285697,0.255235,0.201886,0.140451,0.092952,0.071394,0.064235,0.063363,0.06637,0.071846,0.079404,0.088456,0.098529,0.109536,0.121223,0.132179,0.14278,0.15193,0.159574,0.165994,0.172712,0.179827,0.186344,0.192735,0.198825,0.204239,0.209765,0.214217,0.218175,0.22169,0.224206,0.226456,0.229229,0.231919,0.23559,0.237892,0.23993,0.239226,0.235764,0.229536,0.221591,0.213926,0.206947,0.200473,0.193424,0.185123,0.183241,0.17959,0.173847,0.167698,0.164083,0.158319,0.151378,0.144204,0.136818,0.12911,0.121677,0.113289,0.103857,0.095292,0.089963,0.082352,0.077094,0.072869,0.069735,"Rosa acicularis","Forb"
"rosase_AK2018_08","rosasc","AK2018",0.160573,0.141843,0.111586,0.093537,0.07838,0.072183,0.063522,0.058053,0.059234,0.055087,0.054977,0.053555,0.051129,0.05228,0.05088,0.051209,0.057018,0.075871,0.101204,0.114893,0.119493,0.114101,0.096423,0.080394,0.07188,0.068049,0.062292,0.056467,0.054567,0.050973,0.046147,0.044487,0.044718,0.049048,0.058123,0.115319,0.218958,0.325694,0.412607,0.463087,0.483977,0.490011,0.489941,0.488776,0.488016,0.487279,0.486735,0.485593,0.484666,0.483488,0.482312,0.48129,0.479484,0.478135,0.477242,0.475605,0.474317,0.472716,0.471843,0.469933,0.467151,0.464722,0.46328,0.460556,0.458879,0.4595,0.460115,0.460748,0.460921,0.461257,0.461026,0.461204,0.46059,0.459595,0.458979,0.458363,0.456996,0.455761,0.453085,0.448068,0.442195,0.438201,0.436282,0.435013,0.433954,0.433541,0.433412,0.434377,0.435358,0.435715,0.436216,0.435974,0.435209,0.434087,0.43283,0.430413,0.426925,0.421829,0.415122,0.407458,0.399594,0.391473,0.379893,0.357902,0.320236,0.275058,0.23936,0.218523,0.208135,0.20454,0.204106,0.206551,0.213581,0.224369,0.236829,0.248926,0.26069,0.27115,0.281136,0.290259,0.298052,0.305189,0.311529,0.316909,0.321902,0.326408,0.330614,0.333577,0.335861,0.338073,0.338355,0.338747,0.33885,0.337712,0.334857,0.331664,0.328729,0.325246,0.321309,0.31888,0.314702,0.309968,0.306723,0.304195,0.303929,0.303937,0.304269,0.303827,0.30251,0.298743,0.28972,0.273901,0.241939,0.190215,0.131304,0.086618,0.067182,0.061016,0.060258,0.06378,0.06896,0.076374,0.085219,0.095126,0.106094,0.116992,0.127554,0.137611,0.146956,0.154144,0.160904,0.16736,0.174487,0.180919,0.187097,0.192907,0.198399,0.20348,0.207924,0.210862,0.213516,0.215972,0.217182,0.219862,0.22238,0.225391,0.227693,0.229337,0.228684,0.224799,0.218731,0.211739,0.204437,0.198181,0.192308,0.185951,0.178042,0.175955,0.172147,0.16585,0.160807,0.155436,0.149988,0.144096,0.136572,0.130105,0.121259,0.114933,0.106574,0.09861,0.090624,0.083208,0.076878,0.0709,0.069054,0.065239,"Rosa acicularis","Forb"
"salsic_AK2018_01","dead salix","AK2018",0.176387,0.152483,0.122157,0.096044,0.083238,0.074424,0.062773,0.053363,0.055838,0.051806,0.053303,0.053959,0.054083,0.057518,0.059838,0.063948,0.072009,0.081219,0.090541,0.102151,0.111487,0.119605,0.126528,0.133629,0.141854,0.151164,0.160589,0.170967,0.183403,0.193836,0.200031,0.207736,0.212474,0.223917,0.258723,0.306211,0.345704,0.377659,0.40282,0.421132,0.434599,0.445319,0.454296,0.462008,0.469408,0.475529,0.481766,0.486286,0.490956,0.494462,0.497597,0.500678,0.502696,0.504317,0.506545,0.508015,0.509173,0.509637,0.511017,0.511271,0.510713,0.510743,0.509301,0.508889,0.508891,0.510401,0.51191,0.513504,0.514008,0.515143,0.515471,0.516144,0.516269,0.516004,0.51583,0.515641,0.515015,0.514075,0.512049,0.508826,0.504538,0.501222,0.499487,0.498636,0.498072,0.497816,0.497663,0.498762,0.500038,0.500718,0.501344,0.500951,0.500793,0.50004,0.499626,0.497821,0.495354,0.49181,0.486797,0.48104,0.474774,0.468788,0.461138,0.447934,0.42656,0.399091,0.373572,0.355467,0.345798,0.34249,0.341884,0.342335,0.34488,0.350212,0.356546,0.362686,0.369475,0.374604,0.379537,0.384048,0.387771,0.391283,0.394469,0.396335,0.399045,0.401399,0.403634,0.404786,0.405395,0.405679,0.403222,0.402054,0.402078,0.402091,0.400147,0.397408,0.394273,0.389668,0.386706,0.386257,0.383984,0.381391,0.380117,0.378658,0.378687,0.378662,0.378685,0.378346,0.377868,0.3769,0.373237,0.367768,0.354729,0.327184,0.286838,0.24178,0.210396,0.197389,0.197486,0.204477,0.213762,0.223053,0.232508,0.241993,0.252106,0.261577,0.269179,0.274786,0.27853,0.279821,0.279277,0.279209,0.279355,0.280081,0.279427,0.278426,0.27807,0.278419,0.278303,0.278365,0.278473,0.279735,0.280189,0.280792,0.282183,0.285289,0.287747,0.289437,0.2898,0.286099,0.280804,0.275586,0.271131,0.267416,0.263087,0.257069,0.252584,0.254593,0.253887,0.248288,0.243244,0.243738,0.241915,0.238514,0.234902,0.230781,0.224554,0.218529,0.211892,0.203844,0.196235,0.18811,0.181562,0.178098,0.173035,0.169177,"Dead Salix","Abiotic"
"salsic_AK2018_02","dead salix","AK2018",0.145186,0.122329,0.091775,0.069816,0.057433,0.048127,0.037734,0.0307,0.033338,0.030077,0.031439,0.033072,0.033257,0.038085,0.040386,0.044833,0.051873,0.060042,0.069446,0.080379,0.090556,0.099501,0.10792,0.116235,0.125293,0.134735,0.144594,0.154797,0.166726,0.175823,0.179193,0.184215,0.184921,0.193508,0.231081,0.282155,0.318503,0.345082,0.364682,0.378916,0.389906,0.397788,0.404519,0.410437,0.416057,0.420627,0.425403,0.428796,0.431675,0.433986,0.436034,0.438111,0.438923,0.44009,0.441255,0.441445,0.441789,0.442014,0.441908,0.441517,0.44041,0.44041,0.439584,0.43778,0.43646,0.437258,0.438057,0.438897,0.438892,0.43913,0.438902,0.43884,0.438325,0.437481,0.436927,0.436461,0.435531,0.434327,0.43269,0.429947,0.426493,0.423713,0.422101,0.421219,0.420232,0.419652,0.41897,0.419192,0.419696,0.419758,0.41968,0.419092,0.418168,0.417287,0.41619,0.4148,0.412581,0.409541,0.405529,0.400845,0.395741,0.390778,0.384216,0.372447,0.352182,0.325675,0.301634,0.286232,0.278372,0.276047,0.275691,0.276488,0.279916,0.285898,0.292522,0.299023,0.305613,0.310843,0.315678,0.320101,0.323614,0.326951,0.329745,0.331743,0.333912,0.335857,0.338109,0.338665,0.339168,0.33943,0.337799,0.336949,0.337003,0.336619,0.334869,0.332851,0.329784,0.326572,0.323445,0.322889,0.320407,0.317438,0.315923,0.314537,0.314233,0.313927,0.31399,0.313308,0.311943,0.310413,0.306644,0.301713,0.28889,0.257591,0.216306,0.176087,0.151188,0.142557,0.142541,0.148194,0.155464,0.163262,0.172208,0.181113,0.190392,0.199993,0.207382,0.214227,0.21962,0.223074,0.224937,0.227355,0.229286,0.231003,0.232084,0.233252,0.233737,0.235174,0.236312,0.236355,0.237612,0.238964,0.238591,0.239874,0.24058,0.24229,0.244719,0.245743,0.244859,0.241696,0.236945,0.23337,0.22852,0.224372,0.220519,0.214235,0.208972,0.210039,0.207337,0.202795,0.197467,0.196618,0.193734,0.189704,0.185556,0.180215,0.174597,0.168838,0.162402,0.156687,0.149481,0.14318,0.137852,0.130671,0.127227,0.124114,"Dead Salix","Abiotic"
"salsic_AK2018_03","dead salix","AK2018",0.150202,0.129278,0.09642,0.074709,0.062094,0.053023,0.042708,0.035281,0.037772,0.035769,0.037427,0.03902,0.039267,0.043548,0.044982,0.049418,0.058159,0.0719,0.087617,0.100007,0.109562,0.114363,0.113945,0.112972,0.114601,0.118088,0.120283,0.121889,0.126889,0.127701,0.12167,0.11937,0.114704,0.119488,0.152427,0.227693,0.302354,0.361308,0.403401,0.428582,0.443622,0.451222,0.456584,0.460921,0.465124,0.468063,0.47136,0.473829,0.475649,0.477306,0.478549,0.479589,0.479828,0.480177,0.480548,0.480006,0.480411,0.479837,0.479732,0.478714,0.476854,0.475022,0.473369,0.472702,0.472605,0.473707,0.474806,0.475961,0.476388,0.477038,0.477052,0.477386,0.47704,0.476364,0.476081,0.475384,0.474181,0.472696,0.469813,0.465311,0.459286,0.45487,0.453192,0.452088,0.451187,0.45079,0.450232,0.451008,0.452023,0.452334,0.452881,0.452066,0.451557,0.450257,0.448667,0.446423,0.442532,0.43761,0.430437,0.422709,0.414266,0.40636,0.39495,0.374568,0.340211,0.298397,0.26479,0.244757,0.235327,0.232463,0.232126,0.234055,0.239285,0.248182,0.258095,0.268254,0.278132,0.286812,0.294633,0.301774,0.308472,0.313985,0.318855,0.323021,0.326912,0.330848,0.334061,0.336033,0.337589,0.33828,0.33681,0.335015,0.335891,0.336534,0.335099,0.332266,0.32916,0.32509,0.321292,0.319114,0.314781,0.310766,0.30784,0.305243,0.304864,0.304625,0.304097,0.303621,0.301929,0.299106,0.292177,0.281599,0.260058,0.215612,0.166632,0.128067,0.107828,0.10092,0.101137,0.105448,0.111615,0.118562,0.126604,0.134878,0.143924,0.153501,0.161491,0.168927,0.175076,0.180356,0.184312,0.187939,0.190866,0.193518,0.19618,0.198275,0.199908,0.201709,0.203515,0.204494,0.206568,0.208305,0.209448,0.211343,0.213181,0.215472,0.218252,0.219364,0.219214,0.215612,0.211551,0.20718,0.203029,0.198344,0.194119,0.188669,0.182672,0.182048,0.179693,0.173183,0.167363,0.16495,0.160619,0.156103,0.15279,0.145603,0.139912,0.133718,0.127217,0.120125,0.113988,0.107571,0.101616,0.097691,0.095545,0.091495,"Dead Salix","Abiotic"
"salsic_AK2018_04","dead salix","AK2018",0.157689,0.134775,0.105838,0.082498,0.068879,0.059582,0.050513,0.04172,0.043396,0.039249,0.039316,0.039413,0.037576,0.039229,0.038517,0.041404,0.054529,0.081047,0.110035,0.128668,0.13916,0.139761,0.128304,0.113476,0.105453,0.102522,0.095023,0.085301,0.083414,0.077665,0.063736,0.05444,0.0468,0.050184,0.079487,0.183694,0.293743,0.376403,0.430712,0.459099,0.472355,0.476441,0.477986,0.47895,0.480709,0.481395,0.48286,0.483363,0.483757,0.483626,0.483315,0.483343,0.482345,0.481614,0.481883,0.481083,0.479965,0.478933,0.478295,0.476209,0.472629,0.468852,0.46632,0.464681,0.463771,0.465614,0.467451,0.469347,0.470255,0.471301,0.471512,0.471952,0.471836,0.470955,0.470445,0.469743,0.46799,0.466088,0.46233,0.455325,0.446647,0.440802,0.438747,0.437566,0.436666,0.436687,0.436547,0.437777,0.439019,0.439882,0.440425,0.440136,0.439619,0.438141,0.436044,0.43264,0.427441,0.419731,0.410097,0.399236,0.387872,0.376892,0.361131,0.332187,0.28464,0.23081,0.190964,0.169145,0.159176,0.156256,0.156486,0.159082,0.165817,0.176841,0.189547,0.202136,0.214703,0.226217,0.236655,0.246583,0.255393,0.263323,0.270503,0.276695,0.282343,0.287562,0.292136,0.295627,0.298226,0.300199,0.299494,0.298291,0.298771,0.299591,0.298003,0.295532,0.292444,0.288111,0.283429,0.27956,0.273923,0.268355,0.264125,0.26073,0.259596,0.25969,0.259513,0.258709,0.256187,0.252256,0.242539,0.226844,0.196158,0.146023,0.097095,0.065653,0.054358,0.050267,0.050158,0.052383,0.055441,0.059591,0.064968,0.070812,0.07775,0.085403,0.09295,0.100146,0.107028,0.112329,0.117391,0.121914,0.126267,0.130223,0.133773,0.137112,0.140145,0.142798,0.144805,0.146636,0.149889,0.152448,0.154739,0.1569,0.159904,0.162085,0.164553,0.166359,0.165936,0.162659,0.158583,0.153605,0.148381,0.144622,0.140877,0.135463,0.130043,0.127023,0.122191,0.116729,0.111306,0.107422,0.102848,0.098442,0.093386,0.087467,0.08135,0.076408,0.071117,0.066574,0.061689,0.056551,0.053823,0.050136,0.048003,0.045473,"Dead Salix","Abiotic"
"salsic_AK2018_05","dead salix","AK2018",0.17797,0.156002,0.123605,0.099905,0.085187,0.075059,0.06407,0.05416,0.055032,0.050965,0.05061,0.051125,0.050548,0.054172,0.055402,0.058023,0.064086,0.070145,0.07652,0.086201,0.095297,0.104276,0.113192,0.122774,0.132973,0.143706,0.155229,0.167824,0.18153,0.192888,0.199226,0.207095,0.211146,0.222817,0.26461,0.313692,0.347652,0.373842,0.395177,0.412967,0.429251,0.44252,0.454659,0.465527,0.475699,0.484234,0.492547,0.499518,0.505625,0.510821,0.515612,0.519493,0.522141,0.524746,0.527316,0.5286,0.530374,0.531719,0.532937,0.534289,0.534772,0.5347,0.534986,0.53534,0.536253,0.537847,0.539439,0.541079,0.542042,0.542917,0.543632,0.544293,0.54436,0.54411,0.544268,0.544471,0.54383,0.543099,0.54161,0.538903,0.535093,0.531747,0.529871,0.528785,0.528195,0.527693,0.527329,0.528159,0.529502,0.530002,0.530753,0.530249,0.529967,0.529143,0.528759,0.52747,0.525204,0.522101,0.517815,0.512279,0.506068,0.49991,0.492863,0.480799,0.459971,0.430107,0.399401,0.376236,0.364091,0.36041,0.359597,0.359985,0.362437,0.368315,0.375573,0.382803,0.390063,0.396003,0.401306,0.405984,0.409584,0.413017,0.415435,0.417588,0.420295,0.423083,0.425448,0.426457,0.427763,0.427834,0.425469,0.42342,0.423637,0.423857,0.421689,0.418966,0.415146,0.410872,0.407291,0.40733,0.404642,0.402605,0.40227,0.401184,0.400913,0.401307,0.401716,0.402018,0.401453,0.401185,0.398263,0.395456,0.386028,0.354211,0.305672,0.250647,0.210375,0.192966,0.193901,0.203449,0.214587,0.226216,0.238225,0.250035,0.26335,0.2758,0.285033,0.291997,0.295457,0.295901,0.295225,0.294238,0.293626,0.292849,0.291864,0.289799,0.288192,0.287442,0.28778,0.287706,0.288574,0.290556,0.291139,0.292437,0.294825,0.298376,0.301391,0.305076,0.305774,0.301695,0.295758,0.289994,0.284561,0.280004,0.276554,0.269701,0.264517,0.266935,0.265845,0.26037,0.254571,0.255227,0.253105,0.250455,0.246498,0.240108,0.232555,0.225835,0.217102,0.206513,0.196883,0.188446,0.179858,0.173923,0.169917,0.165478,"Dead Salix","Abiotic"
"salsic_AK2018_06","dead salix","AK2018",0.178295,0.154324,0.117789,0.094729,0.080123,0.070079,0.057568,0.04958,0.052669,0.048616,0.050601,0.052031,0.053054,0.058324,0.061047,0.065891,0.073475,0.082986,0.092635,0.105611,0.117509,0.12946,0.141142,0.153131,0.16614,0.179999,0.194309,0.20949,0.226041,0.240317,0.249486,0.25831,0.263153,0.275461,0.310743,0.351561,0.384684,0.40994,0.429338,0.444195,0.456973,0.465992,0.473862,0.480528,0.486853,0.491778,0.497021,0.500537,0.503546,0.505818,0.507678,0.509277,0.509563,0.510046,0.511703,0.510871,0.511146,0.511025,0.510478,0.510467,0.509296,0.508207,0.506104,0.504445,0.503698,0.504847,0.505988,0.507217,0.507037,0.507512,0.507271,0.507178,0.506614,0.505838,0.505459,0.505075,0.503841,0.502487,0.50032,0.497266,0.493183,0.489389,0.487997,0.486953,0.485869,0.485408,0.484444,0.484818,0.485433,0.485689,0.485817,0.48497,0.484437,0.483245,0.482187,0.480602,0.478012,0.474561,0.470092,0.464762,0.458412,0.452823,0.445848,0.433763,0.41394,0.387847,0.361886,0.343098,0.334324,0.332796,0.332635,0.333362,0.335086,0.340092,0.346221,0.351932,0.35846,0.363081,0.367096,0.371212,0.374333,0.377094,0.379369,0.380817,0.382296,0.384363,0.385784,0.386361,0.386886,0.386773,0.384358,0.382122,0.382519,0.382819,0.381526,0.378918,0.375412,0.371179,0.368063,0.368037,0.365368,0.362468,0.361153,0.359327,0.359286,0.359196,0.359458,0.358474,0.35779,0.356882,0.353842,0.351751,0.341427,0.314093,0.274532,0.229831,0.194728,0.179497,0.181963,0.191508,0.202191,0.212271,0.221255,0.231269,0.242625,0.252866,0.260869,0.266304,0.269339,0.26988,0.269036,0.267802,0.266276,0.265154,0.263566,0.260644,0.258517,0.25782,0.257784,0.257341,0.258548,0.260499,0.260721,0.261391,0.262455,0.264762,0.266656,0.269451,0.269859,0.26665,0.26224,0.258745,0.255762,0.252719,0.248473,0.242511,0.237383,0.239793,0.239333,0.234334,0.228493,0.228207,0.226413,0.224331,0.221085,0.216362,0.209382,0.202964,0.195085,0.187026,0.179149,0.172033,0.165853,0.160227,0.155454,0.151159,"Dead Salix","Abiotic"
"salsic_AK2018_07","dead salix","AK2018",0.159448,0.139822,0.110341,0.090375,0.077631,0.069259,0.059963,0.053494,0.058371,0.057108,0.060005,0.062573,0.064552,0.069693,0.073881,0.080111,0.088743,0.099398,0.110431,0.121815,0.132538,0.141788,0.149169,0.155819,0.162677,0.169976,0.177095,0.183653,0.191576,0.194452,0.190765,0.191563,0.187722,0.193379,0.232937,0.291144,0.3332,0.361387,0.381022,0.394248,0.404885,0.412297,0.418751,0.423868,0.428963,0.432835,0.436812,0.439752,0.442032,0.44396,0.445645,0.446787,0.447091,0.447436,0.44817,0.447916,0.447943,0.447933,0.447983,0.447848,0.447744,0.447365,0.446658,0.446491,0.447,0.44791,0.448818,0.449791,0.449936,0.450304,0.450446,0.450574,0.450386,0.449659,0.449486,0.449083,0.448253,0.447365,0.445966,0.443708,0.44066,0.437966,0.436766,0.43593,0.43517,0.434779,0.434258,0.434694,0.435095,0.435227,0.435563,0.434897,0.434481,0.433768,0.432981,0.431606,0.429821,0.427381,0.424029,0.419849,0.414949,0.410255,0.404361,0.394457,0.377598,0.355211,0.334052,0.319615,0.311877,0.309797,0.30947,0.310405,0.312951,0.317766,0.32326,0.328461,0.334047,0.338403,0.342452,0.346358,0.349308,0.351714,0.354082,0.355684,0.357343,0.359115,0.36073,0.361233,0.361772,0.361873,0.360117,0.358931,0.358916,0.358578,0.357421,0.355285,0.352791,0.349515,0.346717,0.346303,0.34446,0.342206,0.341569,0.34065,0.340389,0.34038,0.339637,0.339191,0.33862,0.337679,0.334768,0.331761,0.322225,0.298024,0.26356,0.224643,0.198983,0.187972,0.189655,0.196241,0.2046,0.212501,0.220905,0.229221,0.238365,0.246358,0.253532,0.258687,0.262151,0.263755,0.264538,0.264949,0.266043,0.266323,0.26679,0.26585,0.265683,0.266143,0.266814,0.266705,0.267487,0.26879,0.268456,0.269334,0.270379,0.272036,0.27476,0.276752,0.276183,0.272902,0.269204,0.265372,0.261569,0.258148,0.254582,0.249359,0.24441,0.247401,0.246106,0.241874,0.237047,0.237018,0.235825,0.233587,0.230893,0.226552,0.222551,0.216247,0.209923,0.202386,0.195604,0.189987,0.183832,0.180796,0.174632,0.171458,"Dead Salix","Abiotic"
"salsic_AK2018_08","dead salix","AK2018",0.156386,0.135346,0.100731,0.082405,0.067574,0.058895,0.0487,0.040273,0.041958,0.037901,0.03758,0.037071,0.035673,0.036602,0.036247,0.037139,0.045829,0.064887,0.088856,0.102491,0.108068,0.103648,0.088101,0.073194,0.065911,0.06284,0.057036,0.050933,0.049606,0.046921,0.041247,0.037909,0.036722,0.040506,0.052082,0.114384,0.222322,0.332354,0.419257,0.468901,0.491279,0.497485,0.498937,0.498954,0.499339,0.499275,0.499899,0.499788,0.499338,0.498599,0.497757,0.496822,0.495362,0.4934,0.493241,0.491457,0.490442,0.488588,0.487022,0.484371,0.480497,0.476229,0.473273,0.47102,0.469167,0.470736,0.472303,0.473927,0.474748,0.475324,0.475541,0.475607,0.475385,0.473978,0.473394,0.47214,0.470302,0.467903,0.463818,0.456226,0.447268,0.44086,0.438142,0.436541,0.435282,0.434861,0.434586,0.435613,0.436652,0.437428,0.438115,0.437594,0.436617,0.434854,0.432521,0.429151,0.423562,0.415724,0.405816,0.394382,0.382879,0.371603,0.35593,0.327526,0.281385,0.228562,0.188867,0.166499,0.156022,0.152433,0.151949,0.154023,0.159858,0.169943,0.181881,0.193323,0.204994,0.215412,0.225453,0.234662,0.243213,0.250889,0.257566,0.263399,0.268667,0.273557,0.277924,0.28076,0.283617,0.285106,0.283594,0.281824,0.282645,0.283358,0.282021,0.279248,0.27616,0.27195,0.267146,0.263931,0.258964,0.253755,0.249992,0.247064,0.246161,0.246207,0.246373,0.245391,0.243613,0.239788,0.231093,0.217407,0.189593,0.141768,0.095185,0.064243,0.051961,0.048267,0.048617,0.050582,0.053336,0.05758,0.062379,0.067796,0.074456,0.081336,0.087885,0.094185,0.099839,0.104121,0.107622,0.111359,0.115096,0.11898,0.122065,0.124582,0.126313,0.128174,0.129077,0.130086,0.131677,0.134648,0.135785,0.137543,0.139796,0.142239,0.144634,0.146604,0.14667,0.144157,0.140108,0.135777,0.131223,0.127531,0.12401,0.119046,0.114315,0.112378,0.108371,0.103413,0.098312,0.094751,0.091208,0.086905,0.082968,0.078022,0.072391,0.067706,0.062961,0.058805,0.054715,0.04946,0.046817,0.044512,0.041054,0.03859,"Dead Salix","Abiotic"
