"ScanID","PFT","area","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1700","1750","1800","1850","1900","1950","2000","2050","2100","2150","2200","2250","2300","2350","2400","2450","2500","PFT_2","PFT_3"
"masric_Murph_082","masric","Murphy",0.0584615609288911,0.0362110806512733,0.0314414183525863,0.0323553589547569,0.0357081358057874,0.0411749667344946,0.0502246686693319,0.0716903453116094,0.117342284777582,0.145885024420868,0.167613500944088,0.181004684264411,0.191275196644184,0.202267770296589,0.211909225612999,0.219892209497636,0.222411084696812,0.21881691109093,0.228169602792852,0.233845698398727,0.225749019538417,0.199101405046335,0.14810155854007,0.156419444188848,0.166556292259973,0.175888347671715,0.189308279018456,0.183014550097204,0.176190556438169,0.1794090094974,0.188299160890156,0.134416931374,0.102257276052957,0.134126525891003,0.122601949077021,0.110884233683504,0.12443234251406,0.135313555723433,0.130115625584125,0.108575194703041,0.104733189055158,0.105098812627351,0.0827446834640818,0.0684839835805324,"Masonhalea richardsonii","Lichen"
"masric_Murph_083","masric","Murphy",0.063733763959656,0.0424085027059886,0.0361113039379416,0.036124008161626,0.039230311196121,0.0442385978628767,0.0542063257670352,0.0811215735582321,0.139507266923197,0.184354462146037,0.22262247039712,0.249509602683681,0.271901903919897,0.298409703357249,0.31915668860342,0.337634555408475,0.344470207297516,0.338763825746401,0.360504641624893,0.37592277954008,0.357646827397789,0.29948221926775,0.197773190389951,0.214788601026709,0.234722291035415,0.25234862918003,0.281309181185759,0.268654232636249,0.253411089240234,0.258602595776615,0.277866805813453,0.175868036512409,0.133615488202428,0.179614426982618,0.155149012620659,0.138548329415725,0.157221911909864,0.173644700306311,0.167011164135153,0.134588358691268,0.129327344327624,0.13056535893531,0.103094492093343,0.0848944208607213,"Masonhalea richardsonii","Lichen"
"melhap_Murph_092","melhep","Murphy",0.0488065252036017,0.0382122735082202,0.0347336729499154,0.0350252306656611,0.0365932253948118,0.0383337877032116,0.0416827284566971,0.0515916257596625,0.0704217156608024,0.0853144289596061,0.100439306146216,0.114352853446757,0.128963107768706,0.143804374858251,0.159092749773508,0.175354666936787,0.192581014686027,0.209897076525979,0.232665971200628,0.256055003100891,0.27624288382023,0.287045252041349,0.267362978103371,0.290570545151041,0.318262675323523,0.342612124738229,0.36957032819207,0.375775164646837,0.377902690727816,0.391913956354105,0.412685259370279,0.33148756684069,0.283279815919281,0.346733477243137,0.318238120048972,0.294520656278187,0.316856492068381,0.337075482529703,0.324967224902433,0.285531448741656,0.278746798789999,0.279593603683541,0.223018880025199,0.185451943578383,"Melanelia sp.","Lichen"
"melhap_Murph_093","melhep","Murphy",0.0434717363531905,0.0376382504589865,0.0363317237762395,0.0371297820821244,0.0385481308191743,0.0390334490738852,0.0400060634727094,0.045853814691686,0.059149974237292,0.0669676828544362,0.0748954047086003,0.081923048853472,0.08935796318607,0.0979148689047092,0.106134428407627,0.115509303096851,0.126137789496863,0.137600807959522,0.152588353937701,0.169091916825704,0.185882592848676,0.198523647881015,0.19349665980978,0.213982721183853,0.238314238270952,0.260621954721437,0.285721043148555,0.2979807285284,0.305888385291825,0.321055013140073,0.343040708589601,0.267875465423307,0.23004112647639,0.28860194780875,0.266215712337868,0.246852136668979,0.267765445468798,0.28796331941968,0.278893693132911,0.244836543265698,0.238794564079818,0.240129115154207,0.187171111877309,0.155629809924081,"Melanelia sp.","Lichen"
"melhap_Murph_094","melhep","Murphy",0.0667635097215115,0.0440335411717011,0.0377050826518704,0.0370906638102673,0.0376578913171909,0.0396055250377818,0.0454919281802233,0.0616206407662582,0.0997183135959053,0.131698698079711,0.160812592923719,0.184000843695777,0.204664779245564,0.222818371630974,0.243608895673625,0.264561150810059,0.282999621397888,0.295754839753449,0.323125296972392,0.348651713032306,0.359057627975543,0.336587960407776,0.257759862822235,0.285152652622401,0.315569865962048,0.342536040756178,0.379133437227634,0.37110678987132,0.360094837939614,0.370985012341744,0.398321879008763,0.264994010538392,0.206410067548329,0.273689418800724,0.23839548627581,0.214126664149066,0.237753963982674,0.26121540280038,0.247564313735103,0.204349516029347,0.196214255805211,0.196598347367504,0.146680382269452,0.118705259891857,"Melanelia sp.","Lichen"
"melhap_Murph_095","melhep","Murphy",0.0500240440209636,0.0408522930259512,0.0396108311198666,0.0406527824169216,0.0429598810438165,0.0438511584686098,0.0451480373508408,0.0525405559385941,0.0673937447433182,0.0758852217676297,0.0841493227100339,0.0914002220156493,0.0986894831792138,0.105892943808922,0.113271130127943,0.121652011984973,0.131010916075806,0.141091450428525,0.154266927703051,0.168599109340239,0.183312858499624,0.195167662398994,0.191169749812721,0.209865926264403,0.231272727417544,0.25160476231567,0.27473756129252,0.286494627970262,0.294609138919774,0.309093991390312,0.327962924522123,0.25890512248079,0.218604355876017,0.274838439272429,0.264624708166499,0.249969793114963,0.271318964964811,0.287735552512224,0.281350989393514,0.250337748437359,0.243214634695418,0.240734275142047,0.193204271524702,0.160491078703592,"Melanelia sp.","Lichen"
"melhap_Murph_096","melhep","Murphy",0.061534918765485,0.0395273641387094,0.0333228394436335,0.0331590289378002,0.0348956126123927,0.0381074964386007,0.045529545219671,0.0615659946520448,0.0940790356532356,0.118922898725668,0.141429076128067,0.159443766640553,0.176080023992676,0.192331334736349,0.208236019684626,0.224220209144635,0.238922323588113,0.250801589705202,0.272948813312509,0.294398554190995,0.306910282086071,0.297091832957125,0.242676662035515,0.264822082276145,0.290881152797024,0.313932928763713,0.34315529442228,0.339377929106772,0.332282138763141,0.342048833977989,0.363481658946329,0.248032747367632,0.193851899776041,0.252534806404565,0.227746815484534,0.207052699396043,0.22630745675047,0.245615401874019,0.234779082883844,0.197069394563654,0.189468141037458,0.188194710934167,0.144094301356626,0.117641995348607,"Melanelia sp.","Lichen"
"melhap_Murph_097","melhep","Murphy",0.0485251878202126,0.0406566824080298,0.0380246855159335,0.0379254179430365,0.038756424358047,0.0391739592901015,0.0403200778775627,0.0467776318937535,0.0613287520344264,0.0712358672820582,0.0817470578517517,0.0918493014343395,0.102820836703814,0.113961660171637,0.126554545690097,0.141408893781335,0.158626651277526,0.1777850518541,0.202139299627121,0.228868645454185,0.253831428742495,0.269630127349026,0.254998129870129,0.281167000597426,0.311068618471503,0.337576742089557,0.368324177960304,0.377694234652525,0.380713123932468,0.394035055216795,0.416816008995077,0.31193119336368,0.255221174671684,0.324193980577174,0.305092630767092,0.283755939222678,0.30974692312551,0.329012752321759,0.319515051710058,0.27954928413305,0.26920933914574,0.266674584711904,0.209997352649108,0.172242037569617,"Melanelia sp.","Lichen"
"melhap_Murph_098","melhep","Murphy",0.0653085159698842,0.0518382261459392,0.0489167362823752,0.0497185895766457,0.0508102675467992,0.0529834321245937,0.0579063600550769,0.0692601039438703,0.0974542880078449,0.120540595298355,0.141865546276516,0.159142577845482,0.176422160945371,0.195462915297052,0.214687643003465,0.234922926331257,0.254068130830993,0.269097117405855,0.295985025437632,0.322121913890455,0.335351051579229,0.32168754982664,0.253088645308004,0.277600635227873,0.303911705599976,0.326779883816638,0.358647116278205,0.350455281739279,0.341269435844049,0.351086379902377,0.374956616717255,0.272551131168969,0.216577295711319,0.278414664517115,0.236004192437332,0.210752421269957,0.235622007034924,0.257890883258453,0.245918050041054,0.204956418421919,0.197981486215594,0.201102248964979,0.152545969615238,0.124546680796845,"Melanelia sp.","Lichen"
"melhap_Murph_099","melhep","Murphy",0.0539708409997751,0.0391828664546625,0.0355063835683729,0.0365542402695796,0.0381725905588411,0.0395009359054479,0.0422818993593374,0.0516738052506437,0.0736603953838783,0.0879816831565502,0.101501860448251,0.11299834049775,0.124492902462758,0.133958847658812,0.147035232137969,0.160765792238696,0.174793368972711,0.187783297598544,0.206541262941251,0.225570617491535,0.239706381596863,0.241563027599152,0.209862241811278,0.226889583250632,0.247889791594985,0.265782422867867,0.287695442701991,0.287615408948811,0.284323173116662,0.292891894178305,0.308596704987745,0.235854746492392,0.193603852412361,0.244113408442097,0.21939340565138,0.199600932797854,0.2180449699898,0.23379223781764,0.223236367616963,0.189948465451995,0.182126647603614,0.181737348699396,0.140293396815035,0.11450471013051,"Melanelia sp.","Lichen"
"Prpdia_Murph_184","orange_Porpidia","Murphy",0.147220753504213,0.0791954865837916,0.0774683294713597,0.0935419795180921,0.152094957774423,0.208126078200626,0.22717972444306,0.258525151906166,0.333460199999163,0.341624401948696,0.340955851793703,0.343280691521322,0.353664875114919,0.368882700299156,0.386911372117969,0.407694532564968,0.423818402206759,0.432745843180657,0.449866456507135,0.462000078952829,0.465601149766562,0.452592521730015,0.405235228945673,0.419892556896475,0.436682677922548,0.453944422334173,0.478836655274342,0.471778682451008,0.471618940857369,0.488037900330276,0.510875838804087,0.4160129817594,0.352102483841177,0.415914708392621,0.396349119190974,0.375385159882841,0.404819657203366,0.418924688172346,0.402637745830181,0.342250198908423,0.336003340480303,0.337626008513053,0.295236928868302,0.26400518125381,"Porpidia sp.","Lichen"
"Prpdia_Murph_185","orange_Porpidia","Murphy",0.142068876342047,0.0798471235599956,0.0829613932180317,0.0985480987218131,0.161984146524897,0.203828915712737,0.210333393233856,0.232362267351365,0.281796051241812,0.285317013884892,0.283399417233335,0.283618906374151,0.289184470063378,0.297191623822354,0.311203917409404,0.324408334489769,0.334715324922028,0.33999036064155,0.350624622678561,0.357594514925543,0.35972221283733,0.352487440562852,0.321922606062773,0.331772950182648,0.341663320888788,0.352650479954917,0.369510126068946,0.364052772209973,0.363703874449746,0.375707883575178,0.39056687713929,0.344136201254106,0.306490472331367,0.34912543430763,0.319159849736781,0.29912357837253,0.321585943156786,0.331088890538525,0.319442515182276,0.274662130262598,0.268682874772991,0.271280168374167,0.236691405792111,0.208412720482772,"Porpidia sp.","Lichen"
"Prpdia_Murph_186","orange_Porpidia","Murphy",0.15134040698961,0.0780020101243867,0.07835669158223,0.0951433472143222,0.172366994511458,0.227135359505387,0.234954836294051,0.261758258500444,0.317065962984794,0.319189523629917,0.314390970251013,0.314091656971087,0.322294882291326,0.334592256194302,0.35278790111931,0.371901648397316,0.387503722668183,0.39595104358643,0.410227615411339,0.419271791139039,0.421330039170721,0.410250913019188,0.371401892260355,0.381739630846172,0.391241356146248,0.401734957106453,0.418171091927917,0.409635834914321,0.406835708683058,0.417991036922803,0.432454047179006,0.373880874717982,0.328224579477667,0.374637926623058,0.349358474639842,0.328623485753811,0.35341907082461,0.361529838728597,0.348314429648933,0.29812410078908,0.290815460153587,0.294047596352478,0.260058657207498,0.230546661485351,"Porpidia sp.","Lichen"
"Prpdia_Murph_187","orange_Porpidia","Murphy",0.145615568727669,0.0824925886845024,0.0802785440694618,0.095311953438093,0.143495024569222,0.188136439813937,0.203982822410815,0.23369036782448,0.304939376242324,0.311983703861186,0.313304371481251,0.315240090247255,0.322477319928254,0.332295267702109,0.346915224884428,0.36227558830481,0.37301167313691,0.377644973174115,0.391002285355214,0.400784156349256,0.403972950176217,0.393156240074588,0.352326248230155,0.364896336832198,0.377078876442053,0.390869908501899,0.41198363996389,0.402792948454323,0.401665785906691,0.417021825977033,0.435511719501173,0.36999062770508,0.320575125621751,0.370906564361276,0.337179366943426,0.312506887836446,0.33849086282237,0.351465944050255,0.336743880453539,0.281599219102819,0.276690802937785,0.280695443704079,0.241859920269996,0.213980703021927,"Porpidia sp.","Lichen"
"Prpdia_Murph_188","orange_Porpidia","Murphy",0.139763056023034,0.0734217191059919,0.070925317539866,0.0848657243099884,0.139856580478561,0.184929582065157,0.198803116438942,0.229726408141143,0.302804837399094,0.311294661077444,0.310900283443161,0.313836716153047,0.325241332379834,0.342238352343603,0.361742184432559,0.383952777764409,0.40180204213471,0.411454452124747,0.430848526645236,0.445330862269721,0.450325863066371,0.4362525988368,0.387489032793265,0.404524860002102,0.423150149779053,0.441939772778418,0.468367359726844,0.460763537422438,0.460726612731335,0.479048909350292,0.503248809661363,0.402757571829417,0.335945608736201,0.402805786183776,0.37680796176298,0.352391265501897,0.384112222741334,0.400220032580661,0.383187677655152,0.319923786544763,0.312683694522673,0.315193397024133,0.268580601137472,0.237993087765079,"Porpidia sp.","Lichen"
"Prpdia_Murph_189","orange_Porpidia","Murphy",0.108258718240916,0.0694684927729783,0.0785437072086383,0.093285452859177,0.146223647681314,0.1727760599848,0.175146876674759,0.192190878130563,0.23570847454431,0.24037441287428,0.2403808529787,0.241054619835708,0.246208603728792,0.258229893117483,0.266672016657728,0.276403442491003,0.282852369949259,0.28576241729756,0.29508071724948,0.302258262489131,0.30591457629683,0.299345322955683,0.271369169409068,0.283927614488254,0.296776227262353,0.309638825168992,0.328107303484415,0.325822339127485,0.326993826356813,0.339064095845442,0.355517816151465,0.296800321061018,0.257136596319758,0.302705454252829,0.278614669124823,0.25983335399476,0.281834253924884,0.294844524092257,0.282945093976792,0.24093895407108,0.235920824219334,0.236784465151794,0.202118049088656,0.175495572493551,"Porpidia sp.","Lichen"
"Prpdia_Murph_190","orange_Porpidia","Murphy",0.156576686727103,0.0970808499696195,0.104392007704588,0.123160973842937,0.184106007103935,0.224879595840876,0.232342324866292,0.258747806519091,0.317460962632526,0.321009966834859,0.32026983848424,0.320764256637045,0.325775995742759,0.3305321347604,0.342093012431235,0.353480476556025,0.361753756867242,0.365450241060255,0.375014919567555,0.381967594934506,0.384264544751195,0.375059927855987,0.343409057829662,0.354845988512412,0.365770157392123,0.377451385515269,0.394473441101295,0.389352731978341,0.388955186127136,0.401133008464401,0.416205726318761,0.354180654119075,0.308018749645948,0.356107257295275,0.332793759521395,0.31190417241762,0.336008673588216,0.345441959869777,0.33216078422403,0.28272456914602,0.277034499597283,0.278680986847585,0.241446222281278,0.213584035750232,"Porpidia sp.","Lichen"
"Prpdia_Murph_191","orange_Porpidia","Murphy",0.176841657730555,0.084735633413325,0.0863386997087405,0.111218978597246,0.228593778095457,0.316165583901141,0.333540686606424,0.370759881247285,0.428386399791659,0.429748817295731,0.419796340221669,0.415115801984066,0.421008303973738,0.43171368850608,0.447616718895759,0.466894747159973,0.481577840052637,0.487637770190181,0.499659658847647,0.506579710909561,0.505438752394377,0.489062727086826,0.443503001846429,0.453180336553839,0.461733939040471,0.470218367245498,0.485690005745139,0.475571570211079,0.470354901130461,0.480153262334637,0.492590113475386,0.430074704762944,0.37848341516127,0.430376213510734,0.406644008939992,0.382215348849414,0.412170930586958,0.418400442692683,0.405932284844142,0.349072810444872,0.339816105150665,0.343701943694076,0.305390383643998,0.274689160892856,"Porpidia sp.","Lichen"
"Prpdia_Murph_192","orange_Porpidia","Murphy",0.191165811330761,0.0898190411829732,0.0901571105996236,0.114478885185436,0.23033169332997,0.312141882396094,0.32565217051035,0.361338680295099,0.418895827344199,0.419793857726028,0.409748469844666,0.405090018737988,0.410215384299077,0.415667948201168,0.431485229886824,0.448522431954354,0.461659666942671,0.467042148467782,0.478006915819478,0.484227128211195,0.483026363895908,0.467631484176064,0.423936327519913,0.433632804979054,0.442950118616924,0.451999943423293,0.467894117563045,0.458971484542727,0.45485295266609,0.465235741568701,0.478565531461686,0.415365042365117,0.363572761301622,0.415334803760566,0.392109854331029,0.368849460647599,0.397194167237017,0.40482504465066,0.391250182580828,0.33391327984606,0.324971794384703,0.327786468934115,0.290404067442049,0.259970572536877,"Porpidia sp.","Lichen"
"Prpdia_Murph_193","orange_Porpidia","Murphy",0.151717735960184,0.0936563958132732,0.097853978379558,0.116592977260322,0.178594285874999,0.220647791753147,0.229565059701962,0.255106031453709,0.309174944982563,0.313066079461634,0.311875179559633,0.311963117702229,0.317718611862904,0.328393635455183,0.340206612124577,0.352121836203523,0.361464091798773,0.366056053427695,0.376629192786902,0.384172585017453,0.387113713495864,0.37851567358065,0.347391155620365,0.3589841056195,0.370493496564827,0.382231066650756,0.39929461130942,0.394662365022974,0.393697701533551,0.405805710839906,0.420849773065332,0.358563991194943,0.311756769214431,0.360354819847743,0.336685150801037,0.314586973380805,0.338928682630756,0.348069590351647,0.335805499238578,0.28534500740269,0.279168528286162,0.281505834159995,0.243295421371854,0.214783316256477,"Porpidia sp.","Lichen"
"Prpdia_Murph_194","orange_Porpidia","Murphy",0.157579485670285,0.0931351179383783,0.0974530086609483,0.115612240191317,0.178199657458114,0.221717358588096,0.231251046445591,0.257739411299911,0.313341020802485,0.317118258500548,0.315214228969962,0.315239861107715,0.320783996605693,0.327810356133359,0.339845652744603,0.35188248587795,0.361193376424048,0.365578878499132,0.3761509860792,0.383488288980106,0.38579730550581,0.37706699789557,0.344899334857983,0.355675535517212,0.367412862101338,0.379905917158038,0.397355679507174,0.39247018627716,0.391499629170159,0.404138106256703,0.420236763985113,0.357990003948538,0.312128705999414,0.360633044154717,0.334454716565522,0.312157613813871,0.33707269735291,0.346270164230739,0.332646137233585,0.283716614375202,0.276985798100397,0.27872917399096,0.2423599181468,0.214508968541514,"Porpidia sp.","Lichen"
"polytr_Murph_108","polytrichum","Murphy",0.111106722526002,0.0449008238689794,0.0315221654718865,0.0358622069394931,0.0951674713231784,0.080354252240008,0.0562417373233473,0.147195586419647,0.368528761640272,0.404260856954747,0.428287220920459,0.443699340980619,0.445286704832099,0.454298750694529,0.474189863499602,0.48153608362489,0.442467443397409,0.422157055834279,0.438252122700192,0.433236282326402,0.365056680087026,0.202541586904739,0.132617629132942,0.165002909047388,0.210787267269894,0.244694773941214,0.268834339854188,0.261301572336311,0.238166436972383,0.226896246080094,0.216741114002701,0.0645046200668539,0.0516075663912389,0.0787256879308829,0.104369944329948,0.122029043219341,0.141410468290746,0.154686271887115,0.146438205281786,0.120171837703081,0.102260903714078,0.085376232775736,0.0609384506301684,0.0466422012132186,"Polytrichum sp.","Moss"
"polytr_Murph_109","polytrichum","Murphy",0.112996747639732,0.0503924069186284,0.0402639165409927,0.0494323569825135,0.13036690971243,0.112802113549713,0.0801438392832333,0.177462358223623,0.366290415090371,0.385056869035475,0.395907270384926,0.399689294423779,0.394158955911131,0.398971023957597,0.409543206833478,0.410812677521972,0.381810199446413,0.367504367373755,0.376823488116392,0.37122096562046,0.322496728288059,0.191818852149523,0.130317048095895,0.160321928449569,0.200944812682341,0.230361602638899,0.250069115593959,0.245011733150338,0.226375846172608,0.215966082701662,0.206307984130554,0.0662713820718899,0.0535170948724919,0.0794268669999856,0.105263202476363,0.123961792710657,0.143206962980878,0.154921052007198,0.147691189023923,0.124408650759272,0.106824323885942,0.0894094705930699,0.0655538831677588,0.0513237734349947,"Polytrichum sp.","Moss"
"polytr_Murph_110","polytrichum","Murphy",0.0561093168596745,0.027137675913684,0.019646890722324,0.0210360979841988,0.0388223090793728,0.0391941053130774,0.0338377813890104,0.0695646870934886,0.160929144055558,0.179850537237068,0.19280363337241,0.200292627007585,0.20170978854437,0.207479753416282,0.216841163637361,0.219743360140611,0.202303507776147,0.193963262768452,0.201488528170505,0.19881144379161,0.168354973088158,0.100342839958852,0.0697144819397366,0.082526889134715,0.101309683204823,0.11550480681023,0.125434698357371,0.121757805373169,0.112559564987002,0.108271404998515,0.1043139646228,0.0417185702983439,0.0347086356150181,0.0465890106498673,0.0566328615626134,0.062898154664563,0.0701734051208879,0.0754164860111175,0.0719293331436785,0.0610257479266891,0.0534554548322357,0.0471791870939831,0.0372151425419672,0.0291691994428183,"Polytrichum sp.","Moss"
"polytr_Murph_111","polytrichum","Murphy",0.160303552174534,0.0634799793742682,0.0434281570862748,0.0492506289106738,0.150614984592914,0.10146074602395,0.0609358028106018,0.173945373071924,0.555571620238407,0.575629439318878,0.583847137027958,0.581699262193504,0.568204559469367,0.568168902782051,0.584723874193006,0.586558117595604,0.537655930251337,0.512270104703907,0.526544673673991,0.517162900662448,0.435747278090028,0.234120059542456,0.152335632568084,0.193225955311196,0.251025262881872,0.294941205305053,0.324616792711207,0.317448425499552,0.288690773572839,0.273737292893411,0.257071778382384,0.0713123533909742,0.0569234899300786,0.0876678952002843,0.12231245650675,0.148864925190922,0.174818837865254,0.190169929829438,0.180325767754014,0.148710923059022,0.124591666139257,0.101219735579832,0.0727614225440239,0.0539462656671647,"Polytrichum sp.","Moss"
"polytr_Murph_151","polytrichum","Murphy",0.0826102522275877,0.0334433954951802,0.0248457964898994,0.0302813227293558,0.0746596381774873,0.0724173036534771,0.0553180753527792,0.11658510465349,0.238632184123763,0.261726328264336,0.27762531012106,0.284332119276627,0.280776456667811,0.287891598694963,0.298605707723353,0.298451317627582,0.274541652139121,0.267790355673541,0.276054301548747,0.271396667447218,0.232788713408666,0.144219853138822,0.102539140453045,0.123656320334032,0.15064429113386,0.169963397742755,0.182788252198884,0.178628654683081,0.165467469400671,0.157925254799413,0.151633756114217,0.0556294992032267,0.0466001718469176,0.0674285575790965,0.0851157255400986,0.0953912615725462,0.107737930552895,0.114704650941013,0.10921265778725,0.0934651332120951,0.0820048609013921,0.0700637602518209,0.0515496602204925,0.0393678894128362,"Polytrichum sp.","Moss"
"polytr_Murph_152","polytrichum","Murphy",0.105306107490966,0.0458815852245824,0.0339210060299127,0.038478379251241,0.0944617192839474,0.0890079066212451,0.0668027391257697,0.136866396124158,0.264659430844142,0.288695789009709,0.30699486911014,0.318272891820281,0.318299217399777,0.323060199042525,0.337374045539386,0.33897142443756,0.310536535660493,0.299492944168352,0.308830929924507,0.302866992294619,0.256027566181877,0.147681624489921,0.101371582145262,0.125277393122477,0.156924847949662,0.180028307969655,0.195268775864123,0.19053029007505,0.174970496821809,0.166586298636435,0.157847513235231,0.0508481735956909,0.0424174647614568,0.0628902454803411,0.0830362995885484,0.0974640785823348,0.111781124916097,0.120276508551805,0.113949058926329,0.0945135032492002,0.0798587708190422,0.067310169003991,0.0498988728535635,0.0357792718784476,"Polytrichum sp.","Moss"
"polytr_Murph_153","polytrichum","Murphy",0.0677021272909929,0.0306336511470759,0.0226558029953065,0.0250656999028519,0.0571590632104483,0.0516057871692424,0.0381543511066688,0.0893295199974853,0.196403424161245,0.214164802856071,0.227726299645694,0.233693732565325,0.232329724838869,0.242276490930409,0.25227317657069,0.253775677269821,0.235626877054693,0.230685219893874,0.238911898060211,0.235767832237313,0.202538082619496,0.12369032630799,0.083189827708789,0.100393201981894,0.125717893710933,0.143920712411515,0.15662810863741,0.153044275859991,0.141598725335716,0.135378664531267,0.129672094722235,0.0461126467102851,0.0372404431003917,0.0515760114335617,0.0640604806726958,0.0730311094733476,0.0835273514207207,0.090376117553346,0.0860411967478946,0.0714263390704835,0.0616967582038109,0.0526309338261741,0.0397371246228953,0.0297421331900972,"Polytrichum sp.","Moss"
"polytr_Murph_154","polytrichum","Murphy",0.11214676819524,0.0542500813045426,0.0448837247945621,0.0559930296400556,0.160438286194811,0.118796739755784,0.076372777308902,0.184573716175888,0.4143871625579,0.42754599071518,0.43423629456855,0.433315206422369,0.426701462786144,0.434996684185094,0.446781729503576,0.449445292687125,0.421680422667277,0.409521067845405,0.421047817291394,0.41521193807495,0.363129456359538,0.213423294742065,0.145932396045192,0.181673082462985,0.230112396628209,0.26500748246391,0.287787612477711,0.281913240444676,0.259629792241412,0.246781922527885,0.233536330151022,0.0724831681598308,0.0593950622507759,0.0869437577035622,0.114045101836576,0.13556021611008,0.156581981504885,0.167336907912514,0.159717035898152,0.133875165005207,0.114938982562776,0.0951630334669909,0.0703826915143829,0.0531419871022011,"Polytrichum sp.","Moss"
"polytr_Murph_155","polytrichum","Murphy",0.083096658379517,0.0352546300723241,0.0254323848669597,0.0287947858070215,0.0779665925051799,0.0656434773797515,0.0450050718811059,0.108982407976982,0.265370229645237,0.285579043363907,0.298828188582667,0.303718831810631,0.295832487882278,0.299968545440794,0.313767709776358,0.313916965030349,0.280365208048788,0.268639314140324,0.278606914933519,0.272011292373809,0.222891220989031,0.121571318010382,0.0796388566186103,0.0984093736513247,0.126038386825647,0.147302654776607,0.16189689429312,0.157968916353981,0.143668922022419,0.135994857378489,0.128446281255754,0.0402767080604976,0.0333974234067433,0.0485044827635893,0.0640977311606596,0.0758792129192524,0.0879339016523633,0.0952031421218224,0.0907760205300672,0.0751812012897999,0.0644401545751109,0.0533626417130047,0.038934162521172,0.027430101789517,"Polytrichum sp.","Moss"
"polytr_Murph_156","polytrichum","Murphy",0.0673036410948517,0.0315403968940937,0.0244543453675006,0.027851688637845,0.0522531411356895,0.0549000384240682,0.0497621607466136,0.0929640032648893,0.175058180600029,0.19851049798039,0.21652339311586,0.226631128134431,0.229210790486044,0.237660296056192,0.247159192130778,0.24903521023859,0.231298560278337,0.223836892350064,0.231201175222586,0.228142480606786,0.198065086745834,0.126347808331507,0.0900220192330127,0.105682593073804,0.127767628285388,0.143692177860401,0.154440368927579,0.151129193583604,0.141487323712036,0.136357456479302,0.132100158517423,0.0518478296829428,0.042737131749812,0.0595529255400727,0.0747072413277636,0.084759551560529,0.0958870710616621,0.103100259587402,0.0990789680136969,0.0852534424017202,0.075965020444474,0.0665856941648402,0.0522278531935905,0.0418966893117286,"Polytrichum sp.","Moss"
"polytr_Murph_157","polytrichum","Murphy",0.0919606411644236,0.0373953721715432,0.0256629986852421,0.0280050417183197,0.0688622366393714,0.0633692362179638,0.0483702600175391,0.10595627844249,0.258496293454153,0.283068329851861,0.297512004441321,0.300658058890014,0.285327302137924,0.29030063138506,0.308215001810373,0.306556398557182,0.262316395778796,0.249620380005959,0.26104343488406,0.252685600889362,0.199615475618059,0.105522190248,0.0721070988615245,0.0890848316821728,0.113223266458359,0.132368236658761,0.145731150974855,0.142171016521494,0.128761072549364,0.120897975172723,0.113647906440802,0.0389495794172117,0.0338147321649979,0.0469803690688848,0.0612763753596958,0.0713322299176687,0.0820497508034694,0.0873098733538559,0.0837576645215799,0.0704441050346372,0.0606424808739897,0.0506273718815209,0.0378475994377341,0.0272462948713824,"Polytrichum sp.","Moss"
"polytr_Murph_158","polytrichum","Murphy",0.115587231265066,0.0525349729778939,0.0393539875384922,0.0491206142834923,0.147771298174975,0.113042532874045,0.0696637168494312,0.178613825568158,0.393508846787283,0.405208201099028,0.411391909272278,0.411407893989924,0.403309210217236,0.404448316756084,0.416223563530857,0.416897223919272,0.384849367466239,0.369409942454671,0.378250767395934,0.371345301723831,0.320558549151798,0.188132583429053,0.127605851718083,0.157653183831569,0.199282163155791,0.228892882063214,0.249244192107412,0.245621421723634,0.226285623255805,0.215015378564257,0.203829836613174,0.0618146366992513,0.0496967716915922,0.0752418294437037,0.102267592276273,0.123288994020829,0.143222759969332,0.155262904835895,0.148875319488231,0.125361892288843,0.105901526770909,0.0872067714011735,0.0633933182513435,0.0475852267875181,"Polytrichum sp.","Moss"
"polytr_Murph_159","polytrichum","Murphy",0.116359453793862,0.0505827778847946,0.0355008759172708,0.0420759217268489,0.129452293493287,0.0932445544391443,0.05520698937355,0.151728285290895,0.393839266931535,0.410204178358411,0.418320095416323,0.418339606583789,0.406127706699353,0.408579848512354,0.422866040410049,0.422228579661524,0.382677581395332,0.367768021425656,0.378285939630739,0.370276941330261,0.313145963326581,0.175077031330085,0.115155240414567,0.145339360587083,0.18752778529095,0.2185259656115,0.23955948263069,0.234783348490957,0.214546206706156,0.202731115303195,0.19119936836074,0.0542920966742547,0.0445148585723407,0.0668965900821039,0.091847100079918,0.110856952418876,0.130062888099661,0.14139376647903,0.13489802002188,0.111731862062235,0.0934515278809866,0.0769658658466348,0.0553538573543109,0.0397628676694068,"Polytrichum sp.","Moss"
