"pelapt_Brooks002","pelapt","Brooks_Range",0.132125,0.120048,0.102097,0.088842,0.083196,0.080634,0.076306,0.072619,0.076193,0.075522,0.078735,0.08029,0.082007,0.086629,0.086589,0.091168,0.096339,0.108577,0.120835,0.12952,0.137068,0.141677,0.142528,0.141467,0.14137,0.142915,0.14369,0.143237,0.145041,0.144352,0.139004,0.137722,0.131777,0.133412,0.154241,0.21944,0.295147,0.341235,0.36701,0.384057,0.395627,0.407309,0.416965,0.426727,0.433984,0.442898,0.448905,0.456105,0.463279,0.470392,0.476474,0.481991,0.48817,0.493258,0.498404,0.501815,0.505773,0.51047,0.515033,0.518135,0.524209,0.527453,0.531814,0.54107,0.550628,0.552632,0.55464,0.556595,0.560274,0.563289,0.56753,0.570614,0.574147,0.577617,0.580494,0.583102,0.58541,0.588265,0.590006,0.591798,0.591088,0.590589,0.590629,0.590705,0.591259,0.593534,0.595392,0.599521,0.604056,0.607707,0.61115,0.613773,0.616212,0.618218,0.620614,0.622724,0.623666,0.624184,0.623479,0.620794,0.617405,0.614,0.610567,0.60559,0.596751,0.578726,0.55421,0.52645,0.504862,0.491644,0.485758,0.48381,0.485419,0.489769,0.495684,0.502527,0.509697,0.516415,0.522455,0.526762,0.530439,0.532797,0.535614,0.539013,0.544521,0.549645,0.555797,0.561409,0.566266,0.571464,0.573682,0.573885,0.571874,0.567733,0.558849,0.551087,0.544653,0.539898,0.540441,0.544893,0.543985,0.544313,0.547476,0.55218,0.555433,0.556772,0.559986,0.565449,0.571959,0.577337,0.577256,0.563438,0.541822,0.523674,0.474122,0.4054,0.345565,0.312963,0.298469,0.300419,0.311798,0.32728,0.343772,0.360818,0.378074,0.392612,0.403094,0.406767,0.404607,0.397656,0.389222,0.383343,0.38189,0.380889,0.380608,0.380992,0.384199,0.388333,0.392908,0.395613,0.399236,0.400516,0.401161,0.404748,0.409957,0.415453,0.42181,0.422683,0.41862,0.405351,0.387381,0.370592,0.359396,0.352636,0.348285,0.342128,0.339336,0.345052,0.347226,0.343513,0.345366,0.353244,0.353906,0.356103,0.354066,0.351095,0.34508,0.335008,0.322828,0.311119,0.297298,0.287015,0.276677,0.272147,0.268805,0.268582,"Peltigera apthosa","Lichen"
"pelapt_Brooks003","pelapt","Brooks_Range",0.127974,0.119302,0.107492,0.098616,0.09797,0.094963,0.092499,0.090454,0.094394,0.09454,0.097789,0.099908,0.102185,0.107365,0.107765,0.111683,0.11302,0.118194,0.125364,0.128979,0.134508,0.139616,0.146142,0.151938,0.157842,0.164147,0.171478,0.178335,0.185806,0.19316,0.201143,0.209777,0.21736,0.226519,0.23761,0.250517,0.263949,0.274737,0.284928,0.295685,0.305963,0.317651,0.328456,0.340014,0.349979,0.361369,0.369781,0.380025,0.389894,0.399126,0.407257,0.414142,0.421912,0.4298,0.437562,0.444154,0.451341,0.458528,0.465946,0.470623,0.479299,0.484276,0.491137,0.503857,0.517098,0.520005,0.522917,0.525767,0.530648,0.536133,0.541767,0.546583,0.552383,0.557395,0.562538,0.567355,0.571636,0.577059,0.581765,0.585877,0.588668,0.590807,0.594565,0.597672,0.601835,0.606247,0.611881,0.617397,0.623337,0.629075,0.634172,0.639829,0.645055,0.649627,0.653746,0.658143,0.661894,0.664328,0.666088,0.665779,0.665003,0.664206,0.663484,0.660868,0.653148,0.636498,0.613567,0.588587,0.569524,0.56025,0.558144,0.558082,0.562102,0.568719,0.576659,0.585611,0.594509,0.602805,0.610435,0.616002,0.619892,0.622419,0.626147,0.629867,0.636427,0.642896,0.649096,0.655139,0.660495,0.665438,0.667867,0.669454,0.668436,0.666212,0.66352,0.660025,0.6562,0.653247,0.652435,0.653744,0.652843,0.653312,0.654153,0.655487,0.658318,0.658852,0.662276,0.668924,0.675035,0.680951,0.68062,0.658906,0.638301,0.619358,0.56511,0.489951,0.428592,0.394513,0.383416,0.390637,0.407783,0.427946,0.446916,0.46744,0.486127,0.502081,0.51388,0.519294,0.515547,0.508601,0.500519,0.493523,0.49114,0.489038,0.488707,0.487751,0.492006,0.497577,0.504174,0.508657,0.513958,0.51573,0.517897,0.519767,0.523889,0.527407,0.532357,0.532687,0.528869,0.515145,0.497543,0.483796,0.473956,0.470323,0.46749,0.464344,0.463639,0.463329,0.464547,0.467409,0.468796,0.47413,0.477056,0.480268,0.478918,0.474272,0.464747,0.451235,0.434037,0.419114,0.402807,0.389521,0.377096,0.368645,0.363871,0.36423,"Peltigera apthosa","Lichen"
"pelapt_Brooks004","pelapt","Brooks_Range",0.110436,0.101291,0.085543,0.074858,0.070484,0.066325,0.062366,0.059443,0.061782,0.060387,0.062143,0.063416,0.064192,0.067068,0.067974,0.070362,0.073022,0.077589,0.082323,0.086787,0.091166,0.09478,0.097948,0.100449,0.10316,0.106136,0.109108,0.111751,0.115324,0.11789,0.118893,0.121073,0.121724,0.125126,0.136628,0.166311,0.19343,0.21009,0.222306,0.232949,0.242164,0.251927,0.261089,0.270476,0.279123,0.288231,0.296433,0.304966,0.313186,0.321178,0.328436,0.334912,0.341926,0.348388,0.35444,0.360774,0.366711,0.371593,0.376846,0.381786,0.387227,0.391707,0.396096,0.401926,0.408083,0.411186,0.41429,0.417372,0.421081,0.424931,0.428591,0.432101,0.435482,0.438617,0.442522,0.4456,0.448593,0.451987,0.454722,0.457163,0.458895,0.460127,0.462191,0.463927,0.465767,0.46841,0.471532,0.475378,0.479515,0.483232,0.486477,0.490153,0.492755,0.495844,0.49876,0.501848,0.50381,0.505529,0.506593,0.506968,0.505826,0.505085,0.50434,0.501971,0.496745,0.484453,0.466967,0.447398,0.432749,0.424201,0.421318,0.421388,0.423977,0.429345,0.436138,0.442707,0.450943,0.457428,0.462853,0.467597,0.471636,0.474781,0.478439,0.48221,0.487068,0.49204,0.497718,0.503273,0.508153,0.512311,0.514795,0.515859,0.514279,0.511597,0.50644,0.501693,0.496552,0.492677,0.493081,0.497076,0.495914,0.496285,0.498706,0.50226,0.505028,0.50699,0.510953,0.516049,0.521529,0.526298,0.526364,0.515313,0.493586,0.470638,0.420857,0.353764,0.299462,0.270785,0.260622,0.264883,0.276814,0.293151,0.309646,0.327275,0.344648,0.359007,0.369179,0.37296,0.370601,0.364362,0.356969,0.352191,0.349943,0.349053,0.348463,0.349226,0.351562,0.355665,0.360496,0.364439,0.367789,0.369949,0.371824,0.374852,0.379201,0.383474,0.387327,0.388666,0.385073,0.370712,0.353178,0.338004,0.32794,0.321719,0.317976,0.311657,0.308721,0.312247,0.311801,0.311115,0.31245,0.315928,0.317185,0.317332,0.31461,0.310264,0.302426,0.292305,0.278512,0.26575,0.253532,0.243255,0.232122,0.226302,0.221086,0.220029,"Peltigera apthosa","Lichen"
"pelapt_Brooks005","pelapt","Brooks_Range",0.108458,0.101642,0.084709,0.074276,0.070077,0.067013,0.06204,0.059589,0.062702,0.06201,0.06483,0.066794,0.068156,0.072562,0.073829,0.077205,0.080033,0.086343,0.092966,0.098222,0.103743,0.109044,0.114403,0.119039,0.123409,0.128618,0.13403,0.138942,0.144813,0.149403,0.152233,0.156767,0.158763,0.164038,0.178971,0.214561,0.249549,0.270994,0.285556,0.297961,0.308905,0.319761,0.329862,0.340211,0.349293,0.358509,0.366179,0.374496,0.381972,0.388743,0.394548,0.399108,0.403794,0.409444,0.415507,0.420003,0.425172,0.430246,0.434595,0.437604,0.443434,0.447008,0.450017,0.459875,0.469474,0.471953,0.474435,0.47691,0.480293,0.484585,0.488122,0.491572,0.495433,0.499226,0.503257,0.506569,0.509781,0.51346,0.516686,0.519309,0.520666,0.521583,0.523534,0.524851,0.527933,0.530524,0.534279,0.538879,0.544184,0.548807,0.55323,0.557163,0.560435,0.564604,0.568013,0.57158,0.573904,0.575939,0.576878,0.576294,0.57422,0.573086,0.570909,0.56771,0.560855,0.543521,0.52075,0.495932,0.477064,0.466329,0.462471,0.46259,0.465406,0.470317,0.477856,0.48562,0.494187,0.501427,0.507753,0.513041,0.516483,0.519631,0.523143,0.527242,0.532556,0.538298,0.544976,0.549971,0.555538,0.560963,0.56194,0.562334,0.560889,0.557481,0.551872,0.546656,0.5406,0.535103,0.53469,0.539045,0.53793,0.5385,0.5413,0.544731,0.547794,0.549204,0.553028,0.558498,0.563584,0.569181,0.570217,0.56125,0.551828,0.529059,0.475355,0.400442,0.344672,0.313888,0.301861,0.305766,0.319912,0.336511,0.354574,0.373594,0.392108,0.407058,0.418453,0.422673,0.420154,0.413601,0.404483,0.399686,0.39714,0.39606,0.395112,0.395536,0.398455,0.402847,0.40856,0.414068,0.417442,0.419194,0.422019,0.425914,0.429858,0.436425,0.440423,0.441656,0.438197,0.42234,0.403361,0.38791,0.377072,0.370596,0.366722,0.361164,0.358422,0.361486,0.363066,0.363298,0.363983,0.369909,0.370396,0.371743,0.36978,0.364905,0.357554,0.346512,0.333345,0.320211,0.305774,0.29335,0.284286,0.276838,0.272324,0.271858,"Peltigera apthosa","Lichen"
"poljen_Brooks001","poljen","Brooks_Range",0.055314,0.052639,0.042351,0.038083,0.034598,0.033612,0.031998,0.030572,0.032438,0.032059,0.033351,0.034402,0.034954,0.036692,0.037532,0.038933,0.040254,0.043147,0.04553,0.048362,0.051217,0.054278,0.057512,0.060763,0.064138,0.067673,0.07124,0.074526,0.078043,0.080959,0.082887,0.085169,0.086523,0.088958,0.095895,0.108008,0.120504,0.130978,0.13917,0.145664,0.151207,0.154932,0.159756,0.163738,0.167397,0.170825,0.174116,0.177041,0.179994,0.182922,0.185183,0.187406,0.189446,0.191137,0.19307,0.193967,0.195221,0.197154,0.198201,0.199004,0.200247,0.200852,0.202322,0.203406,0.204681,0.206181,0.207684,0.209207,0.210318,0.211605,0.212779,0.21374,0.214662,0.215471,0.215893,0.21676,0.217185,0.216967,0.217178,0.216302,0.215075,0.213675,0.212526,0.211753,0.211309,0.211221,0.211352,0.212823,0.214472,0.215813,0.217302,0.218132,0.218911,0.219622,0.220274,0.220201,0.219869,0.218764,0.216516,0.213557,0.210042,0.206421,0.203517,0.199401,0.191927,0.180585,0.167248,0.155214,0.146874,0.142474,0.14037,0.139613,0.139856,0.141421,0.143852,0.14664,0.149521,0.151686,0.153658,0.154858,0.1559,0.157061,0.158462,0.159795,0.16147,0.16342,0.166097,0.168212,0.170123,0.171737,0.172681,0.172793,0.172285,0.171006,0.169182,0.166874,0.164387,0.162208,0.161284,0.161216,0.16039,0.159326,0.159365,0.159623,0.160036,0.160648,0.161466,0.162207,0.162825,0.163925,0.164473,0.164009,0.1615,0.150784,0.134088,0.112433,0.095838,0.088545,0.086697,0.088539,0.092658,0.097433,0.102543,0.108013,0.113107,0.11778,0.12071,0.121956,0.121858,0.119928,0.117493,0.11511,0.113062,0.111484,0.110511,0.110333,0.110806,0.111999,0.113548,0.114569,0.116286,0.117359,0.118758,0.119898,0.121296,0.122775,0.123842,0.125196,0.124806,0.121849,0.11719,0.111683,0.107754,0.105504,0.104097,0.102256,0.098714,0.099231,0.09854,0.09829,0.097178,0.097675,0.097944,0.097125,0.096418,0.09561,0.09271,0.089912,0.085461,0.080953,0.076962,0.07199,0.068551,0.065147,0.064291,0.063832,"Polytrichum juniperinum","Moss"
"poljen_Brooks002","poljen","Brooks_Range",0.080808,0.070819,0.059546,0.045295,0.041059,0.036866,0.031266,0.027472,0.027985,0.025784,0.025918,0.025946,0.025627,0.02704,0.026758,0.027625,0.028976,0.030917,0.033221,0.036626,0.039974,0.043589,0.047669,0.052062,0.056799,0.06187,0.067117,0.072025,0.077264,0.081136,0.083747,0.086668,0.088154,0.091465,0.101421,0.119873,0.142255,0.163796,0.18107,0.1937,0.203466,0.21217,0.219853,0.227099,0.234111,0.24042,0.246782,0.252554,0.258222,0.263558,0.268414,0.272911,0.276755,0.280662,0.284458,0.287731,0.29098,0.294091,0.296803,0.299708,0.301986,0.304121,0.305803,0.30563,0.305533,0.307833,0.310135,0.312457,0.31439,0.316752,0.318519,0.320813,0.322285,0.323779,0.325466,0.327103,0.328024,0.328856,0.328732,0.327523,0.325138,0.321698,0.319474,0.317349,0.315838,0.315233,0.315689,0.317789,0.320631,0.323195,0.325643,0.326974,0.328187,0.329196,0.330539,0.33115,0.330786,0.328767,0.325149,0.320194,0.314032,0.307737,0.302074,0.295194,0.2838,0.26526,0.24376,0.224846,0.211712,0.204963,0.20177,0.200623,0.20068,0.202725,0.20609,0.209688,0.213771,0.216624,0.218991,0.221109,0.222399,0.224039,0.22573,0.226994,0.229686,0.232364,0.235945,0.23938,0.241884,0.244522,0.245901,0.245978,0.24511,0.242946,0.239854,0.236002,0.23243,0.230062,0.228195,0.228582,0.226912,0.225961,0.225873,0.22632,0.227466,0.228666,0.230172,0.231161,0.232492,0.234285,0.23537,0.23517,0.228648,0.21496,0.190773,0.158929,0.13484,0.124408,0.121752,0.124146,0.129766,0.136301,0.143412,0.150411,0.157018,0.163182,0.166822,0.16801,0.166971,0.164436,0.160146,0.156579,0.153554,0.15189,0.150014,0.149648,0.15027,0.15147,0.153302,0.155038,0.156099,0.158012,0.159366,0.161029,0.162371,0.165005,0.166745,0.167962,0.16804,0.164519,0.157728,0.150434,0.144179,0.141293,0.140174,0.137224,0.134125,0.134331,0.133558,0.133597,0.131807,0.132798,0.132922,0.132753,0.131743,0.129832,0.127032,0.121892,0.117265,0.110873,0.105667,0.100271,0.094986,0.091768,0.089243,0.089893,"Polytrichum juniperinum","Moss"
"poljen_Brooks003","poljen","Brooks_Range",0.041993,0.037986,0.029765,0.024493,0.021559,0.01879,0.01602,0.014477,0.01467,0.013566,0.01361,0.013707,0.013379,0.013691,0.013795,0.014223,0.015273,0.016359,0.017179,0.018979,0.020333,0.021849,0.023041,0.024422,0.025747,0.027294,0.028864,0.030437,0.032211,0.033566,0.034383,0.035585,0.036358,0.038085,0.042863,0.051919,0.063354,0.075464,0.08549,0.09259,0.097892,0.102274,0.106806,0.110794,0.114688,0.118346,0.122346,0.125775,0.12914,0.132671,0.135953,0.138951,0.141799,0.144671,0.147181,0.14978,0.152546,0.154737,0.156864,0.159535,0.161529,0.163059,0.165395,0.16671,0.168272,0.170413,0.172557,0.174699,0.176406,0.177906,0.179301,0.180878,0.181988,0.183291,0.184218,0.185576,0.186673,0.186952,0.187462,0.187286,0.186306,0.185141,0.184192,0.183581,0.183706,0.183656,0.183959,0.1854,0.18723,0.188803,0.190217,0.191366,0.192171,0.192848,0.193601,0.194231,0.193699,0.193372,0.191314,0.188432,0.185354,0.181857,0.178932,0.174928,0.16781,0.156798,0.143557,0.132122,0.124399,0.120131,0.118523,0.117765,0.118248,0.119759,0.122074,0.124948,0.127529,0.130029,0.131823,0.133354,0.134236,0.135622,0.136814,0.138155,0.139897,0.142194,0.144678,0.146802,0.148515,0.150242,0.150739,0.151377,0.150825,0.15005,0.148098,0.146067,0.143643,0.141883,0.14088,0.140909,0.140094,0.139128,0.138945,0.139493,0.13996,0.140437,0.141549,0.142428,0.142935,0.143907,0.144652,0.144021,0.139289,0.129321,0.112839,0.091474,0.075552,0.069486,0.067939,0.069552,0.073452,0.077859,0.082514,0.087209,0.092456,0.096329,0.099169,0.100546,0.100192,0.098877,0.09621,0.093979,0.092069,0.09069,0.08957,0.089891,0.090045,0.091214,0.092179,0.093626,0.095138,0.096259,0.097401,0.09842,0.099878,0.101548,0.102427,0.103914,0.103029,0.100586,0.096092,0.09115,0.086559,0.084736,0.083736,0.081789,0.079132,0.078836,0.078278,0.077272,0.076403,0.076543,0.077108,0.07682,0.075455,0.073978,0.071317,0.068282,0.065559,0.061238,0.057318,0.053613,0.050053,0.048603,0.047112,0.046502,"Polytrichum juniperinum","Moss"
"poljen_Brooks004","poljen","Brooks_Range",0.046281,0.039322,0.032823,0.028284,0.024367,0.022571,0.019823,0.017688,0.018249,0.016864,0.016857,0.016963,0.016752,0.01737,0.017576,0.017971,0.019339,0.01993,0.020846,0.022485,0.024226,0.025977,0.027879,0.030007,0.032332,0.03463,0.037094,0.039549,0.042156,0.044474,0.046136,0.048071,0.049303,0.051399,0.056889,0.065378,0.074473,0.082952,0.08985,0.095611,0.100756,0.105102,0.109337,0.113581,0.117806,0.121442,0.125516,0.129117,0.132543,0.135743,0.138949,0.141474,0.144292,0.146841,0.149805,0.152084,0.15473,0.15715,0.159312,0.161779,0.163613,0.165417,0.167016,0.168805,0.170637,0.172913,0.17519,0.177472,0.179521,0.181407,0.183309,0.185327,0.187042,0.188904,0.190388,0.192347,0.193876,0.195199,0.196251,0.196532,0.196053,0.19517,0.194783,0.194934,0.195143,0.195932,0.196867,0.199238,0.201765,0.204214,0.206326,0.208082,0.209793,0.211249,0.21289,0.213902,0.214295,0.213978,0.212072,0.209276,0.205812,0.201845,0.198704,0.194054,0.185293,0.171692,0.156184,0.143075,0.134677,0.130229,0.128605,0.127989,0.128266,0.130375,0.132968,0.136165,0.139573,0.142296,0.144466,0.146204,0.147578,0.149176,0.150593,0.152278,0.154465,0.156909,0.159956,0.162745,0.164389,0.166602,0.167724,0.167887,0.167201,0.165794,0.163826,0.160931,0.158181,0.156102,0.155231,0.155195,0.154259,0.153296,0.153455,0.153991,0.154539,0.155418,0.156401,0.157322,0.15826,0.159338,0.160024,0.160317,0.156839,0.145025,0.123585,0.102228,0.085338,0.078965,0.077845,0.079477,0.083597,0.088431,0.09345,0.098766,0.10417,0.108992,0.111939,0.114146,0.113757,0.112503,0.11036,0.108116,0.105833,0.104707,0.104093,0.103807,0.103616,0.104441,0.106283,0.107088,0.107927,0.109162,0.110433,0.111837,0.112732,0.114599,0.115707,0.11719,0.116774,0.114066,0.109184,0.103783,0.099367,0.096976,0.095582,0.093188,0.090693,0.090478,0.090583,0.088674,0.088608,0.08834,0.088536,0.087948,0.086694,0.084884,0.08319,0.080057,0.075665,0.071611,0.068327,0.064079,0.062056,0.059835,0.05724,0.056558,"Polytrichum juniperinum","Moss"
"raclan_Brooks001","raclan","Brooks_Range",0.095869,0.089849,0.077,0.069637,0.065808,0.063483,0.060031,0.057516,0.059039,0.058949,0.060663,0.061891,0.062952,0.064496,0.065888,0.06755,0.071829,0.076505,0.080128,0.084951,0.08819,0.091198,0.093091,0.094406,0.095901,0.097661,0.098615,0.099025,0.100382,0.10038,0.098496,0.096304,0.091933,0.091821,0.104109,0.13008,0.149549,0.161807,0.170394,0.177048,0.182855,0.188484,0.194129,0.199603,0.205226,0.210464,0.215812,0.221087,0.225955,0.230594,0.235191,0.239104,0.243016,0.246915,0.251198,0.254881,0.25838,0.261569,0.264561,0.267468,0.270218,0.272142,0.273866,0.274544,0.275317,0.278124,0.280934,0.283792,0.285907,0.287727,0.289444,0.291272,0.292632,0.294013,0.294743,0.296264,0.296983,0.297269,0.297187,0.295586,0.292864,0.288858,0.285841,0.28357,0.281579,0.280689,0.280391,0.282266,0.28434,0.286466,0.288602,0.289833,0.290935,0.291795,0.292578,0.292588,0.291741,0.289936,0.28593,0.280501,0.27434,0.267681,0.262282,0.255465,0.243227,0.223788,0.200883,0.180444,0.165924,0.158155,0.154725,0.153851,0.154548,0.157165,0.160928,0.165272,0.169496,0.172962,0.175801,0.177721,0.179022,0.180646,0.182523,0.184458,0.187296,0.190488,0.194457,0.197837,0.200647,0.203424,0.20477,0.206245,0.206966,0.205609,0.202,0.19815,0.195043,0.192616,0.191268,0.190144,0.187992,0.186562,0.186137,0.186455,0.186995,0.187722,0.189154,0.190738,0.192315,0.193772,0.195345,0.195193,0.189433,0.175221,0.151898,0.123959,0.102325,0.093148,0.089764,0.091192,0.095825,0.101718,0.10763,0.114141,0.120384,0.125933,0.12926,0.129793,0.12874,0.125762,0.122015,0.118827,0.115663,0.113099,0.112258,0.111772,0.11223,0.113564,0.115461,0.117813,0.120317,0.1219,0.123672,0.125683,0.127809,0.12954,0.13165,0.133447,0.134071,0.131565,0.125772,0.119062,0.113679,0.111765,0.111011,0.108384,0.105314,0.103778,0.10234,0.101938,0.100778,0.100305,0.101028,0.100145,0.099265,0.096564,0.09411,0.089987,0.084008,0.079231,0.074959,0.070572,0.066073,0.063791,0.061333,0.060746,"Racomitrium lanoiginosum","Moss"
"raclan_Brooks002","raclan","Brooks_Range",0.130371,0.120569,0.109325,0.101481,0.096201,0.094564,0.09128,0.089016,0.091668,0.092135,0.09459,0.096951,0.098195,0.101229,0.102039,0.104361,0.109923,0.116272,0.123297,0.128939,0.134107,0.138539,0.140972,0.142394,0.144235,0.146209,0.147131,0.146903,0.1482,0.147908,0.144643,0.140459,0.132749,0.13158,0.148491,0.185535,0.213111,0.229629,0.240586,0.249062,0.256932,0.264221,0.271159,0.278028,0.284926,0.291855,0.298549,0.305361,0.311834,0.317884,0.323747,0.3291,0.33458,0.339632,0.345004,0.349889,0.354987,0.35916,0.363752,0.368448,0.371681,0.374439,0.377428,0.379264,0.381128,0.384698,0.38827,0.391892,0.394971,0.398166,0.40087,0.403855,0.406131,0.408387,0.410486,0.412622,0.414089,0.415301,0.415728,0.414372,0.41134,0.406265,0.402702,0.399519,0.396957,0.395855,0.396233,0.398567,0.401979,0.404856,0.408117,0.410462,0.4122,0.413804,0.41541,0.416013,0.415291,0.412978,0.408512,0.401628,0.393105,0.384355,0.376793,0.368249,0.35244,0.326524,0.294512,0.264614,0.243051,0.231526,0.226404,0.225344,0.22625,0.229763,0.235419,0.241096,0.247105,0.252113,0.255909,0.258756,0.26005,0.26222,0.264622,0.267234,0.271542,0.276003,0.281542,0.286582,0.290695,0.294926,0.296867,0.298754,0.300419,0.297965,0.292832,0.286851,0.282393,0.279575,0.277141,0.275887,0.273104,0.271231,0.270678,0.271219,0.272142,0.273116,0.275525,0.277241,0.280066,0.283099,0.284848,0.284291,0.276391,0.258153,0.225967,0.184826,0.154417,0.139396,0.134066,0.135946,0.142697,0.151307,0.160505,0.170177,0.179123,0.187259,0.191789,0.192423,0.189583,0.184625,0.178205,0.1729,0.167917,0.164714,0.162539,0.162,0.162213,0.164268,0.167101,0.170359,0.173499,0.176507,0.179115,0.181665,0.184781,0.188441,0.191283,0.194089,0.194393,0.190863,0.182305,0.172165,0.164039,0.161058,0.160006,0.156448,0.152441,0.1498,0.148912,0.148047,0.147161,0.148143,0.148219,0.147262,0.146007,0.143159,0.138853,0.132815,0.12589,0.119178,0.11167,0.106721,0.099924,0.095553,0.092907,0.09398,"Racomitrium lanoiginosum","Moss"
"raclan_Brooks003","raclan","Brooks_Range",0.148136,0.140999,0.127126,0.117873,0.11432,0.111715,0.108474,0.105259,0.108272,0.10758,0.110034,0.111593,0.112428,0.113842,0.115599,0.117123,0.123149,0.129481,0.13421,0.140237,0.14451,0.14838,0.150243,0.151809,0.153223,0.155187,0.155777,0.15561,0.156955,0.156536,0.15333,0.14925,0.142358,0.141164,0.156837,0.190327,0.21399,0.228222,0.237823,0.245207,0.25141,0.257689,0.263482,0.269243,0.275285,0.280963,0.287567,0.293019,0.298472,0.303298,0.308065,0.312743,0.316992,0.321433,0.325682,0.32994,0.334093,0.337445,0.340865,0.344763,0.347416,0.349449,0.351196,0.350797,0.350623,0.353447,0.356267,0.359131,0.361438,0.363734,0.365437,0.367642,0.368938,0.370338,0.371449,0.373177,0.373959,0.374669,0.374548,0.373192,0.370476,0.366055,0.363067,0.360023,0.357801,0.356589,0.356609,0.358119,0.360451,0.362751,0.365263,0.366563,0.367685,0.368791,0.369852,0.369974,0.369228,0.367273,0.363421,0.357593,0.350442,0.343095,0.336913,0.330127,0.317445,0.296529,0.270498,0.245467,0.227614,0.217813,0.213548,0.212704,0.213339,0.216159,0.220727,0.225374,0.230354,0.234365,0.237262,0.239063,0.240384,0.242119,0.244095,0.246204,0.249461,0.25307,0.257335,0.261518,0.264652,0.267831,0.269419,0.271118,0.272459,0.270323,0.26611,0.26137,0.257486,0.255034,0.253042,0.251683,0.248661,0.247561,0.247045,0.246917,0.24747,0.248965,0.250926,0.251919,0.253817,0.255993,0.257677,0.259906,0.253508,0.237545,0.21139,0.178301,0.151466,0.138129,0.133584,0.135755,0.141986,0.149602,0.158096,0.166041,0.174527,0.181041,0.185164,0.185333,0.182684,0.178247,0.172446,0.167725,0.16326,0.16029,0.15846,0.157716,0.158333,0.160188,0.162737,0.16579,0.168369,0.171714,0.173002,0.175651,0.17805,0.180836,0.183272,0.185473,0.186076,0.182877,0.175606,0.166612,0.160256,0.157416,0.156073,0.1534,0.149459,0.147146,0.145424,0.144043,0.14387,0.144272,0.14402,0.143373,0.142373,0.139387,0.135914,0.129399,0.123349,0.116798,0.110351,0.105184,0.098659,0.095185,0.091827,0.091215,"Racomitrium lanoiginosum","Moss"
