"sphagn_AK2018_08","sphagn","AK2018",0.070659,0.059049,0.056039,0.048467,0.045494,0.050237,0.047755,0.048184,0.051232,0.053796,0.057795,0.060926,0.063869,0.066493,0.069069,0.073991,0.083443,0.094751,0.102836,0.112505,0.123205,0.134184,0.14164,0.146768,0.150825,0.154711,0.156737,0.156316,0.158412,0.154592,0.141182,0.135156,0.120456,0.118208,0.155891,0.225267,0.279236,0.31571,0.339556,0.354427,0.363631,0.371132,0.37727,0.381337,0.386429,0.391913,0.397257,0.401797,0.404477,0.406845,0.407805,0.406981,0.408059,0.41124,0.41825,0.423996,0.429203,0.432235,0.434612,0.438108,0.438152,0.439749,0.441138,0.438353,0.436493,0.439644,0.442793,0.445994,0.447666,0.448768,0.449798,0.450846,0.451543,0.452044,0.452157,0.453279,0.453685,0.453043,0.452649,0.450921,0.448604,0.446161,0.44403,0.442907,0.442706,0.441838,0.441533,0.442474,0.443478,0.444538,0.44563,0.446203,0.446421,0.446176,0.446796,0.44643,0.445501,0.443775,0.44018,0.435148,0.430009,0.424484,0.420022,0.412051,0.398515,0.378314,0.35456,0.335098,0.3222,0.316351,0.314739,0.314432,0.316373,0.321149,0.325769,0.33055,0.335774,0.339369,0.343333,0.345736,0.348223,0.350291,0.352458,0.354588,0.357123,0.36038,0.362958,0.364898,0.367526,0.368818,0.369132,0.366957,0.364794,0.364462,0.36327,0.361027,0.358166,0.355058,0.354091,0.352006,0.349752,0.348219,0.346988,0.346911,0.34715,0.347926,0.348238,0.349848,0.350415,0.350622,0.350824,0.346605,0.333133,0.308942,0.277152,0.231677,0.204495,0.188812,0.18717,0.191972,0.199796,0.20934,0.219203,0.229256,0.238554,0.248913,0.253736,0.257578,0.259715,0.259516,0.256243,0.254452,0.252187,0.251142,0.250414,0.25107,0.252408,0.254655,0.256454,0.258898,0.260423,0.262452,0.265166,0.267328,0.270103,0.272445,0.276145,0.277232,0.276541,0.273152,0.265459,0.258715,0.253767,0.249418,0.244646,0.241359,0.237771,0.234705,0.235202,0.235532,0.233719,0.233539,0.233239,0.231845,0.228017,0.225943,0.219485,0.212166,0.204448,0.195695,0.1866,0.179838,0.17201,0.165858,0.163864,0.163913,"Sphagnum sp.","Moss"
"claste_Beth001","claste","Bethel",0.157938,0.138088,0.10699,0.083622,0.071565,0.063427,0.056531,0.057422,0.08471,0.130831,0.181989,0.21389,0.221182,0.224218,0.225904,0.225172,0.231063,0.235865,0.238209,0.244686,0.25204,0.258199,0.262017,0.265024,0.268395,0.270833,0.271459,0.271918,0.273769,0.274927,0.272252,0.270396,0.267757,0.268345,0.278674,0.307498,0.340298,0.363068,0.376964,0.384913,0.390024,0.394189,0.397706,0.399984,0.402492,0.404994,0.407566,0.409388,0.411287,0.412531,0.41352,0.41479,0.414709,0.415475,0.41636,0.418299,0.419077,0.420308,0.420638,0.42176,0.421734,0.421186,0.420467,0.415983,0.411816,0.413509,0.415204,0.417037,0.417466,0.418709,0.419183,0.419795,0.42061,0.420491,0.420837,0.421566,0.421812,0.422015,0.421086,0.419367,0.416011,0.411831,0.408887,0.40556,0.403742,0.402839,0.402695,0.404627,0.406506,0.408478,0.410156,0.411527,0.411698,0.412206,0.412255,0.412172,0.411078,0.40966,0.405773,0.400575,0.394858,0.390055,0.384997,0.378667,0.367778,0.351305,0.329707,0.30906,0.294399,0.285739,0.282702,0.281684,0.283509,0.286333,0.290651,0.29478,0.298741,0.301469,0.302934,0.304276,0.305171,0.306307,0.307229,0.30948,0.312245,0.315203,0.318103,0.321409,0.323863,0.325965,0.328166,0.329363,0.328214,0.32452,0.320073,0.317395,0.313364,0.307966,0.306162,0.306719,0.306398,0.305215,0.305023,0.30561,0.307257,0.309104,0.312256,0.313737,0.315552,0.317424,0.317643,0.314316,0.304956,0.29148,0.266853,0.236578,0.210684,0.195431,0.190433,0.192732,0.199632,0.207468,0.215885,0.223868,0.231885,0.23822,0.242726,0.243894,0.242082,0.238574,0.233977,0.229073,0.22584,0.223867,0.222616,0.222684,0.224742,0.227717,0.23153,0.234789,0.236334,0.237096,0.23724,0.238374,0.239683,0.240512,0.242535,0.242681,0.241514,0.235749,0.224342,0.210979,0.205215,0.203399,0.202618,0.199235,0.195725,0.196595,0.197303,0.197775,0.198062,0.198729,0.198791,0.19869,0.198202,0.194512,0.189484,0.183453,0.177761,0.170575,0.165492,0.16039,0.154703,0.149596,0.146181,0.145003,"Cladonia steallaris","Lichen"
"claste_Beth002","claste","Bethel",0.128966,0.123568,0.093196,0.074865,0.065843,0.060394,0.057004,0.061502,0.094646,0.149022,0.205486,0.238721,0.246568,0.251993,0.249292,0.249132,0.249333,0.256924,0.262903,0.266761,0.274209,0.279279,0.282574,0.284162,0.286692,0.288497,0.289212,0.28854,0.289738,0.290248,0.287308,0.285389,0.281511,0.281337,0.291039,0.318231,0.34962,0.369664,0.381269,0.387723,0.39184,0.395251,0.39783,0.400027,0.401307,0.403801,0.4047,0.405993,0.407513,0.408341,0.409339,0.409742,0.409927,0.410692,0.411059,0.411976,0.411962,0.413731,0.41418,0.41465,0.415638,0.415776,0.415613,0.416366,0.417079,0.417701,0.418323,0.419007,0.419631,0.421273,0.421789,0.423175,0.423987,0.42433,0.42464,0.425436,0.42561,0.425838,0.425734,0.42406,0.421877,0.418362,0.416139,0.413458,0.411785,0.411505,0.411695,0.413855,0.416171,0.417641,0.419273,0.420545,0.421593,0.422291,0.42251,0.422424,0.422055,0.420464,0.41764,0.413782,0.409286,0.405036,0.40086,0.395303,0.386212,0.370929,0.352217,0.333008,0.319649,0.311324,0.308308,0.307948,0.309046,0.312266,0.316797,0.320595,0.324828,0.327302,0.329895,0.331691,0.331923,0.332897,0.33448,0.336764,0.339573,0.342294,0.345211,0.348509,0.351417,0.353956,0.355768,0.357332,0.355909,0.352542,0.348139,0.346623,0.34259,0.337585,0.336043,0.336998,0.33658,0.336758,0.336535,0.337854,0.338955,0.339794,0.341941,0.34442,0.346447,0.348507,0.34874,0.34171,0.333822,0.323571,0.298725,0.265703,0.238174,0.221068,0.214008,0.216278,0.223175,0.231451,0.23957,0.248713,0.257172,0.264211,0.268816,0.271048,0.26973,0.26497,0.261105,0.255791,0.252464,0.249999,0.249019,0.249293,0.251252,0.255341,0.259592,0.263413,0.265905,0.266702,0.267409,0.267772,0.268607,0.269687,0.271882,0.27241,0.271194,0.265438,0.25394,0.239918,0.234323,0.233141,0.232222,0.228263,0.225242,0.226555,0.227027,0.229144,0.228015,0.230311,0.23057,0.231441,0.230993,0.227608,0.222381,0.215449,0.210206,0.203733,0.197194,0.189987,0.184164,0.179225,0.177462,0.176592,"Cladonia steallaris","Lichen"
"claste_Beth003","claste","Bethel",0.119088,0.107193,0.085193,0.068186,0.06094,0.05588,0.052774,0.05387,0.073524,0.103498,0.133358,0.150215,0.153269,0.153789,0.155296,0.154909,0.159077,0.163318,0.165285,0.169683,0.174092,0.179369,0.183714,0.186871,0.189604,0.191886,0.192443,0.193144,0.194971,0.196173,0.194544,0.193266,0.190795,0.191257,0.200412,0.220208,0.236206,0.245616,0.251544,0.255542,0.257807,0.26061,0.26317,0.264984,0.267148,0.269194,0.271326,0.27287,0.274249,0.275222,0.275932,0.27661,0.276542,0.277256,0.278564,0.280366,0.281013,0.281909,0.281933,0.283182,0.282651,0.281819,0.28133,0.278283,0.275474,0.277074,0.278672,0.280341,0.281202,0.282078,0.282673,0.28348,0.283791,0.284142,0.283941,0.284703,0.284902,0.284659,0.283969,0.281693,0.27833,0.274858,0.271853,0.269801,0.26846,0.267652,0.267397,0.268971,0.270251,0.271823,0.273118,0.273922,0.274522,0.274607,0.274479,0.273881,0.272411,0.270427,0.266683,0.262371,0.257874,0.253549,0.249484,0.243382,0.233441,0.220162,0.205767,0.192651,0.182894,0.177201,0.174779,0.174206,0.174986,0.177109,0.18003,0.183221,0.186254,0.187986,0.189918,0.190964,0.192067,0.192803,0.194508,0.195997,0.19808,0.200292,0.20253,0.204618,0.206893,0.208796,0.210228,0.211606,0.210883,0.209358,0.20649,0.204696,0.20183,0.198735,0.19739,0.196988,0.196177,0.194974,0.194891,0.195208,0.195738,0.197045,0.198707,0.200136,0.200942,0.201898,0.201478,0.199321,0.192457,0.180242,0.165484,0.14527,0.129128,0.119225,0.115595,0.11654,0.120639,0.125462,0.130575,0.135984,0.14108,0.145503,0.14849,0.149933,0.149753,0.147957,0.145645,0.143274,0.141238,0.139787,0.139191,0.139656,0.140826,0.142775,0.145422,0.14728,0.148901,0.149764,0.149806,0.150385,0.15153,0.152547,0.153105,0.154287,0.153476,0.150143,0.143862,0.135532,0.132413,0.130344,0.129731,0.126619,0.124381,0.124838,0.124576,0.123898,0.122942,0.123505,0.123297,0.123094,0.12133,0.119311,0.114966,0.111734,0.107523,0.103298,0.099065,0.095762,0.091729,0.089372,0.087502,0.085853,"Cladonia steallaris","Lichen"
"claste_Beth004","claste","Bethel",0.130515,0.116471,0.090694,0.073418,0.063442,0.059469,0.054632,0.057349,0.081182,0.115278,0.146521,0.162528,0.164833,0.164126,0.16669,0.166257,0.172406,0.178788,0.181487,0.188054,0.193241,0.198891,0.202046,0.204284,0.206509,0.20851,0.20833,0.208118,0.209769,0.210468,0.206765,0.203916,0.199552,0.199849,0.21366,0.244805,0.271491,0.287347,0.296365,0.301837,0.30458,0.307882,0.310538,0.312523,0.314514,0.31629,0.318842,0.31981,0.321274,0.321603,0.322221,0.322207,0.322075,0.322268,0.323312,0.324571,0.325471,0.325454,0.325193,0.325994,0.324497,0.32304,0.320604,0.317578,0.314117,0.316046,0.317976,0.320016,0.32075,0.321802,0.322472,0.323377,0.323683,0.323802,0.32342,0.324059,0.323969,0.323188,0.321941,0.318504,0.313787,0.309066,0.30521,0.302627,0.300739,0.299837,0.299483,0.301047,0.302736,0.304457,0.305712,0.306508,0.307081,0.307227,0.306514,0.305478,0.303401,0.300584,0.295405,0.289671,0.284141,0.279042,0.273469,0.264919,0.251048,0.233087,0.214709,0.19913,0.188845,0.182648,0.179889,0.179406,0.180395,0.18331,0.186981,0.190669,0.194254,0.196723,0.198932,0.200944,0.202436,0.203959,0.205897,0.208189,0.210661,0.213309,0.215936,0.218335,0.22106,0.223288,0.224955,0.226156,0.225502,0.22343,0.220459,0.218495,0.215058,0.21146,0.209504,0.209501,0.208021,0.206782,0.206187,0.206094,0.207101,0.208548,0.210564,0.212101,0.212663,0.213508,0.212951,0.2101,0.200295,0.184185,0.163477,0.140957,0.123916,0.113786,0.110111,0.111169,0.114801,0.119908,0.125257,0.130888,0.136579,0.141587,0.145556,0.147906,0.148657,0.147771,0.146738,0.144827,0.143525,0.142821,0.142697,0.143492,0.145053,0.147126,0.150034,0.152006,0.153444,0.154017,0.154789,0.155402,0.156358,0.157246,0.15834,0.158882,0.158098,0.154921,0.148069,0.140098,0.136002,0.133928,0.132689,0.129676,0.127419,0.127504,0.126838,0.125849,0.12518,0.125288,0.124463,0.123304,0.122183,0.119014,0.115421,0.111519,0.107054,0.103032,0.099193,0.094727,0.091238,0.088427,0.085985,0.084102,"Cladonia steallaris","Lichen"
"clasty_Beth001","clasty","Bethel",0.109572,0.10397,0.100073,0.09587,0.093245,0.092651,0.090011,0.087107,0.088795,0.088817,0.089024,0.09027,0.090002,0.090964,0.091643,0.092368,0.094817,0.098344,0.100768,0.104529,0.108115,0.111699,0.11432,0.117109,0.120046,0.122937,0.125497,0.128239,0.131392,0.133924,0.134798,0.136631,0.137754,0.140558,0.149215,0.169197,0.190107,0.205602,0.216971,0.225907,0.233147,0.241129,0.248221,0.254944,0.261186,0.267704,0.273663,0.278923,0.284132,0.289046,0.294032,0.297857,0.301584,0.305545,0.309648,0.314045,0.317342,0.320844,0.323722,0.327028,0.329995,0.332036,0.333647,0.334282,0.334835,0.337242,0.339648,0.342034,0.344632,0.347577,0.349623,0.352615,0.354804,0.356852,0.358846,0.361225,0.363177,0.364981,0.366194,0.36629,0.365104,0.363129,0.361851,0.360825,0.360301,0.36117,0.362415,0.365144,0.368398,0.371565,0.374347,0.376695,0.378752,0.380774,0.382151,0.383096,0.383297,0.382234,0.379235,0.374821,0.370031,0.365178,0.3607,0.354717,0.342872,0.324167,0.3017,0.281098,0.266048,0.257785,0.254724,0.254653,0.25664,0.259928,0.264972,0.269218,0.274083,0.27735,0.279941,0.281952,0.282995,0.2844,0.286382,0.288445,0.291985,0.295155,0.298891,0.302271,0.305465,0.308483,0.310373,0.311762,0.311459,0.308579,0.30521,0.301148,0.296932,0.293195,0.291561,0.291155,0.289782,0.288876,0.288362,0.288668,0.290039,0.291476,0.294509,0.296316,0.297822,0.300566,0.300184,0.296451,0.284071,0.269175,0.242985,0.20928,0.182504,0.167562,0.163033,0.165727,0.172142,0.18026,0.188292,0.196177,0.204598,0.210898,0.21571,0.217514,0.216265,0.213277,0.209497,0.204985,0.202103,0.20051,0.199005,0.199971,0.202414,0.20605,0.210094,0.213481,0.21627,0.21784,0.218996,0.220226,0.222065,0.222756,0.22507,0.225967,0.225108,0.219864,0.211882,0.203709,0.197123,0.193345,0.19199,0.189075,0.186473,0.186711,0.187053,0.186678,0.18609,0.186624,0.186947,0.186406,0.185988,0.182743,0.177552,0.17231,0.165641,0.160183,0.153683,0.147747,0.142124,0.138654,0.135104,0.132898,"Cladonia stygia","Lichen"
"clasty_Beth002","clasty","Bethel",0.115411,0.108739,0.102548,0.099265,0.094833,0.092327,0.089287,0.086845,0.088193,0.087358,0.088654,0.089252,0.088983,0.090404,0.090732,0.091404,0.094246,0.098493,0.101769,0.105816,0.110224,0.114376,0.117743,0.121068,0.124395,0.127799,0.130651,0.133486,0.137029,0.140086,0.140579,0.142144,0.142175,0.145198,0.156732,0.181843,0.203277,0.216882,0.226962,0.235506,0.24255,0.250326,0.257438,0.264152,0.270556,0.277184,0.283507,0.289013,0.294782,0.299746,0.304183,0.308711,0.312603,0.316781,0.321282,0.32608,0.329784,0.333649,0.337126,0.340721,0.343667,0.346109,0.347431,0.347973,0.34833,0.351326,0.35432,0.357411,0.359931,0.363235,0.365954,0.368813,0.371252,0.373519,0.375875,0.378477,0.380706,0.382813,0.383981,0.383939,0.382271,0.379396,0.377563,0.375842,0.375072,0.375556,0.376663,0.380196,0.383973,0.387507,0.390585,0.393728,0.396074,0.398369,0.400466,0.401662,0.401496,0.400201,0.396628,0.391432,0.385374,0.379584,0.374321,0.366772,0.353558,0.331842,0.306369,0.282882,0.266595,0.257617,0.254523,0.254466,0.256119,0.259774,0.26506,0.269882,0.274503,0.277974,0.280661,0.282395,0.283941,0.284939,0.287345,0.289615,0.293434,0.297332,0.301246,0.305099,0.308847,0.312746,0.315662,0.317621,0.317165,0.314845,0.310086,0.305335,0.300407,0.296752,0.294727,0.29451,0.292622,0.290758,0.291214,0.291697,0.293027,0.295065,0.297723,0.300134,0.303404,0.305399,0.305699,0.301334,0.290522,0.274344,0.246743,0.212318,0.184638,0.169579,0.164288,0.167047,0.173642,0.182317,0.190686,0.200073,0.208381,0.21524,0.220208,0.22138,0.219555,0.215126,0.210458,0.205751,0.202313,0.200131,0.198545,0.198954,0.201391,0.204637,0.209366,0.212494,0.215022,0.217489,0.218713,0.219901,0.221484,0.223507,0.225054,0.225746,0.22452,0.219695,0.210567,0.201652,0.194455,0.190738,0.188807,0.185106,0.182186,0.181769,0.182493,0.181978,0.180426,0.181459,0.181693,0.182088,0.180431,0.17692,0.171991,0.16712,0.160237,0.154404,0.147861,0.142131,0.135582,0.132826,0.129089,0.128596,"Cladonia stygia","Lichen"
"clasty_Beth003","clasty","Bethel",0.104428,0.099869,0.094937,0.09461,0.094967,0.095644,0.094506,0.093563,0.096449,0.096802,0.098003,0.099684,0.100177,0.102091,0.102725,0.104355,0.106172,0.111663,0.11625,0.120303,0.125425,0.130595,0.135085,0.13896,0.142985,0.146876,0.150657,0.15377,0.157888,0.16116,0.162159,0.164371,0.164774,0.167923,0.179118,0.202303,0.224012,0.238988,0.249883,0.258495,0.265572,0.273404,0.279995,0.286391,0.292085,0.298074,0.30285,0.307675,0.312516,0.316059,0.319449,0.322291,0.325002,0.327965,0.331882,0.33486,0.337959,0.340972,0.343511,0.345552,0.348437,0.349736,0.35109,0.352623,0.354416,0.356311,0.358204,0.36015,0.362219,0.365127,0.367386,0.369453,0.371882,0.373952,0.375727,0.377447,0.379436,0.380937,0.381768,0.381412,0.379845,0.377072,0.375723,0.374008,0.373045,0.373607,0.374575,0.377249,0.380663,0.383408,0.385957,0.388278,0.390054,0.39226,0.393477,0.394497,0.394739,0.393562,0.390169,0.386009,0.381113,0.376112,0.371606,0.365554,0.354361,0.33555,0.31296,0.291567,0.27625,0.267696,0.264774,0.264931,0.26671,0.269847,0.275054,0.279699,0.284657,0.288252,0.290817,0.293336,0.294123,0.295864,0.297824,0.299862,0.302975,0.306543,0.310678,0.31458,0.318172,0.321287,0.323225,0.324689,0.324876,0.321959,0.319045,0.315003,0.310595,0.307004,0.305514,0.305455,0.303862,0.303077,0.30283,0.303309,0.304784,0.305743,0.308918,0.311042,0.314054,0.315672,0.315931,0.310505,0.299828,0.286463,0.258675,0.223532,0.194796,0.179339,0.173454,0.176489,0.183908,0.19244,0.200977,0.210405,0.218984,0.225778,0.23092,0.23243,0.231229,0.226658,0.221662,0.217374,0.213133,0.210801,0.20991,0.210705,0.213166,0.217069,0.221222,0.224752,0.227924,0.230045,0.231143,0.232926,0.233607,0.235164,0.236536,0.238511,0.23636,0.230945,0.222788,0.214297,0.206991,0.202835,0.201047,0.198166,0.19593,0.195279,0.195712,0.196112,0.196049,0.196809,0.19767,0.198206,0.197725,0.194322,0.189213,0.184033,0.178319,0.17076,0.164662,0.158416,0.152463,0.148706,0.145414,0.144521,"Cladonia stygia","Lichen"
"clasty_Beth004","clasty","Bethel",0.136654,0.129151,0.11587,0.108392,0.10411,0.102493,0.09903,0.09569,0.097284,0.096808,0.097397,0.09872,0.097906,0.099012,0.0999,0.100704,0.105102,0.109097,0.111531,0.11657,0.121447,0.126061,0.129568,0.133166,0.1371,0.140861,0.143775,0.146802,0.150912,0.154549,0.154958,0.156245,0.15632,0.15971,0.173105,0.199859,0.220366,0.233673,0.244108,0.252694,0.260594,0.26831,0.275929,0.282545,0.289473,0.296004,0.302811,0.308422,0.313675,0.318371,0.322162,0.325961,0.329343,0.333041,0.337516,0.343011,0.346885,0.350454,0.353906,0.357839,0.359954,0.362761,0.364137,0.362013,0.360102,0.363557,0.36701,0.370524,0.373239,0.376616,0.378961,0.382013,0.384703,0.38671,0.389602,0.392485,0.395004,0.397226,0.398654,0.399194,0.398115,0.395739,0.394296,0.392905,0.39281,0.39353,0.395312,0.399083,0.402971,0.406887,0.410486,0.413386,0.415963,0.418206,0.420774,0.42155,0.422145,0.421304,0.418432,0.413963,0.408099,0.402613,0.397883,0.390083,0.376756,0.355509,0.328746,0.304683,0.287771,0.278139,0.275421,0.274988,0.276954,0.281115,0.286311,0.291871,0.297335,0.300898,0.303762,0.305392,0.30722,0.308765,0.310943,0.313791,0.318236,0.321965,0.326447,0.33091,0.335085,0.339219,0.341926,0.344204,0.343964,0.341679,0.336828,0.331651,0.325614,0.321393,0.319002,0.319192,0.317925,0.316167,0.315787,0.316446,0.318186,0.320718,0.324705,0.327176,0.329883,0.332256,0.332844,0.330395,0.316602,0.29745,0.267178,0.229847,0.19996,0.183066,0.177564,0.181152,0.188835,0.198243,0.207573,0.217284,0.226987,0.234682,0.240219,0.24246,0.24141,0.237309,0.232288,0.227462,0.223401,0.221564,0.219794,0.220291,0.222929,0.226577,0.231424,0.235018,0.23775,0.240356,0.241679,0.243563,0.24505,0.247465,0.249092,0.250054,0.249784,0.243821,0.234165,0.223697,0.215246,0.210387,0.208365,0.203684,0.199692,0.200384,0.200465,0.200035,0.198399,0.198824,0.199424,0.199093,0.19765,0.1937,0.18883,0.181996,0.174902,0.167869,0.161482,0.1543,0.148532,0.143941,0.140534,0.139518,"Cladonia stygia","Lichen"
"icmeri_Beth001","icmeri","Bethel",0.24416,0.2309,0.209565,0.198124,0.205714,0.233053,0.261986,0.27867,0.291351,0.294986,0.299945,0.303587,0.306314,0.312611,0.311806,0.318676,0.325389,0.342103,0.361221,0.372552,0.38276,0.39007,0.396434,0.400277,0.403556,0.407081,0.408726,0.407681,0.409478,0.410356,0.403683,0.396577,0.38152,0.37976,0.413886,0.464016,0.489446,0.499145,0.504304,0.508458,0.512663,0.516212,0.519922,0.523789,0.527189,0.53163,0.534085,0.537937,0.540305,0.542874,0.545216,0.546627,0.548065,0.550592,0.554029,0.556548,0.558607,0.561389,0.562316,0.561063,0.558841,0.553185,0.55358,0.558242,0.563539,0.569327,0.575119,0.580992,0.586064,0.592361,0.597384,0.601649,0.605096,0.607601,0.609151,0.609588,0.60974,0.608462,0.602902,0.587776,0.570574,0.560358,0.5561,0.553967,0.551478,0.551491,0.553381,0.557762,0.563488,0.568092,0.572771,0.576048,0.577763,0.578303,0.57502,0.569352,0.55984,0.547008,0.529711,0.512788,0.497132,0.482329,0.46232,0.426319,0.373128,0.320291,0.283908,0.262131,0.24935,0.243272,0.240596,0.241344,0.246584,0.255142,0.266751,0.27839,0.2905,0.302211,0.313406,0.325149,0.335012,0.344254,0.353494,0.36115,0.369397,0.376615,0.383684,0.389829,0.395239,0.40019,0.403539,0.405475,0.406231,0.404899,0.401096,0.39714,0.391276,0.384511,0.379827,0.377256,0.369883,0.362275,0.358557,0.35568,0.355675,0.355691,0.357117,0.356241,0.355301,0.35133,0.340002,0.319821,0.288942,0.238834,0.186887,0.146819,0.127035,0.120086,0.117781,0.120027,0.124588,0.13106,0.13961,0.148926,0.158272,0.168257,0.178152,0.187876,0.196581,0.204888,0.21199,0.218688,0.225673,0.232111,0.237847,0.245088,0.25226,0.259754,0.267944,0.274467,0.278256,0.282009,0.283846,0.285776,0.286673,0.287589,0.288369,0.287733,0.285379,0.281333,0.273849,0.265588,0.258262,0.252725,0.247428,0.238322,0.230364,0.229179,0.224768,0.218315,0.211507,0.20873,0.20359,0.197331,0.192593,0.185046,0.177859,0.171538,0.163575,0.156967,0.149183,0.141819,0.135566,0.128573,0.123815,0.119859,"Icmadophila ericetorum","Lichen"
"icmeri_Beth002","icmeri","Bethel",0.246808,0.239533,0.21191,0.201043,0.210105,0.233922,0.255977,0.265119,0.274408,0.276662,0.284094,0.288657,0.291602,0.298878,0.298399,0.307933,0.319727,0.343412,0.366123,0.379656,0.389601,0.395681,0.398814,0.398317,0.398196,0.400239,0.399847,0.396257,0.397539,0.39578,0.382789,0.373106,0.352378,0.350238,0.397962,0.477428,0.523835,0.543817,0.55418,0.56093,0.567232,0.572085,0.577014,0.582367,0.586842,0.592221,0.595828,0.600417,0.603924,0.606556,0.609709,0.611072,0.61332,0.61584,0.619503,0.622086,0.624294,0.627736,0.628766,0.628002,0.626644,0.621267,0.622998,0.628009,0.633769,0.639115,0.644468,0.649915,0.654529,0.660256,0.665094,0.66963,0.672569,0.674771,0.676473,0.677361,0.677683,0.6767,0.671831,0.657786,0.641925,0.632503,0.628267,0.625902,0.623006,0.622805,0.624518,0.629907,0.637173,0.642658,0.647222,0.651081,0.653157,0.654007,0.650898,0.646317,0.638271,0.626732,0.611099,0.595269,0.57952,0.565401,0.545576,0.508657,0.45305,0.394839,0.352876,0.327032,0.311549,0.30446,0.301515,0.30279,0.308394,0.318753,0.331604,0.345647,0.359142,0.372912,0.385497,0.398325,0.40993,0.420112,0.429857,0.438915,0.447257,0.455301,0.463008,0.469476,0.475291,0.479689,0.48324,0.484252,0.484543,0.482408,0.475398,0.46778,0.45873,0.450638,0.447454,0.44732,0.439473,0.432289,0.429767,0.428714,0.42873,0.429329,0.431235,0.430933,0.429995,0.426763,0.415002,0.394933,0.3612,0.30409,0.242995,0.196189,0.171596,0.161552,0.157931,0.160079,0.1664,0.173818,0.184232,0.194927,0.206398,0.217714,0.22918,0.239657,0.249364,0.257618,0.26386,0.270445,0.277872,0.284139,0.291112,0.298204,0.305567,0.313423,0.321504,0.327628,0.331222,0.33555,0.33641,0.338302,0.338945,0.340553,0.339926,0.339233,0.335174,0.329599,0.318668,0.307592,0.298206,0.291072,0.282532,0.269553,0.2628,0.264616,0.262122,0.253627,0.246737,0.245168,0.240952,0.235238,0.229315,0.223199,0.215435,0.207822,0.200929,0.194002,0.184964,0.177903,0.170383,0.163747,0.158867,0.153493,"Icmadophila ericetorum","Lichen"
