"ScanID","PFT","area","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500","510","520","530","540","550","560","570","580","590","600","610","620","630","640","650","660","670","680","690","700","710","720","730","740","750","760","770","780","790","800","810","820","830","840","850","860","870","880","890","900","910","920","930","940","950","960","970","980","990","1000","1010","1020","1030","1040","1050","1060","1070","1080","1090","1100","1110","1120","1130","1140","1150","1160","1170","1180","1190","1200","1210","1220","1230","1240","1250","1260","1270","1280","1290","1300","1310","1320","1330","1340","1350","1360","1370","1380","1390","1400","1410","1420","1430","1440","1450","1460","1470","1480","1490","1500","1510","1520","1530","1540","1550","1560","1570","1580","1590","1600","1610","1620","1630","1640","1650","1660","1670","1680","1690","1700","1710","1720","1730","1740","1750","1760","1770","1780","1790","1800","1810","1820","1830","1840","1850","1860","1870","1880","1890","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060","2070","2080","2090","2100","2110","2120","2130","2140","2150","2160","2170","2180","2190","2200","2210","2220","2230","2240","2250","2260","2270","2280","2290","2300","2310","2320","2330","2340","2350","2360","2370","2380","2390","2400","2410","2420","2430","2440","2450","2460","2470","2480","2490","2500","PFT_2","PFT_3"
"poljun_wet_Murp2_120","poljun","Murphy",0.096839,0.085837,0.06754,0.058196,0.052312,0.04746,0.042714,0.037555,0.037354,0.034618,0.035637,0.035817,0.034529,0.035783,0.035409,0.037881,0.047103,0.067478,0.089648,0.10001,0.104716,0.102554,0.091331,0.079387,0.072488,0.069176,0.064314,0.058254,0.056647,0.052149,0.044234,0.040704,0.037907,0.041514,0.055989,0.116467,0.203443,0.265598,0.297514,0.31138,0.315153,0.312739,0.314994,0.314684,0.313943,0.31397,0.313213,0.31214,0.312194,0.312239,0.311196,0.310433,0.309332,0.308111,0.307265,0.30413,0.30318,0.302743,0.30003,0.29718,0.293924,0.289204,0.288553,0.287426,0.286747,0.288664,0.290575,0.292603,0.293648,0.295128,0.29609,0.296471,0.296598,0.295865,0.294022,0.293397,0.291078,0.288219,0.284518,0.276678,0.268213,0.26311,0.259995,0.258436,0.256869,0.256408,0.255512,0.256547,0.257299,0.258099,0.25906,0.25901,0.258603,0.257475,0.255476,0.251884,0.247066,0.240873,0.23248,0.22373,0.215979,0.208695,0.198356,0.179395,0.15032,0.120147,0.0997,0.087674,0.080526,0.076875,0.075245,0.075408,0.07769,0.082418,0.088341,0.094612,0.101225,0.107656,0.114308,0.120732,0.126673,0.132379,0.137896,0.142409,0.146862,0.150623,0.154507,0.157326,0.160087,0.162629,0.164555,0.165539,0.166121,0.166013,0.165279,0.163876,0.162412,0.160194,0.157553,0.154049,0.150062,0.146366,0.143388,0.141555,0.141119,0.141009,0.140886,0.14139,0.140446,0.137437,0.131273,0.119209,0.100621,0.076038,0.052926,0.039435,0.0343,0.032481,0.032212,0.032676,0.033515,0.034878,0.0368,0.039651,0.04221,0.044787,0.048734,0.051752,0.055384,0.059688,0.062561,0.066359,0.070204,0.074221,0.077879,0.081608,0.08533,0.089281,0.092562,0.096232,0.099378,0.101151,0.102579,0.103743,0.106035,0.106224,0.107563,0.10735,0.108032,0.105602,0.103974,0.099805,0.097637,0.093278,0.091126,0.088336,0.084229,0.080867,0.077424,0.074562,0.07216,0.067777,0.064934,0.063125,0.059603,0.055742,0.052282,0.048725,0.047483,0.043219,0.041125,0.03923,0.036167,0.034975,0.032904,0.032029,"Polytrichum juniperinum","Moss"
"poljun_wet_Murp2_121","poljun","Murphy",0.075767,0.064409,0.052252,0.043258,0.040253,0.037357,0.033495,0.03184,0.033244,0.031637,0.033032,0.033895,0.033152,0.035022,0.034874,0.038005,0.046632,0.061595,0.075689,0.082714,0.086116,0.086066,0.080199,0.073826,0.06988,0.068029,0.06502,0.060703,0.059802,0.056058,0.048461,0.044535,0.040022,0.042216,0.058788,0.104868,0.154649,0.185038,0.200597,0.20866,0.21138,0.208304,0.212723,0.213403,0.213559,0.214154,0.214477,0.213703,0.214265,0.215447,0.21525,0.215301,0.214883,0.214325,0.21388,0.210758,0.209878,0.210561,0.206388,0.203033,0.198937,0.193789,0.194113,0.192958,0.192418,0.194996,0.19757,0.200195,0.201926,0.204114,0.205384,0.206159,0.206547,0.205933,0.204106,0.202724,0.200185,0.196484,0.192063,0.183007,0.173666,0.168587,0.16544,0.163669,0.162553,0.162048,0.161643,0.162481,0.163472,0.164153,0.165337,0.165207,0.165123,0.164119,0.16205,0.158455,0.153179,0.146951,0.139268,0.13196,0.125638,0.120177,0.113066,0.101108,0.085337,0.071525,0.062332,0.057026,0.053851,0.052199,0.05136,0.051452,0.052134,0.054572,0.057072,0.060049,0.062669,0.065483,0.068362,0.071232,0.073725,0.076372,0.078997,0.081191,0.083525,0.085507,0.087637,0.089035,0.090374,0.092054,0.092836,0.093555,0.094157,0.093897,0.093562,0.093268,0.092169,0.091421,0.089503,0.087875,0.085512,0.083454,0.081932,0.081138,0.081093,0.081148,0.080973,0.081289,0.080529,0.079258,0.076264,0.071037,0.063219,0.052197,0.041161,0.034671,0.030973,0.029418,0.029461,0.029271,0.030377,0.030796,0.032018,0.033445,0.035578,0.037242,0.039268,0.0414,0.043562,0.045378,0.046774,0.049559,0.051343,0.053155,0.055133,0.057191,0.059377,0.060984,0.062816,0.064192,0.065142,0.065712,0.067063,0.0677,0.068005,0.068293,0.06827,0.068671,0.068882,0.067795,0.066327,0.064957,0.063175,0.062154,0.060213,0.05886,0.057662,0.055582,0.05532,0.052718,0.050847,0.049621,0.04823,0.046684,0.044363,0.043952,0.041718,0.040983,0.037624,0.036828,0.034482,0.034424,0.030845,0.030601,0.027347,0.025475,"Polytrichum juniperinum","Moss"
"aulpal_Murph_250","aulpal","Murphy",0.111865,0.097285,0.076998,0.061473,0.052429,0.046109,0.039984,0.0348,0.037902,0.036541,0.039252,0.041692,0.043417,0.047827,0.049506,0.053049,0.058,0.064572,0.069881,0.075562,0.080623,0.085455,0.089605,0.093419,0.097341,0.101572,0.105351,0.108669,0.112624,0.115131,0.11423,0.113129,0.10727,0.107727,0.129495,0.166878,0.192807,0.209697,0.222793,0.233715,0.243338,0.253524,0.262682,0.271994,0.280796,0.28969,0.298138,0.306835,0.315084,0.32292,0.330132,0.336263,0.342895,0.350495,0.35898,0.367088,0.374826,0.381871,0.388649,0.39491,0.401564,0.406829,0.411308,0.418086,0.424867,0.429188,0.433509,0.437849,0.442363,0.447489,0.452089,0.456645,0.460743,0.464705,0.468513,0.4723,0.475495,0.478246,0.480066,0.480781,0.479138,0.477057,0.476475,0.476769,0.476442,0.47788,0.479827,0.484456,0.48957,0.494347,0.498854,0.502075,0.505301,0.508087,0.510786,0.512718,0.513027,0.512069,0.508238,0.502269,0.494452,0.486092,0.47833,0.468027,0.448433,0.41814,0.382548,0.352246,0.333242,0.324599,0.322847,0.323801,0.327448,0.334513,0.342234,0.3498,0.357092,0.3634,0.36819,0.371857,0.373893,0.376437,0.379536,0.382578,0.386701,0.39186,0.396976,0.401231,0.40403,0.405772,0.404474,0.40336,0.40281,0.398836,0.392493,0.382679,0.375702,0.372552,0.372483,0.373661,0.370939,0.368644,0.369237,0.370423,0.371291,0.372021,0.375056,0.377877,0.380576,0.383697,0.383577,0.376217,0.360771,0.337911,0.294528,0.240814,0.203766,0.189901,0.189478,0.197265,0.2088,0.220925,0.233218,0.245495,0.256627,0.264878,0.269482,0.268875,0.264408,0.256985,0.248679,0.241828,0.236276,0.231456,0.228685,0.227245,0.227674,0.228905,0.231555,0.233426,0.236612,0.240906,0.242796,0.244621,0.247175,0.250223,0.253514,0.255286,0.254315,0.247694,0.237,0.227202,0.219019,0.214426,0.209647,0.203941,0.19998,0.200593,0.20135,0.199832,0.199647,0.200829,0.202292,0.202682,0.200331,0.197033,0.19356,0.186316,0.178799,0.16903,0.158557,0.152166,0.144479,0.138597,0.135888,0.135548,"Aulacomnium palustre","Moss"
"aulpal_Murph_251","aulpal","Murphy",0.119486,0.102976,0.08181,0.064501,0.05454,0.047918,0.04005,0.034256,0.038899,0.039585,0.043887,0.047707,0.049954,0.055204,0.057022,0.062499,0.071599,0.083624,0.093848,0.100802,0.107514,0.112737,0.115123,0.11631,0.118605,0.121375,0.123921,0.12529,0.128569,0.127142,0.119567,0.116792,0.108419,0.10941,0.140384,0.195474,0.23146,0.251413,0.264596,0.275111,0.28431,0.293395,0.301556,0.309745,0.317452,0.325382,0.332523,0.339956,0.347383,0.354515,0.359914,0.365439,0.370422,0.376498,0.382963,0.389098,0.395212,0.400473,0.406157,0.410225,0.416764,0.42059,0.423953,0.429241,0.43459,0.438258,0.441929,0.445599,0.449595,0.454363,0.458762,0.463242,0.467669,0.471717,0.475936,0.480238,0.484541,0.488531,0.491827,0.49444,0.495711,0.497013,0.499183,0.501592,0.503602,0.507065,0.510506,0.516069,0.522122,0.527884,0.53344,0.537834,0.542665,0.546777,0.551016,0.555127,0.557887,0.559717,0.559602,0.558259,0.555173,0.551283,0.547648,0.541616,0.528802,0.506182,0.47705,0.450145,0.43269,0.425646,0.424671,0.426682,0.431727,0.439131,0.448012,0.456114,0.464341,0.471529,0.477416,0.48154,0.484646,0.487772,0.491782,0.494855,0.49968,0.505493,0.511267,0.515962,0.519347,0.521657,0.520931,0.519714,0.518979,0.51414,0.506189,0.494416,0.485951,0.482617,0.483883,0.487066,0.48503,0.482866,0.485655,0.488442,0.490025,0.49148,0.4949,0.498763,0.502397,0.50645,0.506593,0.497344,0.480607,0.456207,0.405305,0.341298,0.294691,0.277326,0.276753,0.287769,0.303466,0.319117,0.334923,0.350253,0.364423,0.374843,0.380386,0.380008,0.374844,0.366166,0.356667,0.347818,0.340909,0.335009,0.331332,0.329589,0.329939,0.332296,0.335367,0.338328,0.342018,0.347723,0.350154,0.35273,0.355818,0.360317,0.363631,0.365726,0.364014,0.354656,0.338876,0.325145,0.312353,0.304807,0.297095,0.287477,0.282278,0.286068,0.287756,0.285483,0.283619,0.28749,0.288812,0.288672,0.287882,0.283854,0.279038,0.270517,0.260032,0.248044,0.235635,0.224491,0.213307,0.2074,0.203681,0.20284,"Aulacomnium palustre","Moss"
"aulpal_Murph_252","aulpal","Murphy",0.163298,0.143329,0.108198,0.085754,0.070801,0.0617,0.050527,0.041684,0.044997,0.043102,0.046707,0.050715,0.052696,0.059498,0.061435,0.067686,0.078297,0.091834,0.103917,0.113738,0.123361,0.131667,0.137066,0.141094,0.145779,0.150532,0.154286,0.156355,0.160728,0.15899,0.147973,0.142514,0.128309,0.127147,0.172212,0.254968,0.309506,0.340432,0.361709,0.37899,0.394564,0.409652,0.423724,0.437633,0.450864,0.464457,0.477489,0.490482,0.503486,0.514981,0.525287,0.534955,0.5443,0.555258,0.566089,0.577435,0.58784,0.59711,0.605845,0.614439,0.622899,0.629132,0.632985,0.642587,0.651993,0.657086,0.662178,0.667275,0.672488,0.678516,0.683423,0.688606,0.693298,0.6975,0.701188,0.704987,0.707997,0.710246,0.711006,0.709856,0.705569,0.700049,0.698172,0.696519,0.694069,0.693836,0.695503,0.70156,0.70833,0.714528,0.719488,0.722511,0.726295,0.728988,0.73126,0.733221,0.732961,0.730678,0.725569,0.717184,0.706296,0.694342,0.68336,0.669876,0.646215,0.608868,0.562322,0.521302,0.494614,0.482624,0.479804,0.481715,0.486915,0.496586,0.506573,0.515856,0.525105,0.532977,0.539008,0.542807,0.545113,0.548104,0.551344,0.554762,0.559876,0.565777,0.571904,0.576837,0.579938,0.580675,0.577833,0.575014,0.574557,0.568124,0.556901,0.541331,0.53102,0.528656,0.530134,0.532387,0.529277,0.526706,0.528903,0.532087,0.533156,0.535517,0.538928,0.542431,0.54626,0.551225,0.551511,0.543671,0.532109,0.505915,0.449871,0.377214,0.326568,0.307528,0.30766,0.319525,0.336342,0.353197,0.370469,0.386918,0.401919,0.412005,0.416575,0.413644,0.405069,0.394422,0.381979,0.371871,0.363096,0.356503,0.352191,0.349027,0.349093,0.35103,0.353503,0.356804,0.36048,0.366332,0.36969,0.372402,0.376624,0.381007,0.385329,0.387865,0.386971,0.378124,0.362675,0.349049,0.336646,0.329419,0.322624,0.314011,0.308946,0.311713,0.312909,0.312038,0.311992,0.31557,0.317244,0.317696,0.31655,0.313149,0.307858,0.298195,0.286722,0.273663,0.260894,0.250651,0.237629,0.230857,0.227443,0.226413,"Aulacomnium palustre","Moss"
"aulpal_Murph_253","aulpal","Murphy",0.141479,0.124495,0.099188,0.076421,0.065322,0.056482,0.048117,0.042298,0.047329,0.047472,0.053817,0.059817,0.065773,0.075446,0.08012,0.088948,0.099235,0.112961,0.126453,0.136598,0.147967,0.157938,0.166868,0.17463,0.182639,0.190578,0.197617,0.20289,0.209533,0.214566,0.213831,0.210133,0.196923,0.195096,0.230334,0.285407,0.316814,0.333872,0.347043,0.358279,0.369074,0.380601,0.390553,0.400826,0.410056,0.42044,0.428831,0.438387,0.447967,0.456561,0.464119,0.471342,0.478178,0.485413,0.492179,0.499013,0.50502,0.512168,0.517451,0.52292,0.529729,0.533084,0.537959,0.546149,0.554476,0.557263,0.560051,0.56279,0.566643,0.571679,0.575818,0.58006,0.584035,0.587632,0.590676,0.593991,0.597234,0.600038,0.601422,0.601867,0.600027,0.597762,0.597496,0.597933,0.597445,0.599146,0.601205,0.606487,0.61198,0.617225,0.621929,0.625212,0.628878,0.631626,0.634427,0.636267,0.636955,0.636514,0.632904,0.6283,0.621362,0.613368,0.606121,0.595947,0.575717,0.544095,0.505693,0.472121,0.450457,0.440807,0.438621,0.440143,0.444342,0.452911,0.462601,0.471187,0.479939,0.487522,0.493828,0.498282,0.500747,0.504007,0.507878,0.511006,0.51608,0.521622,0.527774,0.532724,0.535664,0.537496,0.536114,0.534267,0.533796,0.528584,0.519574,0.505932,0.496425,0.493874,0.495247,0.497534,0.494531,0.491857,0.49371,0.496011,0.497283,0.498092,0.50115,0.505835,0.509791,0.513858,0.512299,0.497049,0.476479,0.449328,0.392704,0.322653,0.272204,0.252751,0.250952,0.260449,0.275734,0.292023,0.308105,0.323948,0.338792,0.350254,0.357583,0.35872,0.354452,0.346033,0.337486,0.329315,0.322041,0.316715,0.313302,0.311468,0.311924,0.313911,0.317338,0.320383,0.325487,0.330457,0.333505,0.336169,0.339449,0.34392,0.347237,0.349253,0.347622,0.33845,0.32361,0.310561,0.299451,0.292192,0.285893,0.277567,0.271472,0.273758,0.275088,0.273477,0.271463,0.274863,0.275304,0.275225,0.274077,0.270075,0.263864,0.254842,0.24493,0.232465,0.221191,0.210985,0.200407,0.194008,0.189621,0.188638,"Aulacomnium palustre","Moss"
"aulpal_Murph_254","aulpal","Murphy",0.167048,0.149069,0.114208,0.087632,0.071219,0.060928,0.048535,0.039282,0.043319,0.042056,0.046524,0.051204,0.052396,0.058396,0.059914,0.066197,0.080569,0.099113,0.114943,0.12689,0.137815,0.144401,0.143361,0.139821,0.138473,0.138088,0.135709,0.131012,0.130517,0.124086,0.109429,0.099148,0.082601,0.079831,0.116916,0.207961,0.291849,0.34961,0.388573,0.414264,0.433332,0.451088,0.46571,0.480318,0.493446,0.508079,0.520335,0.534007,0.547917,0.561104,0.573185,0.584231,0.595071,0.605725,0.614969,0.624882,0.634038,0.643222,0.652245,0.661067,0.670587,0.675812,0.680714,0.689966,0.699672,0.704443,0.70922,0.713957,0.719517,0.726264,0.731925,0.737173,0.742329,0.7466,0.750208,0.753911,0.757061,0.758318,0.757982,0.754442,0.746622,0.737662,0.732774,0.728484,0.724194,0.723205,0.724768,0.731535,0.739269,0.746742,0.752712,0.756602,0.760222,0.763878,0.766474,0.768176,0.766877,0.763036,0.753922,0.741002,0.724833,0.708098,0.693034,0.674679,0.642568,0.594099,0.536635,0.487129,0.454912,0.440103,0.435688,0.435938,0.440194,0.449208,0.460159,0.469593,0.479346,0.487843,0.494888,0.500079,0.502655,0.505873,0.50978,0.513942,0.520096,0.527675,0.535928,0.542357,0.547719,0.550467,0.548995,0.546595,0.545275,0.538092,0.526359,0.510408,0.500144,0.496147,0.496578,0.498243,0.495002,0.491757,0.494601,0.496958,0.498888,0.501245,0.504959,0.510428,0.51561,0.520838,0.520852,0.507082,0.485055,0.453859,0.392639,0.318248,0.266632,0.245989,0.244035,0.253707,0.268369,0.284055,0.29936,0.314601,0.328774,0.339503,0.345333,0.343974,0.335976,0.325388,0.313487,0.304067,0.296379,0.29061,0.287559,0.285029,0.285438,0.287095,0.289927,0.292318,0.296573,0.302138,0.304662,0.308231,0.312621,0.318204,0.322024,0.32564,0.324914,0.315376,0.300569,0.286542,0.27451,0.267475,0.262018,0.255009,0.250825,0.251869,0.252242,0.251447,0.250565,0.253052,0.254588,0.254801,0.252614,0.249498,0.244443,0.236264,0.225958,0.214864,0.203247,0.192684,0.183266,0.178202,0.173923,0.172504,"Aulacomnium palustre","Moss"
"aulpal_Murph_255","aulpal","Murphy",0.115722,0.100495,0.075653,0.059021,0.049057,0.041696,0.033591,0.026665,0.028506,0.026588,0.028231,0.030715,0.032001,0.036176,0.037598,0.041222,0.047495,0.055103,0.061783,0.068282,0.074779,0.080518,0.084973,0.088551,0.092635,0.096885,0.100335,0.102682,0.106568,0.108371,0.105002,0.101217,0.090974,0.089877,0.117788,0.167428,0.198322,0.216782,0.230721,0.24238,0.253438,0.264624,0.275056,0.285976,0.296535,0.307784,0.318492,0.329426,0.340685,0.351292,0.361548,0.371133,0.380204,0.389926,0.39913,0.409188,0.418298,0.426661,0.435222,0.443072,0.451336,0.457623,0.463194,0.471304,0.479535,0.484998,0.490457,0.495932,0.501668,0.508159,0.513713,0.519271,0.524208,0.528889,0.533095,0.537571,0.541583,0.544328,0.545855,0.545279,0.541152,0.536218,0.534991,0.534079,0.532767,0.533825,0.536161,0.542544,0.549631,0.556356,0.5619,0.56646,0.57014,0.573641,0.576486,0.578538,0.578102,0.576252,0.570042,0.561355,0.549466,0.537776,0.526543,0.51124,0.483544,0.441856,0.39501,0.35677,0.333224,0.322392,0.31982,0.320459,0.32483,0.333241,0.343019,0.352579,0.361364,0.369113,0.375459,0.379648,0.382366,0.385474,0.388815,0.393126,0.398111,0.403826,0.410406,0.415168,0.418886,0.419651,0.417091,0.414944,0.414809,0.408713,0.399657,0.385369,0.375424,0.37277,0.373477,0.375428,0.372042,0.369358,0.370633,0.372944,0.37444,0.376151,0.379568,0.383277,0.386771,0.390077,0.389718,0.380348,0.366292,0.335055,0.280828,0.219569,0.177588,0.162374,0.160732,0.168165,0.179878,0.193082,0.206196,0.219299,0.232295,0.241792,0.248498,0.249272,0.244502,0.237947,0.229557,0.222758,0.216274,0.211186,0.208751,0.206282,0.206223,0.207299,0.209111,0.210367,0.213926,0.218655,0.221959,0.224405,0.227681,0.230916,0.234413,0.236185,0.234708,0.227363,0.2151,0.203495,0.19489,0.188473,0.182708,0.175965,0.171313,0.173627,0.172767,0.172578,0.1708,0.172859,0.172593,0.172383,0.171133,0.16713,0.162672,0.1557,0.147609,0.137987,0.129547,0.123219,0.115601,0.112701,0.108746,0.109176,"Aulacomnium palustre","Moss"
"aultur_Murph_112","aultur","Murphy",0.105078,0.090671,0.070426,0.056027,0.046788,0.039894,0.032687,0.026851,0.029165,0.027161,0.028748,0.031192,0.032772,0.037363,0.039149,0.042469,0.048267,0.054913,0.060709,0.067006,0.073568,0.079415,0.084211,0.088647,0.093282,0.097979,0.101928,0.105035,0.109285,0.112607,0.111857,0.108725,0.099914,0.098083,0.117974,0.159591,0.186775,0.20305,0.215007,0.224609,0.233889,0.24192,0.250054,0.258056,0.265687,0.273669,0.281015,0.288654,0.295708,0.302517,0.308474,0.313993,0.319231,0.325351,0.330686,0.33621,0.341392,0.347059,0.352223,0.357275,0.362134,0.366147,0.370588,0.375849,0.381785,0.385413,0.389046,0.392643,0.396915,0.401536,0.405291,0.40935,0.413098,0.416569,0.419869,0.423436,0.426192,0.428386,0.429741,0.429534,0.427614,0.424586,0.424005,0.423405,0.4226,0.423152,0.425092,0.429603,0.434906,0.439679,0.444068,0.447692,0.450457,0.453146,0.455673,0.457125,0.457611,0.456372,0.452499,0.445843,0.436843,0.428447,0.420759,0.409951,0.391454,0.362153,0.326682,0.295601,0.275571,0.267231,0.265703,0.267181,0.271517,0.278207,0.286162,0.293606,0.300945,0.306416,0.310531,0.313761,0.316015,0.318338,0.320883,0.323754,0.327979,0.332385,0.337461,0.341499,0.344121,0.345235,0.342387,0.341193,0.340382,0.336525,0.328644,0.317739,0.309694,0.306822,0.307425,0.309556,0.307262,0.304696,0.305931,0.307416,0.309127,0.310324,0.312786,0.314936,0.31708,0.320652,0.320454,0.315712,0.308506,0.288999,0.247024,0.196626,0.163299,0.152443,0.153085,0.160402,0.171239,0.182372,0.193232,0.20352,0.213225,0.220484,0.223548,0.221007,0.215358,0.207511,0.199388,0.192528,0.186783,0.182107,0.178738,0.177057,0.177058,0.177798,0.18004,0.18167,0.184443,0.188024,0.190263,0.192652,0.195177,0.19832,0.201326,0.203454,0.201004,0.194895,0.18404,0.174679,0.167723,0.163109,0.158394,0.15318,0.14963,0.15013,0.150881,0.149477,0.148819,0.150281,0.150466,0.150455,0.149079,0.14664,0.142569,0.137151,0.131495,0.123938,0.116748,0.107963,0.100928,0.096645,0.095029,0.09311,"Aulacomnium turgidum","Moss"
"aultur_Murph_113","aultur","Murphy",0.120524,0.099467,0.076508,0.062334,0.049947,0.044165,0.034187,0.027989,0.029894,0.02926,0.032726,0.037902,0.041145,0.047669,0.05106,0.057317,0.066951,0.080063,0.091964,0.101966,0.112699,0.121317,0.125696,0.128119,0.131322,0.134672,0.136213,0.135212,0.13725,0.1366,0.128661,0.119127,0.101361,0.096376,0.126725,0.198355,0.249344,0.278127,0.296291,0.308671,0.320025,0.3292,0.33809,0.346927,0.354705,0.363105,0.37034,0.378118,0.385343,0.392306,0.398091,0.403268,0.408087,0.413115,0.417254,0.421484,0.425887,0.430501,0.434777,0.43857,0.443839,0.445747,0.449578,0.455712,0.462143,0.465349,0.468564,0.471771,0.475502,0.479839,0.483658,0.487318,0.490968,0.49438,0.497202,0.500257,0.502523,0.504616,0.505295,0.504607,0.501857,0.497708,0.496434,0.495045,0.49402,0.494284,0.495886,0.500329,0.506047,0.510619,0.515221,0.518742,0.521529,0.524212,0.52676,0.52802,0.528236,0.526287,0.521902,0.514387,0.504487,0.495048,0.486298,0.474192,0.452893,0.419045,0.377915,0.341492,0.317294,0.306445,0.303201,0.303879,0.308212,0.315336,0.324023,0.332342,0.340325,0.347021,0.351902,0.355534,0.358133,0.360469,0.362952,0.366147,0.370747,0.376234,0.382242,0.38734,0.390593,0.39221,0.389542,0.388259,0.387971,0.383695,0.375385,0.363393,0.354381,0.350709,0.351163,0.353167,0.350493,0.347323,0.348882,0.350887,0.352453,0.35372,0.356272,0.359105,0.361961,0.366114,0.365957,0.358387,0.350064,0.326356,0.275722,0.215894,0.175273,0.160767,0.159626,0.166763,0.179017,0.191822,0.20479,0.21747,0.229219,0.23794,0.243011,0.241313,0.236042,0.227433,0.218785,0.210857,0.20443,0.199385,0.196178,0.193552,0.19343,0.19432,0.196745,0.198492,0.202912,0.207155,0.210539,0.21299,0.216445,0.220699,0.22413,0.226897,0.225237,0.21775,0.205458,0.194501,0.186402,0.18111,0.175574,0.16964,0.165584,0.166048,0.167317,0.165689,0.165337,0.166456,0.167073,0.166623,0.165436,0.163198,0.159068,0.151899,0.143149,0.134049,0.125163,0.117408,0.110843,0.105522,0.102416,0.100477,"Aulacomnium turgidum","Moss"
"hylspl_Murph_247","hylspl","Murphy",0.149975,0.130677,0.098037,0.078041,0.064838,0.05622,0.04738,0.041249,0.046724,0.046242,0.050444,0.054697,0.057539,0.063329,0.065874,0.070561,0.077996,0.087346,0.095259,0.103464,0.111303,0.119148,0.12646,0.132931,0.139432,0.146291,0.152456,0.157493,0.163468,0.168671,0.169683,0.166519,0.154345,0.151256,0.181121,0.240423,0.27953,0.304423,0.323484,0.339456,0.353263,0.368158,0.381734,0.394992,0.406928,0.418677,0.429596,0.440297,0.450656,0.460082,0.468337,0.475838,0.483323,0.491696,0.49935,0.507102,0.513532,0.520061,0.525476,0.530983,0.536194,0.539612,0.54262,0.547314,0.552236,0.555569,0.558904,0.562257,0.565496,0.569659,0.572921,0.576274,0.579378,0.581934,0.583928,0.586346,0.588072,0.588933,0.589088,0.587842,0.584289,0.580373,0.578029,0.576595,0.574733,0.574873,0.57572,0.57912,0.583179,0.586729,0.589984,0.592244,0.594482,0.596696,0.598431,0.599355,0.598952,0.597054,0.591988,0.584582,0.575538,0.565706,0.557016,0.545867,0.524799,0.491461,0.450256,0.413723,0.39031,0.37977,0.377276,0.378078,0.382178,0.390148,0.39958,0.40852,0.417136,0.42369,0.428995,0.43268,0.434727,0.437523,0.440496,0.443777,0.448291,0.453434,0.459172,0.463456,0.466917,0.468862,0.467699,0.465552,0.464437,0.460585,0.454835,0.445111,0.437338,0.43432,0.433692,0.433201,0.430539,0.429147,0.429706,0.430998,0.431836,0.433012,0.435134,0.439108,0.442649,0.446285,0.446287,0.437445,0.418124,0.391651,0.343462,0.283067,0.239673,0.223465,0.222886,0.231738,0.244564,0.258332,0.271553,0.285052,0.297409,0.306706,0.31101,0.309473,0.303314,0.294504,0.285386,0.277,0.270508,0.265797,0.262138,0.260069,0.259687,0.261554,0.263789,0.266647,0.269591,0.273904,0.277502,0.279776,0.283649,0.287784,0.290734,0.293316,0.292454,0.285071,0.272518,0.261763,0.252489,0.24715,0.242918,0.236707,0.233337,0.234151,0.233274,0.233157,0.233445,0.235169,0.235222,0.235842,0.234227,0.231944,0.226041,0.218825,0.2091,0.198982,0.188623,0.178901,0.170544,0.165879,0.161563,0.161271,"Hylocomium splendens","Moss"
