"clagra_00068","clagra","Big Trail",0.367257,0.183877,0.226136,0.231383,0.335266,0.288029,0.239585,0.367628,0.609556,0.618821,0.623583,0.628394,0.615312,0.617929,0.642964,0.647176,0.587165,0.561372,0.576616,0.564833,0.475266,0.285309,0.211557,0.249033,0.303856,0.346551,0.375061,0.379132,0.350463,0.326876,0.30732,0.120753,0.099676,0.139555,0.176554,0.205497,0.237803,0.250421,0.243052,0.235877,0.206627,0.172234,0.134383,0.104819,"Cladonia gracilis","Lichen"
"clagra_00069","clagra","Big Trail",0.334183,0.176857,0.222956,0.225077,0.324529,0.276954,0.228634,0.360657,0.54829,0.552178,0.555045,0.557593,0.549561,0.553041,0.569995,0.573129,0.530006,0.507866,0.519204,0.511381,0.441932,0.278775,0.20647,0.240428,0.287697,0.324163,0.349705,0.354179,0.329466,0.311084,0.296226,0.123153,0.10021,0.139258,0.174922,0.200548,0.230514,0.244012,0.237861,0.232244,0.205182,0.173704,0.135826,0.10682,"Cladonia gracilis","Lichen"
"clagra_00070","clagra","Big Trail",0.374099,0.17428,0.250177,0.250683,0.339487,0.298382,0.250933,0.36776,0.52873,0.532069,0.534391,0.537639,0.529559,0.526756,0.542159,0.544806,0.507825,0.487799,0.496773,0.489482,0.42702,0.274956,0.203222,0.235496,0.279019,0.312521,0.335709,0.337792,0.314409,0.298359,0.28466,0.120278,0.098808,0.135935,0.166745,0.189631,0.217151,0.229608,0.222495,0.216675,0.192,0.160073,0.123846,0.097238,"Cladonia gracilis","Lichen"
"clagra_00071","clagra","Big Trail",0.3751,0.179775,0.214773,0.216434,0.298091,0.271783,0.238518,0.352792,0.514073,0.5228,0.52769,0.531248,0.518432,0.507791,0.526257,0.527309,0.479637,0.455803,0.464928,0.453978,0.379704,0.225563,0.166219,0.19061,0.228576,0.260461,0.281964,0.284139,0.259722,0.242965,0.228112,0.100369,0.084012,0.111759,0.135129,0.152922,0.172705,0.180119,0.174609,0.170664,0.150391,0.126957,0.098816,0.078732,"Cladonia gracilis","Lichen"
"clagra_00072","clagra","Big Trail",0.310883,0.141293,0.185362,0.183449,0.279726,0.229102,0.181229,0.310323,0.505929,0.507986,0.510074,0.511375,0.499249,0.499695,0.517475,0.519786,0.476783,0.456494,0.465466,0.457109,0.393349,0.251813,0.185971,0.214807,0.25716,0.289142,0.309998,0.314696,0.293604,0.277797,0.263708,0.111143,0.087318,0.123049,0.156359,0.181734,0.209565,0.220705,0.213863,0.210407,0.185926,0.156774,0.121076,0.093291,"Cladonia gracilis","Lichen"
"clagra_00073","clagra","Big Trail",0.367538,0.177309,0.225357,0.224716,0.321051,0.271198,0.219357,0.34428,0.490472,0.489387,0.489965,0.490935,0.47949,0.473091,0.490628,0.493218,0.454547,0.43229,0.440727,0.43252,0.372349,0.242098,0.178066,0.203203,0.238378,0.264843,0.284515,0.286893,0.26775,0.25442,0.243918,0.105996,0.083259,0.117272,0.145978,0.166565,0.191657,0.203041,0.197403,0.193179,0.170056,0.142431,0.110827,0.085986,"Cladonia gracilis","Lichen"
"clagra_00074","clagra","Big Trail",0.325623,0.139277,0.185728,0.19315,0.278444,0.246697,0.202809,0.322484,0.488664,0.498043,0.504147,0.507706,0.491411,0.487599,0.51158,0.513412,0.454267,0.428782,0.43979,0.427297,0.348428,0.201173,0.150795,0.172199,0.207585,0.239026,0.259922,0.263683,0.240919,0.223934,0.208796,0.098,0.082949,0.106686,0.127269,0.143608,0.162121,0.169919,0.164733,0.161592,0.143434,0.121774,0.09729,0.078138,"Cladonia gracilis","Lichen"
"claran_00042","claran","Big Trail",0.403166,0.309994,0.248618,0.245984,0.334306,0.307806,0.265367,0.377792,0.506378,0.518006,0.524106,0.529157,0.51951,0.50624,0.524664,0.526992,0.485732,0.459453,0.469922,0.463903,0.400693,0.267709,0.203885,0.230016,0.264211,0.292053,0.313017,0.314379,0.294943,0.284028,0.277179,0.137215,0.113777,0.147603,0.171159,0.186245,0.205616,0.213544,0.207974,0.203447,0.184298,0.162244,0.13102,0.10598,"Cladonia rangiferina","Lichen"
"claran_00043","claran","Big Trail",0.440722,0.333009,0.269175,0.264965,0.355024,0.323233,0.279861,0.400237,0.571479,0.585867,0.593224,0.599787,0.590673,0.577248,0.597995,0.601307,0.556005,0.529077,0.540696,0.533157,0.463185,0.313494,0.243905,0.27482,0.313846,0.344461,0.369257,0.371394,0.347748,0.334427,0.325481,0.168741,0.144875,0.183309,0.210508,0.22613,0.249897,0.258839,0.252898,0.248292,0.227355,0.201059,0.166174,0.138912,"Cladonia rangiferina","Lichen"
"claran_00044","claran","Big Trail",0.388723,0.235094,0.181706,0.175863,0.243399,0.216926,0.186127,0.280853,0.466453,0.480947,0.49111,0.501178,0.496907,0.479946,0.499659,0.503947,0.465148,0.440153,0.451219,0.445246,0.381397,0.249604,0.185606,0.211853,0.244955,0.271571,0.291849,0.291307,0.271072,0.260968,0.252318,0.114152,0.093259,0.125335,0.149109,0.164287,0.184269,0.193156,0.189834,0.183494,0.164753,0.142203,0.110992,0.088438,"Cladonia rangiferina","Lichen"
"claran_00045","claran","Big Trail",0.406384,0.276219,0.228059,0.231447,0.319984,0.298104,0.262554,0.377021,0.575685,0.597873,0.609367,0.618031,0.597673,0.5848,0.616603,0.619623,0.546363,0.52007,0.535944,0.52148,0.423895,0.231943,0.167784,0.20663,0.260766,0.303171,0.330913,0.333911,0.303182,0.281041,0.260144,0.084014,0.069799,0.102949,0.137151,0.165813,0.194763,0.204232,0.197765,0.188043,0.160354,0.129184,0.097487,0.071818,"Cladonia rangiferina","Lichen"
"claran_00046","claran","Big Trail",0.436538,0.304196,0.245763,0.242592,0.331185,0.296497,0.256681,0.374379,0.625941,0.643067,0.653967,0.662613,0.656584,0.647732,0.670199,0.675215,0.62907,0.602319,0.617347,0.61088,0.537696,0.37616,0.294131,0.332376,0.37902,0.414174,0.44195,0.442599,0.418101,0.403479,0.392658,0.199352,0.167696,0.217722,0.252511,0.274197,0.306785,0.319767,0.313324,0.306556,0.281269,0.249447,0.203939,0.167917,"Cladonia rangiferina","Lichen"
"claran_00047","claran","Big Trail",0.431369,0.335837,0.276122,0.27309,0.356954,0.324237,0.282507,0.395553,0.557731,0.567075,0.576171,0.583091,0.583106,0.574338,0.587889,0.592912,0.570565,0.549384,0.561482,0.561496,0.511116,0.387428,0.300233,0.330106,0.362241,0.38925,0.41521,0.412841,0.391898,0.384147,0.383439,0.225325,0.189348,0.236692,0.257154,0.263203,0.287169,0.299246,0.29245,0.28213,0.264081,0.242684,0.202267,0.171141,"Cladonia rangiferina","Lichen"
"claran_00048","claran","Big Trail",0.412027,0.28184,0.226252,0.22462,0.308464,0.280645,0.245876,0.352676,0.549859,0.567482,0.580106,0.59262,0.596733,0.594092,0.61048,0.618794,0.598419,0.58176,0.597158,0.598988,0.547175,0.407781,0.318235,0.356201,0.397586,0.430037,0.457787,0.454649,0.43292,0.42268,0.418812,0.223424,0.18652,0.244504,0.274122,0.286865,0.316177,0.329991,0.320758,0.310458,0.287428,0.258618,0.209424,0.173253,"Cladonia rangiferina","Lichen"
"claran_00049","claran","Big Trail",0.312884,0.212006,0.175028,0.175711,0.235127,0.218025,0.192149,0.276764,0.406396,0.424613,0.440187,0.453981,0.454562,0.452713,0.476366,0.485781,0.450578,0.435886,0.450383,0.445596,0.378033,0.230794,0.171967,0.203224,0.246532,0.279994,0.302914,0.304759,0.281767,0.26527,0.250899,0.098176,0.080699,0.112898,0.142624,0.164303,0.187492,0.196075,0.191362,0.183181,0.159688,0.13364,0.103434,0.080665,"Cladonia rangiferina","Lichen"
"claran_00050","claran","Big Trail",0.445745,0.270059,0.21093,0.215385,0.313072,0.280223,0.239869,0.370459,0.607276,0.627662,0.640355,0.649383,0.633298,0.623977,0.655965,0.660266,0.591407,0.563273,0.578858,0.566318,0.471307,0.278746,0.208098,0.247607,0.302621,0.346013,0.375347,0.378964,0.349706,0.328421,0.309196,0.122354,0.101941,0.141943,0.17979,0.210263,0.241972,0.252945,0.246644,0.237574,0.20775,0.172166,0.134993,0.106046,"Cladonia rangiferina","Lichen"
"claran_00051","claran","Big Trail",0.424625,0.260798,0.216221,0.219634,0.297539,0.274594,0.241736,0.346288,0.503321,0.518336,0.529678,0.539986,0.527763,0.51071,0.536907,0.541356,0.48628,0.462377,0.474205,0.463972,0.384779,0.225648,0.167236,0.198418,0.242513,0.276921,0.299567,0.301342,0.276995,0.259749,0.243689,0.092318,0.076284,0.108577,0.139598,0.164796,0.190068,0.199408,0.194192,0.185375,0.159636,0.132798,0.10182,0.078718,"Cladonia rangiferina","Lichen"
"claran_00052","claran","Big Trail",0.432838,0.348919,0.288948,0.291678,0.385593,0.353669,0.310152,0.430281,0.578837,0.592115,0.602044,0.611345,0.611763,0.607105,0.622332,0.627727,0.602896,0.583541,0.59588,0.595033,0.54105,0.400719,0.313717,0.350333,0.392498,0.424785,0.452792,0.45342,0.43067,0.417993,0.413332,0.220665,0.185634,0.236701,0.267079,0.281645,0.310135,0.323508,0.316344,0.308702,0.28483,0.256047,0.210261,0.175648,"Cladonia rangiferina","Lichen"
"claran_00053","claran","Big Trail",0.470745,0.354031,0.285552,0.278453,0.368465,0.322573,0.279312,0.395631,0.660042,0.672454,0.681749,0.689152,0.686524,0.677072,0.695252,0.700844,0.668257,0.644302,0.657798,0.656213,0.592972,0.437091,0.338448,0.377629,0.421194,0.45601,0.486221,0.485026,0.459711,0.447872,0.443421,0.240238,0.201049,0.257629,0.288016,0.301265,0.333244,0.348134,0.339868,0.331781,0.307581,0.277709,0.227255,0.190778,"Cladonia rangiferina","Lichen"
"evemes_00029","evemes","Big Trail",0.330879,0.163912,0.177357,0.183492,0.197091,0.195232,0.189646,0.224014,0.281389,0.290436,0.298524,0.307768,0.31545,0.313304,0.319662,0.323735,0.325232,0.326472,0.326286,0.328727,0.325734,0.31224,0.295909,0.298898,0.307234,0.311372,0.313918,0.319392,0.312302,0.313958,0.321863,0.276636,0.25797,0.289782,0.29575,0.291965,0.306931,0.310538,0.306511,0.31263,0.309601,0.303732,0.296183,0.283665,"Evernia mesomorpha","Lichen"
"evemes_00030","evemes","Big Trail",0.321417,0.116102,0.144865,0.152133,0.173809,0.168502,0.157897,0.201213,0.281943,0.291781,0.299661,0.309486,0.316548,0.311332,0.318621,0.322369,0.3242,0.323662,0.32373,0.326697,0.320762,0.303964,0.278265,0.283065,0.291363,0.29663,0.300739,0.304938,0.297005,0.297805,0.305412,0.255319,0.23157,0.264631,0.26884,0.26673,0.279195,0.278375,0.269835,0.272661,0.262683,0.256516,0.241502,0.227506,"Evernia mesomorpha","Lichen"
"evemes_00031","evemes","Big Trail",0.315059,0.09337,0.230024,0.254791,0.301707,0.256834,0.200795,0.214525,0.350244,0.394785,0.44049,0.445935,0.451004,0.459847,0.469383,0.477107,0.479135,0.476859,0.485016,0.467226,0.478489,0.441471,0.362401,0.383459,0.402452,0.418422,0.437978,0.434293,0.423292,0.423465,0.435631,0.320712,0.259788,0.3291,0.330319,0.319339,0.347063,0.368988,0.360004,0.34506,0.333622,0.327477,0.264903,0.224625,"Evernia mesomorpha","Lichen"
"evemes_00032","evemes","Big Trail",0.441845,0.122955,0.225962,0.262229,0.319524,0.325744,0.313677,0.385116,0.46877,0.492822,0.510176,0.52048,0.533006,0.534453,0.547695,0.55723,0.562904,0.565318,0.572849,0.579566,0.571943,0.535923,0.462002,0.483384,0.50219,0.517432,0.534318,0.528013,0.516298,0.516912,0.529398,0.401725,0.337499,0.40692,0.400467,0.38625,0.407563,0.41964,0.402472,0.389518,0.380598,0.372239,0.309958,0.26706,"Evernia mesomorpha","Lichen"
"evemes_00033","evemes","Big Trail",0.57417,0.157426,0.350954,0.388425,0.456696,0.455902,0.43247,0.510034,0.623278,0.641344,0.650616,0.653104,0.658702,0.651662,0.661732,0.668549,0.667185,0.659275,0.667761,0.673038,0.653915,0.58928,0.47469,0.503504,0.529552,0.550356,0.5775,0.569524,0.551713,0.551192,0.569219,0.394824,0.312845,0.396137,0.39176,0.374199,0.402732,0.426131,0.411383,0.389152,0.373062,0.361094,0.286479,0.242319,"Evernia mesomorpha","Lichen"
"evemes_00034","evemes","Big Trail",0.565854,0.158991,0.351841,0.389209,0.458476,0.457312,0.432754,0.510573,0.625272,0.641284,0.649447,0.650329,0.653613,0.646102,0.656602,0.662966,0.661128,0.652814,0.661701,0.666133,0.646938,0.580917,0.467514,0.499352,0.524111,0.545888,0.572011,0.563533,0.544845,0.545233,0.559838,0.392865,0.31733,0.404217,0.398007,0.381462,0.411465,0.434724,0.419444,0.396339,0.37966,0.366383,0.291091,0.243133,"Evernia mesomorpha","Lichen"
"evemes_00035","evemes","Big Trail",0.603471,0.141063,0.349114,0.409136,0.494397,0.464207,0.422733,0.523699,0.741505,0.761099,0.770834,0.769759,0.774093,0.766218,0.777206,0.784131,0.781837,0.771886,0.781996,0.788082,0.766217,0.695312,0.564865,0.597703,0.62515,0.648118,0.677402,0.66552,0.647046,0.647246,0.664359,0.475038,0.382698,0.478226,0.468011,0.44728,0.480676,0.504785,0.48425,0.458559,0.443882,0.43133,0.346094,0.291787,"Evernia mesomorpha","Lichen"
"evemes_00036","evemes","Big Trail",0.648723,0.14665,0.351081,0.449388,0.537989,0.517719,0.477627,0.573385,0.777951,0.798194,0.807887,0.805648,0.807005,0.792954,0.804625,0.810628,0.807171,0.795598,0.804563,0.810399,0.784263,0.704273,0.564465,0.599315,0.62853,0.653159,0.683217,0.67163,0.649776,0.649775,0.668382,0.467494,0.373865,0.474578,0.462876,0.439462,0.475788,0.499705,0.476535,0.449357,0.435624,0.422375,0.33466,0.279453,"Evernia mesomorpha","Lichen"
"evemes_00037","evemes","Big Trail",0.468595,0.131352,0.319253,0.361902,0.461665,0.431578,0.383216,0.494074,0.682313,0.697432,0.707524,0.716547,0.723041,0.729468,0.738917,0.746379,0.74218,0.73349,0.745138,0.750869,0.727837,0.644026,0.525786,0.561366,0.593885,0.619235,0.647487,0.641819,0.623396,0.620038,0.631727,0.427201,0.348303,0.442875,0.449773,0.436065,0.473274,0.496769,0.477265,0.457557,0.436164,0.416582,0.335551,0.279347,"Evernia mesomorpha","Lichen"
"evemes_00038","evemes","Big Trail",0.456494,0.131855,0.29897,0.337501,0.439466,0.406116,0.357598,0.469765,0.654458,0.668811,0.680577,0.690638,0.698384,0.701498,0.710197,0.717985,0.713618,0.707319,0.718302,0.723488,0.700789,0.614362,0.503365,0.541897,0.576807,0.602584,0.629128,0.624005,0.605837,0.60127,0.61006,0.385965,0.314275,0.406733,0.421579,0.415077,0.452396,0.472661,0.453843,0.434632,0.411495,0.390362,0.313677,0.262483,"Evernia mesomorpha","Lichen"
"evemes_00039","evemes","Big Trail",0.618579,0.138742,0.311036,0.384349,0.483512,0.471378,0.432624,0.542772,0.733828,0.756937,0.767978,0.767088,0.769212,0.754773,0.766828,0.772574,0.767576,0.753131,0.763686,0.768627,0.740118,0.652454,0.509575,0.548129,0.579117,0.605897,0.637743,0.625436,0.602179,0.600947,0.620689,0.413027,0.327597,0.423952,0.412286,0.391047,0.42444,0.44953,0.427449,0.399226,0.383527,0.370138,0.289156,0.239628,"Evernia mesomorpha","Lichen"
"evemes_00040","evemes","Big Trail",0.484139,0.128345,0.231737,0.256918,0.330263,0.307653,0.274433,0.359546,0.529538,0.550763,0.562409,0.566442,0.572676,0.565133,0.575764,0.581504,0.580961,0.575875,0.582972,0.587334,0.571723,0.519201,0.428267,0.452654,0.47365,0.491946,0.513462,0.505371,0.491139,0.491335,0.504626,0.358596,0.29321,0.362158,0.356346,0.341205,0.363767,0.37779,0.363575,0.346026,0.332277,0.320496,0.258448,0.220284,"Evernia mesomorpha","Lichen"
"evemes_00041","evemes","Big Trail",0.54481,0.140465,0.320557,0.364248,0.457334,0.429039,0.385417,0.489795,0.675843,0.696378,0.706168,0.706245,0.71059,0.700331,0.710935,0.716627,0.714344,0.704113,0.711542,0.715712,0.694228,0.62403,0.501217,0.534845,0.56238,0.584925,0.613532,0.604287,0.585134,0.584425,0.601968,0.410226,0.328129,0.420461,0.411554,0.391949,0.424638,0.448506,0.431231,0.405049,0.387462,0.374304,0.294096,0.243659,"Evernia mesomorpha","Lichen"
"leddec_00010","leddec","Big Trail",0.32278,0.077948,0.043963,0.04236,0.131042,0.075883,0.04265,0.128926,0.520896,0.535813,0.53789,0.540212,0.534663,0.524935,0.531235,0.53028,0.507251,0.497912,0.505276,0.498484,0.451021,0.280433,0.207091,0.26239,0.32403,0.3623,0.380696,0.37131,0.346632,0.33082,0.311353,0.084853,0.072546,0.120042,0.163283,0.193896,0.216503,0.232343,0.221488,0.193047,0.16715,0.135274,0.096795,0.069827,"Ledum decumbens","Shrub"
"leddec_00011","leddec","Big Trail",0.37207,0.086369,0.046702,0.045488,0.146963,0.085539,0.046095,0.15129,0.666791,0.695269,0.701888,0.707983,0.702639,0.695901,0.707241,0.707945,0.672021,0.655969,0.671313,0.662278,0.590086,0.349348,0.248814,0.319545,0.402195,0.456169,0.483643,0.469699,0.436126,0.415962,0.39227,0.096802,0.078839,0.137607,0.191922,0.229504,0.259258,0.283274,0.271426,0.232618,0.199926,0.159532,0.112432,0.078423,"Ledum decumbens","Shrub"
"leddec_00012","leddec","Big Trail",0.323869,0.075956,0.041286,0.04092,0.136836,0.07706,0.041594,0.133895,0.550724,0.568278,0.570795,0.573166,0.567329,0.557445,0.565648,0.564778,0.53722,0.522664,0.533292,0.526098,0.471261,0.288268,0.206863,0.260892,0.324065,0.364564,0.385014,0.374141,0.348837,0.33425,0.317238,0.082982,0.06773,0.116267,0.160923,0.192138,0.216346,0.234826,0.225168,0.193187,0.166686,0.133785,0.095841,0.0671,"Ledum decumbens","Shrub"
"leddec_00013","leddec","Big Trail",0.348938,0.079421,0.041611,0.040255,0.128796,0.070434,0.042603,0.124893,0.612438,0.633921,0.638714,0.64184,0.634454,0.627236,0.638495,0.638,0.601838,0.585057,0.59802,0.588471,0.518978,0.297697,0.207007,0.267614,0.343377,0.393789,0.419963,0.408315,0.378016,0.358853,0.335875,0.083329,0.067431,0.113581,0.161645,0.199943,0.230001,0.248837,0.236608,0.203505,0.17268,0.136591,0.097182,0.069317,"Ledum decumbens","Shrub"
"leddec_00014","leddec","Big Trail",0.244698,0.065807,0.040886,0.037179,0.072564,0.045632,0.034579,0.068491,0.288006,0.296187,0.29739,0.297698,0.294054,0.284605,0.288906,0.287789,0.27545,0.270475,0.271887,0.267422,0.242342,0.15521,0.118676,0.147147,0.178498,0.19787,0.206914,0.202088,0.189519,0.180961,0.170172,0.057396,0.052643,0.077383,0.102601,0.122979,0.137114,0.144969,0.138807,0.126499,0.109786,0.089899,0.06738,0.052163,"Ledum decumbens","Shrub"
"leddec_00015","leddec","Big Trail",0.367191,0.091844,0.051668,0.050607,0.151295,0.084767,0.050406,0.14487,0.629473,0.652114,0.65624,0.659697,0.654383,0.645142,0.654469,0.653888,0.621471,0.608349,0.620573,0.611679,0.546897,0.328204,0.23678,0.302643,0.378927,0.427768,0.450934,0.436767,0.407614,0.389687,0.366679,0.095683,0.080253,0.13378,0.185147,0.22137,0.249281,0.269762,0.256691,0.220987,0.192071,0.15459,0.110795,0.082612,"Ledum decumbens","Shrub"
"leddec_00016","leddec","Big Trail",0.392007,0.089536,0.047844,0.043871,0.110018,0.058636,0.039077,0.100421,0.692387,0.736886,0.746257,0.752801,0.744968,0.738515,0.754619,0.755417,0.707656,0.687437,0.707863,0.69648,0.607034,0.33218,0.229485,0.30358,0.396283,0.458593,0.490379,0.468153,0.432783,0.411339,0.38359,0.084535,0.068413,0.121336,0.177372,0.221979,0.256844,0.278594,0.263081,0.218858,0.186208,0.147172,0.101454,0.071095,"Ledum decumbens","Shrub"
"neparc_00054","neparc","Big Trail",0.49151,0.139339,0.165016,0.19779,0.458222,0.385281,0.260899,0.522525,0.738503,0.733378,0.732724,0.732193,0.72183,0.710581,0.723369,0.723669,0.690829,0.670123,0.680365,0.673759,0.602201,0.372732,0.242954,0.298324,0.379059,0.438292,0.477803,0.477834,0.443463,0.424343,0.403986,0.115626,0.079552,0.134006,0.18927,0.235001,0.282506,0.306806,0.297303,0.273515,0.229325,0.179291,0.12338,0.086629,"Nephroma arcticum","Lichen"
"neparc_00055","neparc","Big Trail",0.468786,0.13188,0.200818,0.239839,0.49455,0.425946,0.305584,0.525777,0.710447,0.705167,0.702425,0.700075,0.692075,0.687538,0.694348,0.69394,0.670528,0.658192,0.664199,0.658614,0.603187,0.403024,0.278646,0.33904,0.420223,0.474501,0.507695,0.513081,0.48221,0.45985,0.43659,0.130151,0.090414,0.153994,0.218198,0.270855,0.322254,0.343705,0.336844,0.320482,0.271428,0.212681,0.147017,0.102028,"Nephroma arcticum","Lichen"
"neparc_00056","neparc","Big Trail",0.441047,0.116798,0.151442,0.163606,0.376317,0.305657,0.199877,0.433211,0.645118,0.642368,0.643456,0.645783,0.638893,0.627635,0.641089,0.642376,0.612042,0.59381,0.601983,0.595511,0.529619,0.32263,0.205805,0.254383,0.32926,0.383933,0.419143,0.422537,0.392983,0.374544,0.354144,0.093682,0.063164,0.105801,0.15416,0.19727,0.241967,0.262329,0.255018,0.237132,0.194864,0.148101,0.100196,0.067925,"Nephroma arcticum","Lichen"
"neparc_00057","neparc","Big Trail",0.474819,0.128932,0.170692,0.193984,0.435008,0.360456,0.241446,0.496563,0.753584,0.756161,0.761167,0.765916,0.761104,0.754617,0.768986,0.771961,0.739467,0.723202,0.735941,0.728711,0.653501,0.410423,0.27906,0.344869,0.435089,0.49861,0.538744,0.541133,0.504556,0.480182,0.455052,0.123359,0.086915,0.15041,0.215923,0.269391,0.320915,0.343374,0.334859,0.313079,0.262383,0.204906,0.139959,0.095575,"Nephroma arcticum","Lichen"
"neparc_00058","neparc","Big Trail",0.454901,0.128941,0.180034,0.192074,0.397714,0.341904,0.237471,0.460446,0.661858,0.668871,0.675855,0.68213,0.680287,0.67746,0.68987,0.693828,0.671909,0.664095,0.672452,0.667383,0.610823,0.409995,0.294875,0.358924,0.440435,0.493903,0.525755,0.530989,0.499196,0.476243,0.450387,0.137616,0.102412,0.169872,0.235769,0.290541,0.342566,0.362082,0.353977,0.34115,0.290678,0.229234,0.162093,0.117049,"Nephroma arcticum","Lichen"
"neparc_00059","neparc","Big Trail",0.543845,0.135723,0.155263,0.158392,0.422681,0.300942,0.168606,0.462481,0.906439,0.900998,0.902816,0.904318,0.891814,0.883842,0.901306,0.902113,0.855945,0.835021,0.845785,0.834846,0.747243,0.469732,0.325869,0.405518,0.506886,0.57617,0.61875,0.620686,0.578917,0.550288,0.516884,0.143217,0.104069,0.182787,0.25892,0.322301,0.382472,0.408879,0.397907,0.375572,0.314722,0.243975,0.16633,0.112515,"Nephroma arcticum","Lichen"
"neparc_00060","neparc","Big Trail",0.466389,0.119406,0.083001,0.089546,0.306991,0.203767,0.101555,0.336437,0.774149,0.763015,0.760821,0.758004,0.741684,0.724062,0.740777,0.739882,0.692503,0.669481,0.678841,0.666521,0.576916,0.315668,0.196517,0.254728,0.342116,0.406539,0.446129,0.449603,0.41094,0.384951,0.355929,0.077125,0.050886,0.095748,0.150355,0.202616,0.251962,0.274701,0.268821,0.246897,0.195618,0.141925,0.09004,0.056771,"Nephroma arcticum","Lichen"
"neparc_00061","neparc","Big Trail",0.467346,0.126113,0.138954,0.14759,0.368433,0.282547,0.172924,0.404587,0.669251,0.665905,0.665457,0.664733,0.656321,0.639968,0.651226,0.650778,0.621452,0.606102,0.610927,0.602886,0.540371,0.342529,0.22705,0.277846,0.351932,0.403815,0.435147,0.439415,0.409841,0.39066,0.368305,0.10398,0.069681,0.119293,0.175593,0.22534,0.272624,0.294051,0.290487,0.275463,0.22641,0.17261,0.116169,0.08016,"Nephroma arcticum","Lichen"
"neparc_00062","neparc","Big Trail",0.486905,0.128913,0.089117,0.082521,0.267057,0.153927,0.075327,0.278331,0.857425,0.845159,0.843083,0.843525,0.83313,0.821097,0.832268,0.829971,0.794521,0.779678,0.784006,0.772798,0.698052,0.437061,0.303856,0.381196,0.481814,0.548076,0.585961,0.591581,0.551982,0.520349,0.485268,0.125385,0.091894,0.163061,0.238957,0.306269,0.364785,0.388718,0.381717,0.363869,0.300064,0.22841,0.153845,0.101969,"Nephroma arcticum","Lichen"
"picmar_00001","picmar","Big Trail",0.401566,0.12318,0.094399,0.091549,0.183498,0.124534,0.085212,0.172272,0.620204,0.659823,0.664886,0.664467,0.625914,0.594634,0.637996,0.637426,0.511309,0.459352,0.493512,0.47406,0.340467,0.136886,0.087293,0.113459,0.154634,0.192123,0.214355,0.201421,0.178441,0.165865,0.151119,0.048554,0.043612,0.055869,0.070674,0.082227,0.095404,0.104993,0.096397,0.082869,0.071453,0.059178,0.048253,0.039013,"Picea mariana","Tree"
"picmar_00002","picmar","Big Trail",0.223244,0.060766,0.044898,0.043321,0.093754,0.060106,0.039588,0.089506,0.335696,0.348466,0.352108,0.354136,0.347011,0.339387,0.35753,0.361805,0.321989,0.301956,0.320953,0.31607,0.248023,0.106592,0.063345,0.083331,0.115633,0.143499,0.159883,0.149158,0.134207,0.126536,0.11714,0.029795,0.024751,0.034598,0.046669,0.056727,0.066349,0.075158,0.067229,0.054922,0.045973,0.037525,0.028202,0.020026,"Picea mariana","Tree"
"picmar_00003","picmar","Big Trail",0.325059,0.095446,0.073042,0.071492,0.152877,0.096523,0.063825,0.143223,0.542988,0.56466,0.567392,0.567657,0.547709,0.532152,0.561073,0.563741,0.482689,0.441273,0.469414,0.457014,0.344911,0.144604,0.08727,0.112165,0.153543,0.190929,0.212767,0.200614,0.18034,0.169523,0.157217,0.048881,0.04321,0.054794,0.069046,0.08206,0.09558,0.105279,0.097121,0.083837,0.072568,0.060798,0.048681,0.041601,"Picea mariana","Tree"
"picmar_00004","picmar","Big Trail",0.254589,0.079097,0.062524,0.062857,0.102771,0.076667,0.062589,0.10761,0.34449,0.366719,0.378774,0.388926,0.389515,0.38915,0.413286,0.425632,0.388431,0.372988,0.401261,0.401434,0.326358,0.164997,0.115452,0.142381,0.183504,0.218928,0.23975,0.224869,0.207127,0.199903,0.189535,0.073883,0.065312,0.081922,0.09604,0.105378,0.116417,0.125945,0.115485,0.098934,0.09053,0.079374,0.065209,0.055149,"Picea mariana","Tree"
"picmar_00005","picmar","Big Trail",0.249312,0.079746,0.062528,0.05983,0.097106,0.069633,0.054381,0.092752,0.338697,0.359417,0.367926,0.375221,0.373005,0.36751,0.393167,0.404889,0.362746,0.3424,0.36936,0.367395,0.287882,0.131513,0.0836,0.104321,0.139152,0.17037,0.18884,0.177413,0.160647,0.15334,0.143697,0.05001,0.043444,0.055044,0.066342,0.07604,0.08588,0.093846,0.085928,0.073438,0.065196,0.057316,0.046489,0.03842,"Picea mariana","Tree"
"picmar_00006","picmar","Big Trail",0.241319,0.073674,0.054339,0.053217,0.094013,0.064357,0.04763,0.088919,0.356225,0.375639,0.383744,0.390263,0.386321,0.382267,0.409583,0.421831,0.374228,0.350857,0.379657,0.376462,0.28779,0.12067,0.072944,0.093442,0.1289,0.160912,0.179808,0.167985,0.150663,0.142355,0.131999,0.038779,0.033339,0.042805,0.05432,0.064103,0.073567,0.081788,0.074531,0.063181,0.055177,0.046121,0.037247,0.029714,"Picea mariana","Tree"
"picmar_00007","picmar","Big Trail",0.213857,0.062525,0.048096,0.046361,0.087058,0.058447,0.041751,0.083511,0.320948,0.336953,0.343593,0.348575,0.3458,0.343192,0.368178,0.378359,0.337628,0.317323,0.342667,0.33997,0.263438,0.115772,0.070055,0.089086,0.121064,0.149949,0.167142,0.157064,0.142139,0.135367,0.126272,0.037302,0.030987,0.040632,0.051906,0.060845,0.069957,0.078504,0.072353,0.061016,0.052278,0.042719,0.031864,0.024853,"Picea mariana","Tree"
